Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/05/2003,21Z,30.4,19%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2003,18Z,32.0,25%,1008.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2003,15Z,,0%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2003,12Z,40.8,9%,1007.4 Hpa,290º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2003,09Z,39.2,13%,-,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2003,06Z,35.0,18%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2003,03Z,24.6,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2003,00Z,27.8,26%,1009.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2003,18Z,19.0,15%,1004.4 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2003,12Z,26.6,7%,1003.6 Hpa,300º (NW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,24/05/2003,06Z,20.2,24%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/05/2003,06Z,31.0,65%,1004.9 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,24/05/2003,18Z,12.4,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,24/05/2003,12Z,13.8,68%,1016.8 Hpa,100º (E ),14.4,7/8,6/8 CU,AC,-,5.0(6h),-,-,Cloudy
AHAR,24/05/2003,06Z,11.4,92%,1016.1 Hpa,090º (E ),14.4,8/8,5/8 ST,AC,,1.0(6h),-,-,"Overcast, rain"
AHAR,24/05/2003,00Z,9.0,92%,1019.2 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,Cloudy
AHWAZ,24/05/2003,18Z,33.4,16%,1007.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2003,12Z,,0%,1006.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2003,06Z,35.0,19%,1008.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2003,00Z,27.8,28%,1007.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/05/2003,18Z,16.8,22%,1010.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/05/2003,12Z,22.6,10%,1008.3 Hpa,300º (NW),36.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,24/05/2003,06Z,17.2,32%,1010.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,24/05/2003,00Z,13.0,36%,1011.6 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,24/05/2003,18Z,19.6,86%,1020.0 Hpa,220º (SW),7.2,6/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
ANZALI,24/05/2003,12Z,-56.0,,-,330º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,24/05/2003,06Z,18.2,98%,1017.1 Hpa,330º (NW),21.6,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
ANZALI,24/05/2003,00Z,17.0,89%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/05/2003,21Z,16.2,46%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,24/05/2003,18Z,20.8,,1008.1 Hpa,240º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,24/05/2003,15Z,24.2,14%,-,290º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,24/05/2003,12Z,25.0,9%,1007.1 Hpa,320º (NW),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,24/05/2003,09Z,24.2,16%,-,290º (W ),28.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,24/05/2003,06Z,18.8,41%,1009.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,24/05/2003,03Z,11.4,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/05/2003,00Z,-12.4,377%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/05/2003,18Z,10.2,78%,1019.2 Hpa,300º (NW),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,24/05/2003,12Z,12.4,80%,-,120º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,24/05/2003,06Z,10.6,92%,-,090º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,24/05/2003,00Z,2.8,93%,1071.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/05/2003,21Z,19.4,90%,-,280º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,24/05/2003,15Z,19.2,93%,-,270º (W ),28.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,24/05/2003,12Z,21.0,85%,-,270º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,24/05/2003,06Z,20.8,90%,-,280º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
