Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/04/2021,21Z,22.0,34%,1017.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/04/2021,18Z,22.0,33%,1017.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/04/2021,15Z,27.7,18%,1016.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,31.1,-,Clear
ABADAN,05/04/2021,12Z,30.5,14%,1016.2 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/04/2021,09Z,29.2,16%,1017.7 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/04/2021,06Z,24.3,28%,1018.3 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/04/2021,03Z,17.1,52%,1017.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,16.9,Clear
ABADAN,05/04/2021,00Z,18.0,46%,1017.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2021,21Z,6.0,18%,1016.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2021,18Z,8.8,13%,1017.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2021,15Z,15.1,8%,1015.6 Hpa,020º (N),18.0,0/8,-,-,-,-,17.7,-,Clear
ABADEH,05/04/2021,12Z,17.6,7%,1012.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2021,09Z,15.9,9%,1014.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2021,06Z,12.2,11%,1015.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2021,03Z,1.6,25%,1018.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,0.0,Clear
ABADEH,05/04/2021,00Z,2.8,26%,1014.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/04/2021,15Z,24.8,59%,1009.9 Hpa,270º (W ),32.4,1/8,-,-,CI,-,27.4,-,Few clouds
ABU MUSA,05/04/2021,12Z,26.4,217%,1009.7 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/04/2021,09Z,27.0,57%,1011.4 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/04/2021,06Z,26.6,123%,1012.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/04/2021,03Z,24.2,71%,1010.7 Hpa,260º (W ),10.8,2/8,-,-,CI,-,-,23.8,"Few clouds, haze"
AHAR,05/04/2021,21Z,10.4,38%,1013.1 Hpa,260º (W ),25.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,05/04/2021,18Z,10.5,36%,1013.8 Hpa,290º (W ),14.4,7/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,05/04/2021,15Z,13.9,25%,1014.6 Hpa,220º (SW),18.0,7/8,1/8 SC,-,CI,-,17.2,-,Cloudy
AHAR,05/04/2021,12Z,16.7,21%,1014.5 Hpa,240º (SW),25.2,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,05/04/2021,09Z,15.1,26%,1015.4 Hpa,230º (SW),28.8,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,05/04/2021,06Z,12.3,38%,1016.9 Hpa,210º (SW),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,05/04/2021,03Z,4.3,55%,1017.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,1.7,Clear
AHAR,05/04/2021,00Z,2.8,59%,1017.6 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/04/2021,21Z,20.2,37%,1016.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/04/2021,18Z,23.4,29%,1016.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/04/2021,15Z,27.7,18%,1014.6 Hpa,280º (W ),14.4,1/8,-,-,CI,-,30.7,-,Few clouds
AHWAZ,05/04/2021,12Z,30.7,16%,1014.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/04/2021,09Z,27.9,24%,1016.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
