Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/12/2003,18Z,12.6,88%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/12/2003,15Z,16.0,70%,1021.2 Hpa,calm.,,0/8,-,-,-,-,19.4,-,Clear
ABADAN,09/12/2003,09Z,17.4,52%,1023.5 Hpa,330º (NW),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,09/12/2003,06Z,12.0,79%,1024.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,09/12/2003,03Z,9.0,86%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,9.0,"Clear, mist"
ABADEH,09/12/2003,18Z,1.6,60%,1023.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,09/12/2003,06Z,4.6,39%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,09/12/2003,00Z,-0.6,57%,1019.2 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,09/12/2003,12Z,24.6,19%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/12/2003,06Z,23.6,21%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/12/2003,18Z,8.0,63%,1015.5 Hpa,300º (NW),18.0,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,09/12/2003,06Z,6.2,45%,1017.8 Hpa,240º (SW),7.2,5/8,1/8 SC,AC,CC,-,-,-,Cloudy
AHAR,09/12/2003,00Z,5.4,61%,1016.7 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,-,Overcast
AHWAZ,09/12/2003,18Z,12.8,67%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/12/2003,06Z,,0%,1024.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, mist"
AHWAZ,09/12/2003,00Z,9.6,92%,1020.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ALI-GOODARZ,09/12/2003,18Z,3.0,54%,1023.9 Hpa,140º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,09/12/2003,12Z,10.2,21%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/12/2003,06Z,1.2,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/12/2003,00Z,-0.4,71%,1020.7 Hpa,120º (SE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,09/12/2003,18Z,12.4,84%,-,360º (N ),32.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,09/12/2003,12Z,14.6,90%,1014.0 Hpa,360º (N ),25.2,7/8,5/8 CU/SC,AC,CI,-,-,-,Cloudy
ANZALI,09/12/2003,06Z,18.2,31%,1013.3 Hpa,180º (S ),14.4,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ANZALI,09/12/2003,00Z,10.2,98%,-,360º (N ),28.8,8/8,-,-,-,-,-,-,Overcast
ARAK,09/12/2003,21Z,3.4,49%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/12/2003,18Z,5.6,46%,1023.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,09/12/2003,15Z,9.0,24%,1022.9 Hpa,calm.,,1/8,-,-,CI,-,13.8,-,Few clouds
ARAK,09/12/2003,12Z,13.2,19%,1020.3 Hpa,240º (SW),18.0,1/8,-,-,CI,-,-,-,Few clouds
ARAK,09/12/2003,09Z,7.2,59%,1022.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,09/12/2003,06Z,1.2,79%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,09/12/2003,03Z,-2.0,90%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-2.4,"Clear, mist"
ARAK,09/12/2003,00Z,1.0,70%,1020.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,09/12/2003,18Z,7.8,54%,1014.9 Hpa,240º (SW),36.0,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,09/12/2003,06Z,5.0,57%,1016.7 Hpa,240º (SW),43.2,7/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,09/12/2003,00Z,3.0,93%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,09/12/2003,21Z,12.4,88%,1019.4 Hpa,330º (NW),18.0,7/8,-,3/8 AC,CI,-,-,-,Cloudy
BABULSAR,09/12/2003,18Z,12.4,88%,1016.6 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
BABULSAR,09/12/2003,15Z,13.8,82%,1014.2 Hpa,calm.,,5/8,-,-,CS,-,20.0,-,Cloudy
BABULSAR,09/12/2003,12Z,17.0,70%,1012.6 Hpa,010º (N),7.2,5/8,-,-,CI,-,-,-,Cloudy
