Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/04/2008,21Z,19.8,38%,1009.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2008,18Z,23.0,31%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2008,15Z,29.4,18%,1006.4 Hpa,180º (S ),7.2,6/8,-,-,CI,-,33.0,-,"Cloudy, haze"
ABADAN,04/04/2008,12Z,32.0,14%,1006.8 Hpa,170º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,04/04/2008,09Z,29.8,14%,1009.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/04/2008,06Z,25.0,21%,1009.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/04/2008,03Z,15.2,54%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
ABADAN,04/04/2008,00Z,16.8,44%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2008,21Z,11.0,28%,1003.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2008,18Z,11.2,28%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2008,15Z,16.0,22%,1007.6 Hpa,270º (W ),21.6,2/8,2/8 CU,-,-,-,21.0,-,Few clouds
ABADEH,04/04/2008,12Z,19.6,17%,1004.7 Hpa,290º (W ),43.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,04/04/2008,09Z,19.4,13%,1005.2 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2008,06Z,14.2,14%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2008,03Z,2.0,29%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,2.0,Clear
ABADEH,04/04/2008,00Z,4.4,27%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/04/2008,15Z,24.2,81%,1004.9 Hpa,250º (W ),25.2,5/8,-,-,CI,-,26.6,-,"Cloudy, mist"
ABU MUSA,04/04/2008,12Z,25.2,232%,1005.5 Hpa,250º (W ),25.2,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABU MUSA,04/04/2008,09Z,26.0,67%,1007.6 Hpa,250º (W ),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/04/2008,06Z,25.0,233%,1008.6 Hpa,260º (W ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
