Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/04/2003,21Z,20.6,43%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2003,18Z,23.6,38%,1016.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2003,12Z,30.0,19%,1016.3 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2003,09Z,28.0,22%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2003,06Z,25.0,31%,-,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2003,03Z,18.4,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2003,00Z,19.6,45%,1017.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2003,12Z,25.2,7%,1004.8 Hpa,240º (SW),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,29/04/2003,00Z,6.4,39%,1010.2 Hpa,320º (NW),3.7,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/04/2003,12Z,28.8,188%,1008.8 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/04/2003,06Z,28.2,,1010.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,29/04/2003,18Z,,0%,1025.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,29/04/2003,12Z,5.2,95%,1008.6 Hpa,200º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/04/2003,06Z,-0.4,85%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/04/2003,00Z,2.0,74%,1024.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,29/04/2003,18Z,24.8,425%,1015.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/04/2003,12Z,29.4,13%,1015.1 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/04/2003,06Z,25.4,22%,1018.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/04/2003,00Z,20.2,51%,1016.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/04/2003,12Z,14.2,24%,1016.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/04/2003,06Z,8.6,36%,1017.9 Hpa,calm.,,0/8,-,-,-,2.8(24h),-,-,Clear
ALI-GOODARZ,29/04/2003,00Z,4.6,61%,1018.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,29/04/2003,18Z,9.6,78%,1026.4 Hpa,140º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,29/04/2003,12Z,10.2,69%,1027.4 Hpa,050º (NE),10.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,29/04/2003,06Z,7.0,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,29/04/2003,00Z,8.2,88%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/04/2003,21Z,6.6,63%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,29/04/2003,18Z,11.0,45%,1017.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,29/04/2003,15Z,16.6,20%,-,240º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,29/04/2003,12Z,17.6,18%,1014.9 Hpa,270º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,29/04/2003,09Z,15.8,17%,-,270º (W ),28.8,1/8,-,-,-,-,-,-,Few clouds
ARAK,29/04/2003,06Z,10.2,52%,1017.5 Hpa,calm.,,1/8,1/8 CU,-,-,2.6(24h),-,-,Few clouds
ARAK,29/04/2003,00Z,5.6,72%,1017.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,29/04/2003,12Z,4.6,79%,1025.2 Hpa,calm.,,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,29/04/2003,06Z,-0.2,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,29/04/2003,00Z,-0.6,88%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/04/2003,21Z,8.6,89%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,29/04/2003,18Z,9.6,81%,1027.5 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,29/04/2003,15Z,,,-,calm.,,'/8,-,-,-,10.0(2h),-,-,-
BABULSAR,29/04/2003,12Z,10.6,74%,-,320º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,29/04/2003,09Z,10.8,74%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,29/04/2003,06Z,9.6,83%,1029.0 Hpa,240º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,29/04/2003,00Z,7.4,91%,1026.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,29/04/2003,12Z,24.4,12%,1006.1 Hpa,270º (W ),18.0,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
BAFT,29/04/2003,06Z,21.0,21%,-,270º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,29/04/2003,00Z,12.4,32%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,29/04/2003,12Z,38.0,10%,999.2 Hpa,270º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,29/04/2003,00Z,22.6,30%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/04/2003,12Z,34.6,39%,1006.1 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,29/04/2003,06Z,33.0,42%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,29/04/2003,18Z,28.4,67%,1008.1 Hpa,250º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,29/04/2003,12Z,35.4,33%,1005.7 Hpa,200º (S ),28.8,2/8,-,-,CC,-,-,-,"Few clouds, dust"
BANDARABBASS,29/04/2003,06Z,33.6,18%,1009.6 Hpa,170º (S ),14.4,1/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,29/04/2003,00Z,24.4,84%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,29/04/2003,21Z,18.0,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/04/2003,18Z,21.0,32%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/04/2003,15Z,25.0,26%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/04/2003,12Z,30.2,16%,1004.8 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/04/2003,09Z,31.0,,-,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/04/2003,06Z,28.6,18%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/04/2003,00Z,14.0,48%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,29/04/2003,18Z,3.4,83%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,29/04/2003,12Z,10.4,52%,-,280º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,29/04/2003,00Z,2.8,89%,1024.1 Hpa,calm.,,7/8,5/8 ST,AC,-,-,-,-,Cloudy
BUSHEHR,29/04/2003,12Z,26.2,56%,-,320º (NW),46.8,4/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,29/04/2003,06Z,26.6,38%,-,340º (N ),39.6,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,29/04/2003,00Z,24.0,56%,-,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,29/04/2003,12Z,31.0,68%,1006.5 Hpa,240º (SW),10.8,0/8,0/8 CU,AC,-,-,60.2,-,Clear
CHAHBAHAR,29/04/2003,06Z,29.2,75%,1009.4 Hpa,250º (W ),10.8,0/8,0/8 CU,AC,CI,-,60.2,-,Clear
CHAHBAHAR,29/04/2003,00Z,25.4,96%,1006.0 Hpa,060º (NE),3.7,0/8,-,-,-,-,-,-,Clear
ESFAHAN,29/04/2003,18Z,18.6,13%,1011.7 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,29/04/2003,12Z,24.2,8%,1007.3 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ESFAHAN,29/04/2003,06Z,,,-,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,29/04/2003,00Z,8.2,32%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,29/04/2003,12Z,31.0,10%,1007.0 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
FASA,29/04/2003,06Z,25.4,23%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
FASA,29/04/2003,00Z,8.0,69%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,29/04/2003,12Z,24.0,29%,1008.3 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
FERDOUS,29/04/2003,06Z,26.0,31%,1003.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,29/04/2003,18Z,21.2,29%,1011.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,29/04/2003,12Z,27.6,17%,1010.0 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,29/04/2003,06Z,21.0,57%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
GACH SARAN DU GUNBADAN,29/04/2003,00Z,18.2,70%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,29/04/2003,18Z,8.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHARAKHIL,29/04/2003,12Z,10.8,72%,-,290º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
GHARAKHIL,29/04/2003,06Z,9.2,80%,1029.4 Hpa,250º (W ),7.2,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, mist"
