Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/11/2016,21Z,13.6,56%,1015.6 Hpa,340º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,21/11/2016,18Z,15.0,48%,1016.3 Hpa,290º (W ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,21/11/2016,15Z,20.0,33%,1015.6 Hpa,330º (NW),7.2,5/8,1/8 SC,AC,-,-,24.6,-,Cloudy
ABADAN,21/11/2016,12Z,24.0,25%,1015.3 Hpa,310º (NW),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,21/11/2016,09Z,21.8,30%,1016.6 Hpa,320º (NW),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,21/11/2016,06Z,13.0,46%,1017.6 Hpa,290º (W ),10.8,6/8,-,-,CS,-,-,-,"Cloudy, haze"
ABADAN,21/11/2016,03Z,8.0,66%,1015.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,8.0,"Few clouds, haze"
ABADAN,21/11/2016,00Z,9.6,56%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/11/2016,21Z,0.2,43%,1025.5 Hpa,290º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,21/11/2016,18Z,1.8,39%,1026.5 Hpa,020º (N),21.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,21/11/2016,15Z,2.6,42%,1027.6 Hpa,360º (N ),18.0,7/8,2/8 SC,AC,CI,-,5.6,-,Cloudy
ABADEH,21/11/2016,12Z,5.2,33%,1025.6 Hpa,330º (NW),14.4,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,21/11/2016,09Z,4.0,38%,1026.7 Hpa,350º (N ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,21/11/2016,06Z,0.2,49%,1029.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,21/11/2016,03Z,-3.2,61%,1029.3 Hpa,300º (NW),10.8,5/8,-,5/8 AC,CI,-,-,-3.8,Cloudy
ABADEH,21/11/2016,00Z,-2.6,59%,1024.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/11/2016,15Z,26.0,40%,1012.9 Hpa,060º (NE),25.2,0/8,-,-,-,-,28.2,-,"Clear, dust"
ABU MUSA,21/11/2016,12Z,26.8,211%,1012.5 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,21/11/2016,09Z,27.4,41%,1013.6 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,21/11/2016,06Z,27.6,115%,1014.5 Hpa,030º (NE),10.8,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,21/11/2016,03Z,22.6,77%,1012.4 Hpa,070º (E ),7.2,2/8,-,-,CI,-,-,21.2,"Few clouds, haze"
