Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/05/2010,18Z,38.8,14%,1005.6 Hpa,180º (S ),10.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,12/05/2010,15Z,37.2,20%,1003.8 Hpa,150º (SE),10.8,8/8,4/8 CB,AC,,-,40.8,-,"Overcast, dust"
ABADAN,12/05/2010,12Z,39.4,16%,1005.8 Hpa,160º (S ),14.4,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,12/05/2010,09Z,39.0,21%,1007.2 Hpa,110º (E ),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,12/05/2010,03Z,27.6,74%,1005.1 Hpa,090º (E ),10.8,6/8,-,-,CI,-,-,27.0,"Cloudy, haze"
ABADAN,12/05/2010,00Z,28.6,73%,1005.1 Hpa,120º (SE),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,12/05/2010,18Z,21.0,23%,1006.6 Hpa,330º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,12/05/2010,15Z,25.8,14%,1007.3 Hpa,360º (N ),14.4,6/8,4/8 CB,AC,-,-,28.6,-,Cloudy
ABADEH,12/05/2010,12Z,28.2,12%,1005.8 Hpa,300º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,12/05/2010,09Z,26.2,13%,1008.2 Hpa,120º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/05/2010,03Z,12.6,49%,1010.6 Hpa,350º (N ),7.2,1/8,-,-,CI,-,-,11.4,Few clouds
ABADEH,12/05/2010,00Z,14.6,40%,1007.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/05/2010,15Z,30.2,72%,1004.7 Hpa,250º (W ),14.4,0/8,-,-,-,-,34.2,-,"Clear, haze"
ABU MUSA,12/05/2010,12Z,32.8,47%,1005.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/05/2010,09Z,33.6,60%,1006.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,12/05/2010,18Z,16.4,86%,1011.3 Hpa,120º (SE),10.8,6/8,4/8 CB,-,CI,-,-,-,"Cloudy, lightning"
AHAR,12/05/2010,15Z,19.6,65%,1008.9 Hpa,100º (E ),10.8,6/8,1/8 SC,-,CI,-,22.0,-,Cloudy
AHAR,12/05/2010,12Z,21.6,62%,1009.8 Hpa,130º (SE),14.4,7/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,12/05/2010,09Z,18.8,66%,1012.1 Hpa,150º (SE),7.2,8/8,1/8 SC,-,CI,-,-,-,Overcast
AHAR,12/05/2010,03Z,13.6,85%,1011.8 Hpa,060º (NE),10.8,7/8,6/8 CB,-,CI,-,-,10.2,"Cloudy, rain showers"
AHAR,12/05/2010,00Z,10.2,87%,1011.9 Hpa,calm.,,5/8,4/8 CB,-,CI,-,-,-,Cloudy
AHWAZ,12/05/2010,18Z,35.4,23%,1006.1 Hpa,260º (W ),3.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, dust"
AHWAZ,12/05/2010,15Z,38.6,17%,1003.6 Hpa,120º (SE),3.6,8/8,-,4/8 AC,CI,-,41.2,-,"Overcast, dust"
AHWAZ,12/05/2010,12Z,39.6,15%,1005.8 Hpa,150º (SE),7.2,8/8,-,-,-,-,-,-,"Overcast, dust"
AHWAZ,12/05/2010,09Z,39.0,17%,1007.2 Hpa,220º (SW),14.4,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,12/05/2010,03Z,27.4,58%,1006.3 Hpa,120º (SE),7.2,4/8,-,-,CI,-,-,27.0,"Scattered clouds, haze"
AHWAZ,12/05/2010,00Z,28.8,48%,1005.7 Hpa,180º (S ),18.0,0/8,-,-,CI,-,-,-,Clear
ALI-GOODARZ,12/05/2010,18Z,15.0,54%,1010.4 Hpa,120º (SE),21.6,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,12/05/2010,15Z,19.0,43%,1011.8 Hpa,330º (NW),14.4,6/8,-,-,CS,-,26.0,-,Cloudy
ALI-GOODARZ,12/05/2010,12Z,22.8,,1011.4 Hpa,220º (SW),18.0,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,12/05/2010,09Z,24.6,22%,1009.6 Hpa,180º (S ),21.6,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,12/05/2010,03Z,11.8,55%,1010.2 Hpa,130º (SE),21.6,3/8,-,-,CI,-,-,10.2,Scattered clouds
ALI-GOODARZ,12/05/2010,00Z,10.8,60%,1009.7 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,12/05/2010,18Z,18.0,93%,1013.5 Hpa,360º (N ),14.4,8/8,2/8 CB,AC,,Tr(6h),-,-,Overcast
ANZALI,12/05/2010,15Z,18.8,93%,1015.6 Hpa,020º (N),7.2,7/8,4/8 CB,AC,-,-,20.4,-,"Cloudy, thunderstorm"
ANZALI,12/05/2010,12Z,19.6,103%,1013.9 Hpa,050º (NE),14.4,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,12/05/2010,09Z,20.0,88%,1015.7 Hpa,030º (NE),10.8,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,12/05/2010,03Z,18.2,93%,1015.0 Hpa,180º (S ),14.4,7/8,2/8 SC,AC,CI,-,-,17.6,Cloudy
ANZALI,12/05/2010,00Z,17.8,92%,1013.0 Hpa,080º (E ),10.8,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, lightning"
ARAK,12/05/2010,18Z,18.0,44%,1010.8 Hpa,270º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ARAK,12/05/2010,15Z,23.2,31%,1010.7 Hpa,320º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
ARAK,12/05/2010,12Z,28.4,18%,1008.6 Hpa,200º (S ),18.0,5/8,-,-,-,-,-,-,Cloudy
ARAK,12/05/2010,09Z,27.8,22%,1008.5 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, dust"
ARAK,12/05/2010,03Z,13.6,57%,1010.7 Hpa,calm.,,1/8,-,-,CI,-,-,11.2,"Few clouds, haze"
ARAK,12/05/2010,00Z,12.0,65%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,12/05/2010,18Z,15.0,89%,1010.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/05/2010,15Z,17.6,88%,1009.1 Hpa,060º (NE),10.8,8/8,2/8 CB,AC,CS,-,24.4,-,"Overcast, mist"
ARDEBIL,12/05/2010,12Z,23.4,58%,1008.2 Hpa,060º (NE),14.4,6/8,3/8 CB,AC,CI,Tr(6h),-,-,"Cloudy, haze"
ARDEBIL,12/05/2010,09Z,21.4,66%,1009.7 Hpa,220º (SW),10.8,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ARDEBIL,12/05/2010,03Z,12.8,86%,1012.0 Hpa,calm.,,7/8,3/8 CB,AC,CI,-,-,10.2,"Cloudy, mist"
ARDEBIL,12/05/2010,00Z,12.2,95%,1009.9 Hpa,calm.,,8/8,3/8 CB,AC,CI,0.3(6h),-,-,"Overcast, thunderstorms"
BABULSAR,12/05/2010,21Z,20.6,74%,1010.9 Hpa,090º (E ),21.6,7/8,2/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,12/05/2010,18Z,20.6,77%,1016.5 Hpa,300º (NW),7.2,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,12/05/2010,15Z,21.6,75%,1011.6 Hpa,calm.,,8/8,-,-,CS,-,25.2,-,Overcast
BABULSAR,12/05/2010,12Z,23.6,70%,1013.7 Hpa,310º (NW),14.4,8/8,-,-,CS,-,-,-,Overcast
BABULSAR,12/05/2010,09Z,24.6,65%,1014.1 Hpa,040º (NE),7.2,8/8,1/8 ST,AC,,-,-,-,Overcast
BABULSAR,12/05/2010,03Z,19.4,92%,1013.7 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,18.8,Scattered clouds
BABULSAR,12/05/2010,00Z,18.8,90%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,12/05/2010,18Z,19.2,30%,1006.2 Hpa,360º (N ),10.8,3/8,3/8 SC,-,-,0.8(6h),-,-,Scattered clouds
