Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/06/2009,21Z,29.8,21%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2009,18Z,34.0,14%,1005.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2009,15Z,39.2,8%,1004.1 Hpa,100º (E ),18.0,0/8,-,-,-,-,42.0,-,Clear
ABADAN,07/06/2009,12Z,41.0,7%,1004.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2009,09Z,39.0,9%,1006.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/06/2009,06Z,34.6,14%,1006.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/06/2009,03Z,28.2,28%,1005.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,27.0,"Clear, dust"
ABADAN,07/06/2009,00Z,28.4,26%,1004.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,07/06/2009,21Z,15.8,14%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2009,18Z,21.0,14%,999.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2009,15Z,27.0,6%,999.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,29.0,-,Clear
ABADEH,07/06/2009,12Z,27.0,13%,998.6 Hpa,230º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/06/2009,09Z,26.4,10%,999.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,07/06/2009,06Z,24.2,14%,1000.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,07/06/2009,03Z,16.2,25%,1000.5 Hpa,320º (NW),7.2,3/8,-,1/8 AC,CI,-,-,14.6,"Scattered clouds, dust"
ABADEH,07/06/2009,00Z,17.4,21%,998.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,07/06/2009,15Z,30.6,89%,999.8 Hpa,230º (SW),18.0,0/8,-,-,-,-,32.2,-,"Clear, mist"
ABU MUSA,07/06/2009,12Z,31.8,91%,1000.8 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,07/06/2009,09Z,31.6,83%,1002.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,07/06/2009,06Z,30.8,96%,1002.2 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,07/06/2009,03Z,29.4,89%,1000.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,29.0,"Clear, mist"
AHAR,07/06/2009,21Z,11.6,88%,1015.8 Hpa,Vble.,,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,07/06/2009,18Z,11.6,84%,1016.2 Hpa,320º (NW),7.2,8/8,8/8 CB,,,0.2(6h),-,-,"Overcast, rain showers"
AHAR,07/06/2009,15Z,14.8,65%,1014.3 Hpa,090º (E ),14.4,8/8,7/8 CB,AC,,-,16.5,-,"Overcast, thunderstorms"
AHAR,07/06/2009,12Z,15.4,57%,1013.3 Hpa,090º (E ),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,07/06/2009,09Z,15.8,54%,1012.6 Hpa,050º (NE),21.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,07/06/2009,06Z,15.0,53%,1012.1 Hpa,070º (E ),25.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,07/06/2009,03Z,13.6,60%,1010.3 Hpa,060º (NE),18.0,3/8,3/8 SC,-,-,-,-,12.0,Scattered clouds
AHAR,07/06/2009,00Z,13.8,57%,1007.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/06/2009,21Z,32.6,13%,1004.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/06/2009,18Z,33.6,18%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,07/06/2009,15Z,38.6,8%,1003.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,40.6,-,"Clear, dust"
AHWAZ,07/06/2009,12Z,40.4,8%,1004.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,07/06/2009,09Z,38.6,9%,1005.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/06/2009,06Z,34.0,13%,1005.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,07/06/2009,03Z,26.6,38%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,26.0,"Clear, dust"
