Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/07/2022,21Z,32.7,20%,996.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2022,18Z,36.4,14%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2022,15Z,44.2,7%,995.3 Hpa,300º (NW),10.8,3/8,-,-,CI,-,46.8,-,Scattered clouds
ABADAN,06/07/2022,12Z,46.1,6%,995.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2022,09Z,44.7,8%,996.2 Hpa,310º (NW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,06/07/2022,06Z,39.0,12%,996.1 Hpa,290º (W ),21.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,06/07/2022,03Z,30.0,24%,995.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,29.8,"Clear, haze"
ABADAN,06/07/2022,00Z,32.5,20%,994.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2022,21Z,23.9,24%,996.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,06/07/2022,18Z,26.1,21%,996.0 Hpa,010º (N),28.8,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADEH,06/07/2022,15Z,30.4,19%,994.2 Hpa,360º (N ),25.2,4/8,-,4/8 AC,-,-,33.5,-,"Scattered clouds, dust"
ABADEH,06/07/2022,12Z,33.3,17%,991.9 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,06/07/2022,09Z,31.1,18%,993.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,06/07/2022,06Z,26.2,23%,995.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,06/07/2022,03Z,19.5,34%,998.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,18.8,"Clear, dust"
ABADEH,06/07/2022,00Z,20.2,33%,995.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,06/07/2022,15Z,36.4,63%,994.6 Hpa,calm.,,3/8,-,-,CI,-,38.2,-,"Scattered clouds, haze"
ABU MUSA,06/07/2022,12Z,37.6,65%,994.7 Hpa,090º (E ),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,06/07/2022,09Z,37.2,61%,996.0 Hpa,120º (SE),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,06/07/2022,06Z,34.8,76%,996.2 Hpa,070º (E ),10.8,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,06/07/2022,03Z,33.6,84%,994.6 Hpa,350º (N ),7.2,5/8,-,5/8 AC,-,-,-,33.4,"Cloudy, mist"
AHAR,06/07/2022,21Z,16.9,39%,1010.4 Hpa,100º (E ),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHAR,06/07/2022,18Z,20.1,19%,1010.9 Hpa,090º (E ),10.8,3/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,06/07/2022,15Z,24.5,13%,1010.0 Hpa,080º (E ),18.0,3/8,1/8 CU,-,CI,-,26.1,-,Scattered clouds
AHAR,06/07/2022,12Z,25.9,15%,1009.0 Hpa,080º (E ),18.0,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,06/07/2022,09Z,24.6,18%,1009.8 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,06/07/2022,06Z,20.9,22%,1011.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/07/2022,03Z,12.3,43%,1013.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,9.8,Clear
AHAR,06/07/2022,00Z,14.4,34%,1011.6 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2022,21Z,37.6,14%,995.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/07/2022,18Z,38.6,13%,994.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2022,15Z,44.4,11%,993.6 Hpa,240º (SW),10.8,1/8,-,-,CI,-,47.1,-,Few clouds
AHWAZ,06/07/2022,12Z,47.0,10%,993.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2022,09Z,45.5,11%,994.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2022,06Z,38.2,18%,995.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/07/2022,03Z,32.0,24%,993.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,32.0,"Clear, dust"
AHWAZ,06/07/2022,00Z,34.2,21%,992.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/07/2022,21Z,23.9,25%,996.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,06/07/2022,18Z,25.8,23%,996.9 Hpa,080º (E ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,06/07/2022,15Z,30.4,18%,994.8 Hpa,050º (NE),28.8,0/8,-,-,-,-,34.2,-,"Clear, dust"
ALI-GOODARZ,06/07/2022,12Z,33.8,14%,992.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,06/07/2022,09Z,31.1,22%,994.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,06/07/2022,06Z,25.5,28%,996.5 Hpa,100º (E ),61.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,06/07/2022,03Z,20.8,35%,996.5 Hpa,110º (E ),43.2,0/8,-,-,-,-,-,19.4,"Clear, dust"
ALI-GOODARZ,06/07/2022,00Z,21.7,34%,994.6 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,06/07/2022,21Z,23.8,62%,1014.9 Hpa,240º (SW),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,06/07/2022,18Z,24.6,61%,1015.3 Hpa,150º (SE),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,06/07/2022,15Z,27.0,56%,1014.3 Hpa,090º (E ),21.6,1/8,-,1/8 AC,-,-,29.4,-,Few clouds
ANZALI,06/07/2022,12Z,28.3,110%,1014.1 Hpa,080º (E ),21.6,2/8,2/8 CU,AC,-,-,-,-,Few clouds
ANZALI,06/07/2022,09Z,29.0,53%,1014.6 Hpa,080º (E ),18.0,3/8,2/8 CU,AC,CC,-,-,-,Scattered clouds
ANZALI,06/07/2022,06Z,28.0,16%,1014.4 Hpa,150º (SE),10.8,4/8,-,4/8 AC,CI,-,-,-,Scattered clouds
ANZALI,06/07/2022,03Z,23.5,60%,1013.7 Hpa,180º (S ),7.2,5/8,4/8 CB,AC,-,-,-,21.2,Cloudy
ANZALI,06/07/2022,00Z,21.8,71%,1013.3 Hpa,190º (S ),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ARAK,06/07/2022,21Z,22.5,29%,998.8 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,06/07/2022,18Z,24.5,27%,999.0 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,06/07/2022,15Z,28.1,23%,998.1 Hpa,070º (E ),18.0,,-,-,-,-,31.6,-,dust
ARAK,06/07/2022,12Z,31.1,21%,996.7 Hpa,070º (E ),21.6,,-,-,-,-,-,-,dust
ARAK,06/07/2022,09Z,30.1,21%,997.3 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,06/07/2022,06Z,26.2,28%,999.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,06/07/2022,03Z,19.6,36%,1000.0 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,18.8,"Clear, dust"
ARAK,06/07/2022,00Z,20.3,39%,997.5 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,06/07/2022,21Z,12.8,88%,1009.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,06/07/2022,18Z,13.9,91%,1008.5 Hpa,040º (NE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,06/07/2022,15Z,17.2,66%,1009.0 Hpa,030º (NE),39.6,2/8,2/8 SC,-,-,-,22.5,-,Few clouds
ARDEBIL,06/07/2022,12Z,21.0,34%,1009.5 Hpa,030º (NE),43.2,3/8,-,3/8 AC,CC,-,-,-,Scattered clouds
ARDEBIL,06/07/2022,09Z,22.1,27%,1009.1 Hpa,040º (NE),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,06/07/2022,06Z,21.6,29%,1009.4 Hpa,040º (NE),39.6,3/8,1/8 SC,-,CC,-,-,-,Scattered clouds
ARDEBIL,06/07/2022,03Z,10.9,60%,1012.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,6.8,Few clouds
