Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/08/2021,21Z,33.8,29%,1000.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2021,18Z,37.0,20%,1000.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2021,15Z,44.4,9%,999.3 Hpa,290º (W ),25.2,0/8,-,-,-,-,47.7,-,Clear
ABADAN,10/08/2021,12Z,47.4,6%,999.4 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2021,09Z,46.8,6%,1001.1 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2021,06Z,41.7,11%,1001.7 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2021,03Z,33.8,24%,1000.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,33.1,Clear
ABADAN,10/08/2021,00Z,34.0,30%,1000.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2021,21Z,19.0,17%,1001.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2021,18Z,27.0,10%,998.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2021,15Z,30.3,10%,999.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,32.6,-,Clear
ABADEH,10/08/2021,12Z,32.4,7%,998.7 Hpa,010º (N),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,10/08/2021,09Z,31.0,11%,1000.7 Hpa,350º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,10/08/2021,06Z,28.4,12%,1000.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2021,03Z,17.5,20%,1004.9 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,15.7,Few clouds
