Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/09/2011,21Z,29.8,30%,1009.7 Hpa,360º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,26/09/2011,18Z,34.4,21%,1009.8 Hpa,350º (N ),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,26/09/2011,15Z,38.4,17%,1008.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,43.2,-,Clear
ABADAN,26/09/2011,12Z,41.8,12%,1008.5 Hpa,350º (N ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,26/09/2011,09Z,40.8,12%,1009.7 Hpa,350º (N ),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,26/09/2011,06Z,33.4,24%,1010.5 Hpa,030º (NE),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,26/09/2011,03Z,27.8,44%,1009.5 Hpa,030º (NE),7.2,4/8,2/8 CU,AC,-,-,-,27.8,Scattered clouds
ABADAN,26/09/2011,00Z,32.0,23%,1008.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2011,21Z,17.0,21%,1008.5 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,26/09/2011,18Z,21.0,18%,1008.3 Hpa,280º (W ),10.8,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,26/09/2011,15Z,26.0,12%,1009.3 Hpa,320º (NW),10.8,3/8,2/8 SC,AC,-,-,28.8,-,Scattered clouds
ABADEH,26/09/2011,12Z,27.8,11%,1006.7 Hpa,260º (W ),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,26/09/2011,09Z,27.2,13%,1007.5 Hpa,290º (W ),21.6,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,26/09/2011,06Z,22.6,19%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2011,03Z,11.8,31%,1011.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,11.8,Clear
ABADEH,26/09/2011,00Z,16.4,27%,1007.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/09/2011,15Z,32.8,69%,1005.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,36.4,-,"Clear, haze"
ABU MUSA,26/09/2011,12Z,35.4,74%,1005.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/09/2011,09Z,36.0,54%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/09/2011,06Z,33.4,45%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/09/2011,03Z,32.0,67%,1005.9 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,26.6,"Clear, haze"
AHAR,26/09/2011,21Z,11.6,97%,1020.3 Hpa,120º (SE),10.8,8/8,8/8 CB,,,-,-,-,"Overcast, rain showers"
AHAR,26/09/2011,18Z,12.4,93%,1020.5 Hpa,calm.,,6/8,6/8 CB,-,-,6.0(6h),-,-,Cloudy
AHAR,26/09/2011,15Z,12.8,93%,1019.6 Hpa,110º (E ),14.4,7/8,7/8 CB,-,-,-,15.4,-,Cloudy
AHAR,26/09/2011,12Z,13.8,89%,1017.5 Hpa,110º (E ),14.4,8/8,8/8 CB,,,3.0(6h),-,-,"Overcast, rain"
AHAR,26/09/2011,09Z,15.0,73%,1022.7 Hpa,110º (E ),7.2,8/8,8/8 CB,,,-,-,-,Overcast
AHAR,26/09/2011,06Z,13.8,78%,1017.6 Hpa,120º (SE),10.8,8/8,8/8 CB,,,Tr(6h),-,-,Overcast
