Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/06/2006,21Z,33.0,24%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2006,18Z,34.0,27%,1005.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2006,15Z,42.2,11%,-,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2006,12Z,43.4,13%,-,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2006,09Z,40.8,17%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2006,06Z,34.6,18%,1007.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2006,03Z,24.6,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2006,00Z,28.0,35%,1005.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2006,21Z,20.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2006,18Z,24.6,19%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2006,15Z,29.4,15%,-,030º (NE),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADEH,09/06/2006,12Z,30.6,14%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,09/06/2006,09Z,28.2,18%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,09/06/2006,06Z,24.2,28%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2006,03Z,15.2,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2006,00Z,14.2,35%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/06/2006,15Z,31.6,79%,-,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/06/2006,09Z,33.2,60%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/06/2006,06Z,32.6,151%,1006.5 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,09/06/2006,03Z,31.0,79%,-,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2006,21Z,18.2,48%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2006,18Z,22.6,41%,1007.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2006,15Z,28.0,26%,-,600º (N ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2006,12Z,29.8,19%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2006,09Z,28.0,20%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2006,06Z,22.8,30%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2006,03Z,15.6,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2006,00Z,15.0,60%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2006,21Z,33.0,17%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2006,18Z,37.8,10%,1004.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/06/2006,15Z,42.2,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2006,12Z,43.0,8%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2006,09Z,40.0,13%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2006,06Z,33.6,18%,1006.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2006,03Z,33.6,18%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2006,00Z,31.0,17%,1004.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2006,21Z,17.0,27%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2006,18Z,21.8,22%,1005.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2006,15Z,27.0,19%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2006,12Z,29.0,20%,-,330º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/06/2006,09Z,27.0,22%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2006,06Z,23.6,31%,1005.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
