Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/09/2006,21Z,31.4,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2006,18Z,33.4,67%,-,210º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,02/09/2006,15Z,40.0,31%,999.7 Hpa,220º (SW),10.8,1/8,-,1/8 AC,-,-,46.4,-,"Few clouds, haze"
ABADAN,02/09/2006,12Z,45.4,14%,999.6 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,02/09/2006,09Z,41.4,18%,-,190º (S ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,02/09/2006,06Z,32.6,30%,-,330º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,02/09/2006,03Z,25.4,53%,999.6 Hpa,280º (W ),7.2,3/8,-,3/8 AC,-,-,-,25.4,Scattered clouds
ABADAN,02/09/2006,00Z,31.0,84%,-,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2006,21Z,17.0,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2006,18Z,19.4,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2006,15Z,25.8,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2006,12Z,28.6,10%,-,030º (NE),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,02/09/2006,09Z,27.2,13%,-,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2006,06Z,25.2,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2006,03Z,10.6,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2006,00Z,15.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/09/2006,15Z,34.4,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/09/2006,12Z,37.4,9%,999.9 Hpa,020º (N),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,02/09/2006,09Z,36.8,51%,-,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/09/2006,06Z,35.2,58%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/09/2006,03Z,31.0,76%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,02/09/2006,21Z,21.2,35%,-,350º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,02/09/2006,18Z,25.6,41%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/09/2006,15Z,29.2,29%,-,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,02/09/2006,12Z,32.0,11%,-,080º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,02/09/2006,09Z,30.2,20%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,02/09/2006,03Z,15.0,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/09/2006,00Z,19.0,47%,-,330º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,02/09/2006,21Z,33.6,69%,-,190º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,02/09/2006,18Z,36.4,48%,-,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/09/2006,15Z,41.8,20%,998.9 Hpa,230º (SW),7.2,3/8,1/8 CU,AC,-,-,45.0,-,Scattered clouds
AHWAZ,02/09/2006,12Z,44.6,21%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/09/2006,09Z,41.0,37%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/09/2006,06Z,35.4,64%,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/09/2006,03Z,31.2,82%,999.3 Hpa,150º (SE),10.8,1/8,-,1/8 AC,-,-,-,31.0,"Few clouds, mist"
AHWAZ,02/09/2006,00Z,32.0,76%,-,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2006,21Z,19.2,20%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2006,18Z,24.8,15%,-,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2006,15Z,27.8,16%,-,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2006,12Z,29.2,13%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2006,09Z,28.0,13%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2006,06Z,23.6,17%,-,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2006,03Z,14.8,26%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2006,00Z,15.2,26%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,02/09/2006,21Z,28.0,86%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,02/09/2006,18Z,29.4,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/09/2006,15Z,29.8,82%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,02/09/2006,12Z,30.8,77%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,02/09/2006,09Z,30.2,78%,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,02/09/2006,06Z,29.4,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/09/2006,03Z,26.0,90%,-,210º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,02/09/2006,00Z,26.2,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/09/2006,21Z,21.2,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/09/2006,18Z,24.4,19%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,02/09/2006,15Z,29.2,18%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,02/09/2006,12Z,32.2,12%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,02/09/2006,09Z,30.4,11%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/09/2006,06Z,23.8,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/09/2006,03Z,16.2,38%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,02/09/2006,00Z,17.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/09/2006,21Z,17.0,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/09/2006,18Z,20.0,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/09/2006,15Z,23.6,66%,-,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/09/2006,12Z,31.0,41%,-,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/09/2006,09Z,31.8,39%,-,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/09/2006,06Z,24.0,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/09/2006,03Z,9.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/09/2006,00Z,14.6,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/09/2006,21Z,25.8,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/09/2006,18Z,27.2,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/09/2006,15Z,31.2,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/09/2006,12Z,33.2,67%,-,330º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,02/09/2006,09Z,33.4,64%,-,270º (W ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,02/09/2006,06Z,30.2,77%,-,270º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,02/09/2006,03Z,23.6,88%,-,180º (S ),7.2,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,02/09/2006,00Z,26.2,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/09/2006,21Z,18.8,38%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,02/09/2006,18Z,20.0,32%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,02/09/2006,15Z,24.0,18%,-,030º (NE),25.2,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,02/09/2006,12Z,26.0,22%,998.8 Hpa,360º (N ),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
