Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/10/2021,21Z,24.6,30%,1014.1 Hpa,010º (N),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,28/10/2021,18Z,26.4,20%,1014.6 Hpa,120º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,28/10/2021,15Z,28.0,21%,1013.3 Hpa,130º (SE),3.6,6/8,3/8 SC,AC,-,-,32.5,-,Cloudy
ABADAN,28/10/2021,12Z,32.3,16%,1013.3 Hpa,090º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,28/10/2021,09Z,31.2,14%,1014.9 Hpa,110º (E ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,28/10/2021,06Z,25.4,26%,1015.4 Hpa,090º (E ),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,28/10/2021,03Z,19.3,48%,1014.2 Hpa,100º (E ),7.2,4/8,4/8 CB,-,-,-,-,18.6,Scattered clouds
ABADAN,28/10/2021,00Z,20.4,39%,1013.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2021,21Z,5.7,30%,1018.6 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2021,18Z,8.6,26%,1019.1 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2021,15Z,13.9,19%,1021.3 Hpa,080º (E ),3.6,0/8,-,-,-,-,20.1,-,Clear
ABADEH,28/10/2021,12Z,17.6,16%,1015.8 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2021,09Z,19.7,10%,1015.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2021,06Z,13.8,19%,1018.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2021,03Z,0.1,36%,1022.5 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,0.0,Clear
ABADEH,28/10/2021,00Z,4.3,33%,1017.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2021,15Z,28.8,59%,1013.7 Hpa,020º (N),7.2,1/8,-,-,CI,-,33.2,-,Few clouds
ABU MUSA,28/10/2021,12Z,31.8,90%,1013.4 Hpa,180º (S ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,28/10/2021,09Z,31.6,49%,1014.4 Hpa,180º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/10/2021,06Z,30.6,97%,1014.9 Hpa,140º (SE),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/10/2021,03Z,26.8,71%,1013.5 Hpa,090º (E ),7.2,1/8,1/8 ST,-,-,-,-,26.0,"Few clouds, haze"
AHAR,28/10/2021,21Z,2.3,63%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/10/2021,18Z,5.1,55%,1024.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/10/2021,15Z,10.9,40%,1024.1 Hpa,160º (S ),3.6,0/8,-,-,-,-,18.2,-,Clear
