Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/03/2010,21Z,20.4,55%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2010,18Z,23.4,39%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2010,15Z,30.0,23%,1017.9 Hpa,270º (W ),7.2,1/8,-,-,CI,-,33.0,-,Few clouds
ABADAN,09/03/2010,12Z,32.2,18%,1017.7 Hpa,300º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,09/03/2010,09Z,28.6,25%,1019.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2010,06Z,21.0,50%,1021.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2010,00Z,18.0,63%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2010,21Z,8.2,34%,1018.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2010,18Z,11.0,27%,1020.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2010,15Z,17.6,18%,1019.3 Hpa,010º (N),10.8,2/8,-,-,CI,-,21.6,-,Few clouds
ABADEH,09/03/2010,12Z,21.2,13%,1015.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2010,09Z,18.6,19%,1018.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,09/03/2010,06Z,12.0,26%,1022.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/03/2010,15Z,23.8,86%,1016.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,25.6,-,"Clear, mist"
ABU MUSA,09/03/2010,12Z,25.2,98%,1016.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/03/2010,09Z,24.4,79%,1018.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,09/03/2010,21Z,13.8,39%,1012.4 Hpa,270º (W ),21.6,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,09/03/2010,18Z,13.8,40%,1014.6 Hpa,270º (W ),21.6,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,09/03/2010,15Z,17.6,27%,1015.3 Hpa,270º (W ),64.8,7/8,2/8 SC,-,CI,-,19.0,-,Cloudy
AHAR,09/03/2010,12Z,16.4,37%,1016.9 Hpa,220º (SW),43.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,09/03/2010,09Z,18.0,29%,1018.4 Hpa,240º (SW),28.8,7/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,09/03/2010,06Z,14.6,42%,1019.8 Hpa,300º (NW),28.8,5/8,-,1/8 AC,CI,-,-,-,Cloudy
AHWAZ,09/03/2010,21Z,21.0,49%,1018.6 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2010,18Z,23.4,47%,1018.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2010,15Z,29.8,24%,1017.1 Hpa,270º (W ),3.6,1/8,-,-,CI,-,32.2,-,Few clouds
AHWAZ,09/03/2010,12Z,32.2,21%,1016.9 Hpa,320º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,09/03/2010,09Z,29.4,26%,1018.5 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,09/03/2010,06Z,20.6,45%,1020.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2010,00Z,17.4,70%,1018.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,09/03/2010,21Z,1.0,82%,1020.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/03/2010,18Z,10.6,41%,1022.5 Hpa,120º (SE),21.6,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,09/03/2010,15Z,17.0,21%,1020.3 Hpa,300º (NW),14.4,5/8,-,-,CI,-,20.0,-,Cloudy
ALI-GOODARZ,09/03/2010,12Z,18.6,15%,1020.4 Hpa,270º (W ),14.4,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,09/03/2010,09Z,15.4,20%,1022.6 Hpa,180º (S ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,09/03/2010,06Z,9.4,39%,1025.2 Hpa,120º (SE),18.0,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,09/03/2010,21Z,9.4,94%,1015.9 Hpa,320º (NW),10.8,7/8,7/8 SC,-,-,-,-,-,Cloudy
ANZALI,09/03/2010,18Z,10.0,94%,1017.1 Hpa,010º (N),18.0,7/8,-,-,CI,-,-,-,"Cloudy, mist"
ANZALI,09/03/2010,15Z,10.0,92%,1016.4 Hpa,040º (NE),7.2,7/8,3/8 SC,AC,CI,-,11.4,-,Cloudy
ANZALI,09/03/2010,12Z,10.4,335%,1017.5 Hpa,090º (E ),14.4,6/8,-,4/8 AC,CI,-,-,-,Cloudy
ANZALI,09/03/2010,09Z,10.8,89%,1018.7 Hpa,030º (NE),14.4,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ANZALI,09/03/2010,06Z,10.0,49%,1022.3 Hpa,060º (NE),10.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,09/03/2010,21Z,10.6,61%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,09/03/2010,18Z,13.8,36%,1020.9 Hpa,180º (S ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,09/03/2010,15Z,17.8,34%,1021.4 Hpa,200º (S ),7.2,2/8,-,-,CI,-,21.2,-,"Few clouds, haze"
ARAK,09/03/2010,12Z,21.0,23%,1018.8 Hpa,040º (NE),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,09/03/2010,09Z,17.6,32%,1021.3 Hpa,040º (NE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,09/03/2010,06Z,10.6,53%,1025.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARDEBIL,09/03/2010,21Z,15.4,45%,1010.8 Hpa,240º (SW),32.4,7/8,2/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,09/03/2010,18Z,16.0,41%,1013.8 Hpa,240º (SW),43.2,7/8,2/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,09/03/2010,15Z,17.6,36%,1014.7 Hpa,270º (W ),21.6,7/8,2/8 CB,AC,CI,-,20.2,-,Cloudy
ARDEBIL,09/03/2010,12Z,19.0,36%,1014.5 Hpa,240º (SW),21.6,7/8,-,4/8 AC,CI,-,-,-,Cloudy
ARDEBIL,09/03/2010,09Z,18.4,34%,1015.8 Hpa,240º (SW),43.2,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ARDEBIL,09/03/2010,06Z,14.0,55%,1019.5 Hpa,210º (SW),28.8,4/8,-,-,CI,-,-,-,Scattered clouds
