Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/02/2001,21Z,10.8,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2001,18Z,11.8,79%,1018.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,02/02/2001,15Z,16.0,54%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,02/02/2001,12Z,20.2,35%,1017.5 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,02/02/2001,09Z,17.2,48%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,02/02/2001,06Z,7.8,94%,1020.9 Hpa,calm.,,0/8,-,-,CI,-,-,-,"Clear, mist"
ABADAN,02/02/2001,03Z,5.4,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2001,00Z,9.2,94%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,02/02/2001,21Z,-1.2,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2001,18Z,1.8,35%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2001,15Z,8.4,18%,-,270º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,02/02/2001,09Z,12.4,16%,-,270º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,02/02/2001,06Z,6.0,34%,1018.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/02/2001,03Z,-2.4,52%,-,330º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADEH,02/02/2001,00Z,-4.2,44%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2001,12Z,21.0,24%,1017.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2001,06Z,20.0,26%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/02/2001,21Z,2.0,52%,-,260º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,02/02/2001,18Z,2.8,49%,1016.1 Hpa,270º (W ),18.0,5/8,-,0/8 AC,CI,-,-,-,Cloudy
AHAR,02/02/2001,15Z,3.6,54%,-,290º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,02/02/2001,09Z,7.4,32%,-,210º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
