Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/08/2015,21Z,36.2,26%,1003.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2015,18Z,41.2,15%,1004.0 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2015,15Z,44.0,15%,1002.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,48.2,-,Clear
ABADAN,28/08/2015,12Z,47.2,11%,1002.9 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2015,09Z,46.0,11%,1004.3 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2015,06Z,41.2,14%,1005.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2015,03Z,31.2,27%,1004.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,30.6,Clear
ABADAN,28/08/2015,00Z,31.6,44%,1003.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2015,21Z,21.6,23%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2015,18Z,23.6,11%,1004.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2015,15Z,29.6,6%,1003.5 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,33.0,-,Few clouds
ABADEH,28/08/2015,12Z,32.4,7%,1002.2 Hpa,360º (N ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/08/2015,09Z,31.4,6%,1002.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2015,06Z,26.4,21%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2015,03Z,16.0,35%,1005.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,16.0,Clear
ABADEH,28/08/2015,00Z,18.4,29%,1003.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/08/2015,15Z,34.4,85%,999.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,36.2,-,"Clear, mist"
