Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/08/2018,21Z,32.2,25%,998.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/08/2018,18Z,35.9,21%,998.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/08/2018,15Z,43.5,14%,998.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,46.4,-,Clear
ABADAN,16/08/2018,12Z,47.0,9%,998.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/08/2018,09Z,44.6,9%,1000.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/08/2018,06Z,36.9,22%,1000.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/08/2018,03Z,27.3,35%,999.4 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,27.3,"Clear, haze"
ABADAN,16/08/2018,00Z,28.4,28%,998.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/08/2018,21Z,21.6,14%,1000.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/08/2018,18Z,27.4,10%,1000.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,16/08/2018,15Z,30.4,10%,1001.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,33.2,-,Clear
ABADEH,16/08/2018,12Z,33.7,6%,998.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,16/08/2018,09Z,32.2,6%,999.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,16/08/2018,06Z,28.2,7%,999.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,16/08/2018,03Z,17.4,13%,1002.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,16.3,Clear
ABADEH,16/08/2018,00Z,17.9,13%,999.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/08/2018,15Z,35.4,79%,996.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,16/08/2018,12Z,36.2,71%,997.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/08/2018,09Z,35.6,80%,998.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,16/08/2018,06Z,34.8,76%,999.0 Hpa,210º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,16/08/2018,03Z,33.0,92%,997.9 Hpa,180º (S ),7.2,1/8,1/8 ST,-,-,-,-,31.6,"Few clouds, mist"
AHAR,16/08/2018,21Z,18.0,64%,1010.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,16/08/2018,18Z,21.6,51%,1010.6 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,16/08/2018,15Z,25.8,37%,1009.3 Hpa,050º (NE),14.4,0/8,-,-,-,-,27.4,-,Clear
AHAR,16/08/2018,12Z,26.6,36%,1008.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,16/08/2018,09Z,24.0,42%,1010.5 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,16/08/2018,06Z,18.8,58%,1013.4 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,16/08/2018,03Z,14.0,75%,1013.5 Hpa,calm.,,5/8,1/8 ST,AC,-,-,-,12.5,Cloudy
AHAR,16/08/2018,00Z,15.0,73%,1012.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,16/08/2018,21Z,36.6,17%,996.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,16/08/2018,18Z,39.8,18%,997.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/08/2018,15Z,43.7,13%,996.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,47.2,-,Clear
AHWAZ,16/08/2018,12Z,46.6,9%,996.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/08/2018,09Z,45.2,9%,998.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,16/08/2018,06Z,38.0,17%,999.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,16/08/2018,03Z,29.5,27%,997.6 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,29.1,"Clear, smoke"
AHWAZ,16/08/2018,00Z,32.8,22%,997.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,16/08/2018,21Z,23.6,14%,998.6 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/08/2018,18Z,28.2,13%,998.6 Hpa,050º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/08/2018,15Z,33.0,11%,998.6 Hpa,290º (W ),25.2,0/8,-,-,-,-,35.8,-,Clear
ALI-GOODARZ,16/08/2018,12Z,35.3,8%,996.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/08/2018,09Z,33.7,7%,998.3 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/08/2018,06Z,28.2,11%,1000.1 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/08/2018,03Z,18.0,21%,1001.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,17.3,Clear
ALI-GOODARZ,16/08/2018,00Z,22.4,17%,997.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,16/08/2018,21Z,24.5,80%,1011.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,16/08/2018,18Z,25.6,73%,1013.3 Hpa,Vble.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,16/08/2018,15Z,27.0,68%,1012.2 Hpa,040º (NE),7.2,2/8,2/8 SC,-,-,-,29.0,-,Few clouds
ANZALI,16/08/2018,12Z,29.0,59%,1012.8 Hpa,040º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,16/08/2018,09Z,28.7,63%,1014.4 Hpa,010º (N),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,16/08/2018,06Z,27.6,63%,1015.4 Hpa,300º (NW),7.2,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,16/08/2018,03Z,22.3,77%,1015.1 Hpa,230º (SW),7.2,7/8,4/8 CU,AC,-,-,-,21.8,Cloudy
ANZALI,16/08/2018,00Z,23.1,68%,1014.8 Hpa,250º (W ),7.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, thunderstorms"
ARAK,16/08/2018,21Z,26.2,20%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/08/2018,18Z,27.0,19%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/08/2018,15Z,31.2,16%,1001.1 Hpa,050º (NE),18.0,0/8,-,-,-,-,35.6,-,"Clear, haze"
ARAK,16/08/2018,12Z,35.0,11%,999.4 Hpa,050º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ARAK,16/08/2018,09Z,33.8,12%,1000.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,16/08/2018,06Z,28.0,18%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,16/08/2018,03Z,19.0,32%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
ARAK,16/08/2018,00Z,21.0,23%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/08/2018,21Z,15.5,69%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/08/2018,18Z,16.4,72%,1011.2 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/08/2018,15Z,19.7,70%,1011.0 Hpa,040º (NE),28.8,1/8,1/8 ST,-,-,-,23.5,-,Few clouds
ARDEBIL,16/08/2018,12Z,22.4,63%,1010.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/08/2018,09Z,22.3,58%,1011.0 Hpa,Vble.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,16/08/2018,06Z,18.4,63%,1013.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/08/2018,03Z,8.4,92%,1015.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,8.2,Few clouds
ARDEBIL,16/08/2018,00Z,9.3,93%,1014.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BABULSAR,16/08/2018,21Z,26.8,71%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/08/2018,18Z,26.6,75%,1012.1 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
BABULSAR,16/08/2018,15Z,27.6,71%,1011.7 Hpa,330º (NW),10.8,8/8,-,8/8 AC,,-,30.0,-,Overcast
BABULSAR,16/08/2018,12Z,29.6,64%,1012.7 Hpa,270º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,16/08/2018,09Z,27.8,63%,1013.8 Hpa,250º (W ),7.2,7/8,2/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,16/08/2018,06Z,28.0,63%,1014.7 Hpa,calm.,,6/8,1/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,16/08/2018,03Z,23.6,82%,1014.1 Hpa,190º (S ),10.8,7/8,5/8 CB,AC,-,-,-,23.2,Cloudy
BABULSAR,16/08/2018,00Z,23.4,86%,1013.8 Hpa,190º (S ),10.8,6/8,2/8 ST,AC,-,-,-,-,Cloudy
BAFT,16/08/2018,21Z,25.0,9%,996.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,16/08/2018,18Z,26.0,7%,996.8 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,16/08/2018,15Z,29.8,7%,995.1 Hpa,360º (N ),28.8,0/8,-,-,-,-,34.0,-,Clear
BAFT,16/08/2018,12Z,33.0,9%,993.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,16/08/2018,09Z,31.4,11%,995.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,16/08/2018,06Z,28.4,13%,996.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,16/08/2018,03Z,23.4,15%,996.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,20.0,Clear
BAFT,16/08/2018,00Z,23.0,14%,994.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,16/08/2018,21Z,29.8,10%,998.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,16/08/2018,18Z,34.0,8%,998.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,16/08/2018,15Z,36.8,7%,997.4 Hpa,010º (N),10.8,0/8,-,-,-,-,40.1,-,Clear
BAM,16/08/2018,12Z,39.0,6%,997.0 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
BAM,16/08/2018,09Z,38.8,6%,998.1 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
BAM,16/08/2018,06Z,37.6,6%,998.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,16/08/2018,03Z,30.9,8%,998.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,28.0,Clear
BAM,16/08/2018,00Z,28.5,8%,997.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/08/2018,21Z,32.3,56%,998.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,16/08/2018,18Z,34.4,61%,998.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,16/08/2018,15Z,36.4,54%,997.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,38.7,-,"Clear, haze"
BANDAR LENGEH,16/08/2018,12Z,37.0,59%,997.3 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,16/08/2018,09Z,37.7,61%,999.2 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,16/08/2018,06Z,35.1,70%,999.7 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,16/08/2018,03Z,33.0,82%,998.5 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,32.8,"Clear, mist"
BANDAR LENGEH,16/08/2018,00Z,33.6,86%,997.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,16/08/2018,21Z,34.3,64%,997.9 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,16/08/2018,18Z,35.0,72%,998.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,16/08/2018,15Z,37.3,53%,996.9 Hpa,130º (SE),14.4,0/8,-,-,-,-,39.3,-,"Clear, dust"
BANDAR-E-DAYYER,16/08/2018,12Z,37.1,67%,996.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,16/08/2018,09Z,36.7,67%,998.2 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,16/08/2018,06Z,38.2,63%,998.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,16/08/2018,03Z,36.0,26%,997.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,34.1,Clear
BANDAR-E-DAYYER,16/08/2018,00Z,37.2,24%,996.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,16/08/2018,21Z,32.3,82%,999.3 Hpa,080º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
BANDARABBASS,16/08/2018,18Z,32.7,81%,999.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,16/08/2018,15Z,34.0,77%,997.5 Hpa,130º (SE),18.0,0/8,-,-,-,-,37.4,-,"Clear, haze"
BANDARABBASS,16/08/2018,12Z,35.7,70%,997.7 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,16/08/2018,09Z,36.9,57%,999.7 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,16/08/2018,06Z,34.8,68%,1000.7 Hpa,140º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,16/08/2018,03Z,31.3,72%,999.6 Hpa,050º (NE),10.8,1/8,-,1/8 AC,-,-,-,30.0,"Few clouds, haze"
BANDARABBASS,16/08/2018,00Z,30.8,77%,998.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,16/08/2018,21Z,23.4,24%,1001.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,16/08/2018,18Z,25.8,18%,1002.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,16/08/2018,15Z,29.0,11%,1002.4 Hpa,050º (NE),28.8,0/8,-,-,-,-,35.2,-,"Clear, dust"
BIRJAND,16/08/2018,12Z,33.8,7%,1000.2 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
BIRJAND,16/08/2018,09Z,33.4,8%,1000.3 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/08/2018,06Z,30.7,12%,1001.1 Hpa,080º (E ),36.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/08/2018,03Z,24.1,19%,1002.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,21.2,Clear
BIRJAND,16/08/2018,00Z,22.1,20%,1000.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/08/2018,21Z,23.2,63%,1008.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/08/2018,18Z,25.6,54%,1009.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/08/2018,15Z,28.8,44%,1008.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,33.2,-,Clear
BOJNOURD,16/08/2018,12Z,32.6,31%,1007.8 Hpa,280º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BOJNOURD,16/08/2018,09Z,31.0,33%,1009.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/08/2018,06Z,25.4,56%,1011.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/08/2018,03Z,20.4,77%,1012.3 Hpa,060º (NE),7.2,6/8,6/8 SC,-,-,-,-,19.2,Cloudy
BOJNOURD,16/08/2018,00Z,20.0,76%,1009.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),16/08/2018,21Z,30.4,60%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),16/08/2018,18Z,33.5,46%,998.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),16/08/2018,15Z,34.1,58%,997.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,37.6,-,"Clear, haze"
BUSHEHR (AIRPORT),16/08/2018,12Z,36.2,53%,997.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),16/08/2018,09Z,35.8,48%,998.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),16/08/2018,06Z,33.8,57%,999.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),16/08/2018,03Z,31.5,63%,998.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,28.0,Clear
BUSHEHR (AIRPORT),16/08/2018,00Z,29.5,61%,997.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,16/08/2018,21Z,28.2,85%,1000.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,16/08/2018,18Z,-0.4,,1000.9 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,16/08/2018,15Z,-10.4,,999.8 Hpa,150º (SE),10.8,1/8,1/8 ST,-,-,-,30.3,-,"Few clouds, mist"
CHAHBAHAR,16/08/2018,12Z,-10.4,,998.8 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,16/08/2018,09Z,-0.3,,1000.6 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,16/08/2018,06Z,-0.3,,1001.7 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
CHAHBAHAR,16/08/2018,03Z,-0.3,,1001.0 Hpa,090º (E ),14.4,2/8,2/8 ST,-,-,-,-,27.4,"Few clouds, mist"
CHAHBAHAR,16/08/2018,00Z,-0.3,,999.2 Hpa,100º (E ),14.4,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
ESFAHAN,16/08/2018,21Z,28.4,15%,1000.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,16/08/2018,18Z,31.0,14%,1000.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ESFAHAN,16/08/2018,15Z,35.4,10%,1001.2 Hpa,calm.,,0/8,-,-,-,-,37.2,-,Clear
ESFAHAN,16/08/2018,12Z,36.6,7%,1000.2 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,16/08/2018,09Z,34.4,7%,1001.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,16/08/2018,06Z,30.0,14%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,16/08/2018,03Z,19.2,24%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,19.2,Clear
ESFAHAN,16/08/2018,00Z,22.0,18%,1000.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
FASA,16/08/2018,21Z,29.0,14%,994.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
FASA,16/08/2018,18Z,27.0,13%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,16/08/2018,15Z,37.6,6%,995.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,40.4,-,Clear
FASA,16/08/2018,12Z,40.4,5%,994.1 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
FASA,16/08/2018,09Z,39.0,6%,995.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
FASA,16/08/2018,06Z,36.6,8%,995.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
FASA,16/08/2018,03Z,21.4,23%,997.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,20.8,Clear
FASA,16/08/2018,00Z,23.2,26%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,16/08/2018,21Z,26.3,23%,1002.3 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
FERDOUS,16/08/2018,18Z,28.8,18%,1003.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,16/08/2018,15Z,32.9,12%,1001.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,36.3,-,Clear
FERDOUS,16/08/2018,12Z,35.6,10%,1001.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,16/08/2018,09Z,34.6,11%,1002.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,16/08/2018,06Z,31.8,13%,1002.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,16/08/2018,03Z,25.2,18%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,21.2,Clear
FERDOUS,16/08/2018,00Z,22.9,17%,1001.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,16/08/2018,21Z,30.6,15%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
