Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/11/2012,21Z,24.8,45%,1011.1 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,12/11/2012,18Z,27.0,37%,1012.3 Hpa,340º (N ),10.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,12/11/2012,15Z,29.2,30%,1009.6 Hpa,190º (S ),10.8,5/8,5/8 CB,-,-,-,34.0,-,Cloudy
ABADAN,12/11/2012,12Z,32.0,27%,1010.4 Hpa,090º (E ),9.3,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADAN,12/11/2012,09Z,31.8,27%,1013.1 Hpa,090º (E ),10.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,12/11/2012,06Z,24.8,53%,1014.7 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,12/11/2012,03Z,22.8,54%,1014.8 Hpa,310º (NW),10.8,7/8,4/8 CB,AC,-,-,-,21.4,"Cloudy, dust"
ABADAN,12/11/2012,00Z,22.2,87%,1012.7 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADEH,12/11/2012,21Z,9.0,49%,1014.6 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,12/11/2012,18Z,12.0,44%,1015.9 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,12/11/2012,15Z,15.2,35%,1015.6 Hpa,300º (NW),7.2,6/8,4/8 SC,AC,-,-,20.0,-,Cloudy
ABADEH,12/11/2012,12Z,19.0,24%,1012.7 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,12/11/2012,09Z,19.0,23%,1014.3 Hpa,120º (SE),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,12/11/2012,06Z,12.6,29%,1018.9 Hpa,300º (NW),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,12/11/2012,03Z,8.0,36%,1016.9 Hpa,350º (N ),10.8,4/8,1/8 SC,AC,-,-,-,6.0,Scattered clouds
ABADEH,12/11/2012,00Z,6.8,40%,1014.2 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,12/11/2012,15Z,27.6,72%,1011.5 Hpa,calm.,,0/8,-,-,-,-,30.6,-,"Clear, haze"
