Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/01/2017,21Z,14.6,79%,1014.4 Hpa,180º (S ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,31/01/2017,18Z,15.0,78%,1014.5 Hpa,130º (SE),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,31/01/2017,15Z,16.0,64%,1015.1 Hpa,150º (SE),18.0,6/8,6/8 CB,-,-,-,19.2,-,Cloudy
ABADAN,31/01/2017,12Z,19.0,35%,1014.3 Hpa,150º (SE),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,31/01/2017,09Z,16.7,34%,1016.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,31/01/2017,06Z,10.6,46%,1019.5 Hpa,060º (NE),10.8,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,31/01/2017,03Z,7.0,62%,1018.2 Hpa,calm.,,6/8,-,-,CI,-,-,6.0,Cloudy
ABADAN,31/01/2017,00Z,6.4,64%,1018.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/01/2017,21Z,7.4,62%,1008.4 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,31/01/2017,18Z,9.0,47%,1012.7 Hpa,210º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,31/01/2017,15Z,10.2,39%,1014.1 Hpa,210º (SW),25.2,2/8,1/8 SC,-,CI,-,14.4,-,Few clouds
ABADEH,31/01/2017,12Z,13.8,16%,1012.4 Hpa,230º (SW),36.0,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,31/01/2017,09Z,14.0,5%,1014.3 Hpa,230º (SW),39.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,31/01/2017,06Z,8.4,8%,1016.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,31/01/2017,03Z,0.6,12%,1015.9 Hpa,calm.,,2/8,-,-,CI,-,-,-3.0,Few clouds
ABADEH,31/01/2017,00Z,-1.8,23%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/01/2017,15Z,20.2,54%,1017.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,22.4,-,Clear
ABU MUSA,31/01/2017,12Z,21.6,285%,1016.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/01/2017,09Z,22.2,47%,1018.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/01/2017,06Z,21.4,288%,1019.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/01/2017,03Z,15.2,64%,1017.9 Hpa,calm.,,1/8,-,-,CI,-,-,15.0,"Few clouds, haze"
AHAR,31/01/2017,21Z,-6.6,91%,1022.5 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,31/01/2017,18Z,-6.6,89%,1025.2 Hpa,calm.,,8/8,3/8 ST,AC,,0.2(6h),-,-,"Overcast, snow"
AHAR,31/01/2017,15Z,-5.8,75%,1026.4 Hpa,calm.,,8/8,1/8 SC,AC,,-,-2.5,-,"Overcast, snow"
AHAR,31/01/2017,12Z,-3.2,56%,1023.4 Hpa,calm.,,6/8,4/8 CU,-,CI,-,-,-,Cloudy
AHAR,31/01/2017,09Z,-6.2,65%,1025.6 Hpa,calm.,,7/8,1/8 CU,AC,-,-,-,-,Cloudy
AHAR,31/01/2017,06Z,-12.0,75%,1028.5 Hpa,calm.,,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,31/01/2017,03Z,-14.8,86%,1028.7 Hpa,340º (N ),7.2,4/8,1/8 SC,-,CI,-,-,-14.8,Scattered clouds
AHAR,31/01/2017,00Z,-12.0,78%,1025.4 Hpa,calm.,,6/8,4/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,31/01/2017,21Z,13.0,62%,1015.0 Hpa,090º (E ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,31/01/2017,18Z,14.4,66%,1015.2 Hpa,120º (SE),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,31/01/2017,15Z,16.1,33%,1015.5 Hpa,220º (SW),7.2,6/8,5/8 CB,AC,-,-,17.9,-,Cloudy
AHWAZ,31/01/2017,12Z,17.4,26%,1014.9 Hpa,160º (S ),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
AHWAZ,31/01/2017,09Z,15.7,33%,1017.2 Hpa,180º (S ),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,31/01/2017,06Z,8.1,62%,1019.4 Hpa,070º (E ),3.6,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,31/01/2017,03Z,5.6,69%,1018.6 Hpa,calm.,,5/8,-,-,CI,-,-,5.0,Cloudy
AHWAZ,31/01/2017,00Z,5.5,68%,1018.4 Hpa,320º (NW),3.6,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,31/01/2017,21Z,1.2,76%,1011.5 Hpa,170º (S ),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, snow showers"
ALI-GOODARZ,31/01/2017,18Z,1.8,73%,1013.0 Hpa,170º (S ),28.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,31/01/2017,15Z,1.0,77%,1015.0 Hpa,170º (S ),25.2,5/8,4/8 CB,AC,-,-,7.8,-,Cloudy
ALI-GOODARZ,31/01/2017,12Z,5.2,34%,1015.5 Hpa,170º (S ),25.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,31/01/2017,09Z,7.2,19%,1016.7 Hpa,170º (S ),21.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/01/2017,06Z,5.5,8%,1018.9 Hpa,180º (S ),32.4,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,31/01/2017,03Z,4.2,11%,1015.3 Hpa,180º (S ),25.2,1/8,-,-,CI,-,-,-5.2,Few clouds
ALI-GOODARZ,31/01/2017,00Z,-2.7,54%,1017.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,31/01/2017,21Z,3.2,93%,1022.1 Hpa,230º (SW),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,31/01/2017,18Z,4.2,86%,1023.1 Hpa,310º (NW),36.0,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,31/01/2017,15Z,4.6,86%,1023.4 Hpa,310º (NW),39.6,8/8,5/8 SC,AC,,-,6.4,-,"Overcast, rain"
ANZALI,31/01/2017,12Z,5.4,142%,1022.1 Hpa,320º (NW),39.6,8/8,5/8 SC,AC,,Tr(6h),-,-,Overcast
ANZALI,31/01/2017,09Z,5.8,84%,1022.9 Hpa,310º (NW),25.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,31/01/2017,06Z,5.6,138%,1023.7 Hpa,330º (NW),32.4,8/8,6/8 ST,AC,,0.1(6h),-,-,"Overcast, drizzle"
ANZALI,31/01/2017,03Z,5.6,87%,1023.0 Hpa,300º (NW),28.8,8/8,5/8 SC,AC,,-,-,5.0,Overcast
ANZALI,31/01/2017,00Z,5.4,83%,1023.2 Hpa,300º (NW),25.2,8/8,6/8 SC,AC,,0.1(6h),-,-,Overcast
ARAK,31/01/2017,21Z,-0.2,88%,1014.9 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, snow grains"
