Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/07/2010,09Z,47.0,,-,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2010,18Z,41.6,10%,996.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/07/2010,15Z,45.8,10%,995.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,49.0,-,"Clear, dust"
AHWAZ,06/07/2010,12Z,48.0,7%,995.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2010,09Z,46.6,9%,997.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2010,06Z,37.8,19%,998.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2010,03Z,31.6,25%,998.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,31.4,Clear
ANZALI,06/07/2010,18Z,29.2,78%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/07/2010,15Z,29.8,75%,1005.9 Hpa,350º (N ),14.4,0/8,-,-,-,-,31.4,-,Clear
ANZALI,06/07/2010,12Z,30.6,53%,1004.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,06/07/2010,09Z,30.6,74%,1005.2 Hpa,030º (NE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,06/07/2010,06Z,29.4,14%,1005.7 Hpa,020º (N),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,06/07/2010,03Z,27.6,87%,1005.7 Hpa,calm.,,5/8,5/8 CU,-,-,-,-,27.2,Cloudy
ARAK,06/07/2010,18Z,30.0,13%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/07/2010,15Z,37.6,9%,995.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,39.6,-,Few clouds
ARAK,06/07/2010,12Z,38.8,8%,994.7 Hpa,340º (N ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,06/07/2010,09Z,36.8,10%,996.7 Hpa,080º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,06/07/2010,06Z,31.4,,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,06/07/2010,03Z,22.2,31%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,19.8,Clear
ARAK,06/07/2010,00Z,23.2,23%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/07/2010,18Z,28.6,80%,1005.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,06/07/2010,15Z,31.0,69%,1004.1 Hpa,300º (NW),10.8,4/8,-,4/8 AC,-,-,33.6,-,Scattered clouds
BABULSAR,06/07/2010,12Z,33.4,58%,1004.0 Hpa,300º (NW),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,06/07/2010,09Z,32.8,67%,1004.5 Hpa,300º (NW),18.0,6/8,1/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,06/07/2010,06Z,32.0,67%,1005.2 Hpa,calm.,,5/8,1/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,06/07/2010,03Z,27.2,90%,1005.2 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,26.4,Cloudy
BABULSAR,06/07/2010,00Z,27.2,81%,1004.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BIRJAND,06/07/2010,15Z,30.4,21%,999.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
