Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/12/2018,21Z,10.0,91%,1023.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,23/12/2018,18Z,12.1,88%,1022.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,23/12/2018,15Z,13.4,84%,1022.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,16.8,-,"Clear, mist"
ABADAN,23/12/2018,12Z,16.0,75%,1021.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/12/2018,09Z,13.9,80%,1022.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,23/12/2018,06Z,11.2,91%,1023.9 Hpa,310º (NW),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ABADAN,23/12/2018,03Z,8.5,91%,1020.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,8.4,"Clear, mist"
ABADAN,23/12/2018,00Z,9.5,94%,1020.7 Hpa,250º (W ),3.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
ABADEH,23/12/2018,21Z,-2.2,56%,1022.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2018,18Z,1.0,37%,1023.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2018,15Z,4.0,41%,1023.5 Hpa,020º (N),10.8,0/8,-,-,-,-,11.4,-,Clear
ABADEH,23/12/2018,12Z,8.6,29%,1018.6 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2018,09Z,8.0,30%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2018,06Z,1.0,55%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2018,03Z,-5.8,74%,1023.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-5.8,Clear
ABADEH,23/12/2018,00Z,-4.8,72%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
