Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/04/2012,21Z,21.6,41%,1009.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2012,18Z,25.8,31%,1009.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2012,15Z,32.0,17%,1008.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,34.6,-,Clear
ABADAN,22/04/2012,12Z,33.4,15%,1008.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2012,09Z,32.0,15%,1011.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2012,06Z,26.8,27%,1012.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/04/2012,03Z,18.4,53%,1012.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,18.4,"Clear, haze"
ABADAN,22/04/2012,00Z,19.6,58%,1010.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,22/04/2012,21Z,10.6,40%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/04/2012,18Z,14.6,25%,1005.6 Hpa,360º (N ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,22/04/2012,15Z,17.8,20%,1006.1 Hpa,360º (N ),14.4,1/8,1/8 SC,-,-,-,19.8,-,"Few clouds, dust"
ABADEH,22/04/2012,12Z,18.6,18%,1006.6 Hpa,350º (N ),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ABADEH,22/04/2012,09Z,17.4,25%,1007.6 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ABADEH,22/04/2012,06Z,14.0,23%,1008.3 Hpa,300º (NW),10.8,2/8,1/8 CU,AC,-,-,-,-,"Few clouds, dust"
ABADEH,22/04/2012,03Z,6.8,36%,1008.3 Hpa,310º (NW),10.8,2/8,1/8 CU,AC,-,-,-,6.0,Few clouds
ABADEH,22/04/2012,00Z,7.2,37%,1007.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/04/2012,15Z,24.4,71%,1006.1 Hpa,250º (W ),25.2,2/8,-,-,CI,-,27.2,-,"Few clouds, dust"
ABU MUSA,22/04/2012,12Z,25.6,129%,1006.2 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/04/2012,09Z,26.8,65%,1009.0 Hpa,260º (W ),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,22/04/2012,06Z,25.2,132%,1009.9 Hpa,230º (SW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,22/04/2012,03Z,23.2,81%,1008.8 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,23.0,"Scattered clouds, mist"
AHAR,22/04/2012,21Z,11.0,82%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/04/2012,18Z,15.8,54%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/04/2012,15Z,20.8,26%,1008.3 Hpa,280º (W ),14.4,2/8,2/8 CU,-,-,-,22.0,-,Few clouds
AHAR,22/04/2012,12Z,21.2,26%,1008.5 Hpa,270º (W ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,22/04/2012,09Z,19.4,28%,1010.4 Hpa,180º (S ),7.2,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
AHAR,22/04/2012,06Z,16.2,43%,1010.7 Hpa,240º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,22/04/2012,03Z,6.2,91%,1013.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,5.6,Few clouds
AHAR,22/04/2012,00Z,6.6,83%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2012,21Z,24.8,31%,1007.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2012,18Z,26.4,32%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2012,15Z,30.8,26%,1006.4 Hpa,calm.,,0/8,-,-,-,-,33.2,-,Clear
AHWAZ,22/04/2012,12Z,32.8,19%,1007.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2012,09Z,30.6,23%,1010.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2012,06Z,24.4,39%,1011.5 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,22/04/2012,03Z,18.6,53%,1010.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,18.0,"Clear, haze"
AHWAZ,22/04/2012,00Z,21.2,50%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/04/2012,21Z,8.6,53%,1009.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/04/2012,18Z,12.6,40%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/04/2012,15Z,17.0,27%,1009.5 Hpa,260º (W ),14.4,0/8,-,-,-,-,18.6,-,"Clear, dust"
ALI-GOODARZ,22/04/2012,12Z,18.2,25%,1008.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,22/04/2012,09Z,15.6,36%,1010.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,22/04/2012,06Z,12.2,43%,1012.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/04/2012,03Z,4.0,70%,1013.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,3.6,"Clear, dust"
ALI-GOODARZ,22/04/2012,00Z,6.4,61%,1011.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,22/04/2012,21Z,14.0,100%,1010.2 Hpa,calm.,,,-,-,-,-,-,-,fog
ANZALI,22/04/2012,18Z,14.2,100%,1010.9 Hpa,calm.,,,-,-,-,-,-,-,fog
ANZALI,22/04/2012,15Z,16.8,93%,1010.8 Hpa,090º (E ),18.0,7/8,5/8 ST,AC,-,-,18.6,-,"Cloudy, mist"
ANZALI,22/04/2012,12Z,16.6,65%,1011.8 Hpa,070º (E ),18.0,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, mist"
ANZALI,22/04/2012,09Z,17.2,100%,1013.0 Hpa,050º (NE),14.4,,-,-,-,-,-,-,fog
ANZALI,22/04/2012,06Z,14.6,36%,1014.1 Hpa,calm.,,,-,-,-,-,-,-,fog
ANZALI,22/04/2012,03Z,14.2,100%,-,340º (N ),7.2,,-,-,-,-,-,-,-
ANZALI,22/04/2012,00Z,14.8,97%,1012.6 Hpa,120º (SE),10.8,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
ARAK,22/04/2012,21Z,10.8,51%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,22/04/2012,18Z,13.2,42%,1009.1 Hpa,200º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,22/04/2012,15Z,18.4,34%,1007.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,19.8,-,"Few clouds, dust"
ARAK,22/04/2012,12Z,19.2,32%,1008.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,22/04/2012,09Z,17.8,30%,1009.3 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,22/04/2012,06Z,14.8,45%,1011.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,22/04/2012,03Z,8.8,59%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,7.0,"Clear, dust"
ARAK,22/04/2012,00Z,7.6,69%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,22/04/2012,21Z,12.0,67%,1007.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARDEBIL,22/04/2012,18Z,12.0,64%,1008.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,22/04/2012,15Z,17.8,54%,1007.9 Hpa,040º (NE),18.0,2/8,2/8 CB,-,-,-,22.4,-,Few clouds
ARDEBIL,22/04/2012,12Z,21.6,30%,1008.0 Hpa,020º (N),25.2,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,22/04/2012,09Z,20.4,26%,1008.9 Hpa,310º (NW),10.8,2/8,1/8 CU,AC,-,-,-,-,"Few clouds, haze"
ARDEBIL,22/04/2012,06Z,16.4,48%,1010.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ARDEBIL,22/04/2012,03Z,6.4,77%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,3.4,"Clear, haze"
ARDEBIL,22/04/2012,00Z,4.6,88%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/04/2012,21Z,17.0,85%,1009.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/04/2012,18Z,19.0,79%,1010.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/04/2012,15Z,20.4,62%,1010.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,24.2,-,Clear
BABULSAR,22/04/2012,12Z,21.0,64%,1011.0 Hpa,060º (NE),18.0,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,22/04/2012,09Z,24.0,55%,1012.2 Hpa,040º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,22/04/2012,06Z,21.0,56%,1013.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/04/2012,03Z,15.6,93%,1013.1 Hpa,120º (SE),10.8,6/8,6/8 ST,-,-,-,-,15.2,"Cloudy, mist"
BABULSAR,22/04/2012,00Z,15.8,95%,1012.9 Hpa,070º (E ),10.8,3/8,4/8 ST,-,-,-,-,-,Scattered clouds
BAFT,22/04/2012,21Z,11.2,38%,1003.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,22/04/2012,18Z,13.4,31%,1004.7 Hpa,360º (N ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,22/04/2012,15Z,16.0,21%,1006.2 Hpa,300º (NW),43.2,4/8,4/8 CB,-,-,-,20.4,-,Scattered clouds
BAFT,22/04/2012,12Z,20.0,17%,1004.5 Hpa,270º (W ),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,22/04/2012,09Z,19.0,19%,1005.4 Hpa,210º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,22/04/2012,06Z,15.6,28%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,22/04/2012,03Z,8.8,39%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,6.4,Clear
BAFT,22/04/2012,00Z,8.6,69%,1005.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,22/04/2012,21Z,19.2,47%,1003.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,22/04/2012,18Z,21.2,37%,1003.2 Hpa,080º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,22/04/2012,15Z,21.2,40%,1002.4 Hpa,110º (E ),10.8,5/8,5/8 CB,-,-,-,29.0,-,Cloudy
BAM,22/04/2012,12Z,28.4,16%,998.9 Hpa,120º (SE),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
