Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/05/2007,21Z,30.2,40%,1003.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2007,18Z,32.8,29%,1003.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2007,15Z,39.0,16%,1003.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,41.0,-,"Clear, dust"
ABADAN,21/05/2007,12Z,40.4,12%,1003.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2007,09Z,38.0,26%,1005.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2007,06Z,32.4,36%,1006.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2007,03Z,25.2,97%,1007.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/05/2007,21Z,15.8,27%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/05/2007,18Z,19.2,22%,1005.1 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/05/2007,15Z,22.2,17%,1006.7 Hpa,360º (N ),25.2,2/8,2/8 SC,-,-,-,24.6,-,Few clouds
ABADEH,21/05/2007,12Z,24.2,16%,1005.3 Hpa,310º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,21/05/2007,09Z,22.4,20%,1006.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/05/2007,06Z,19.4,25%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/05/2007,03Z,11.8,54%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
ABADEH,21/05/2007,00Z,14.8,37%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/05/2007,15Z,29.4,84%,1001.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,31.8,-,"Clear, mist"
ABU MUSA,21/05/2007,12Z,31.4,269%,1002.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,21/05/2007,09Z,30.4,74%,1004.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,21/05/2007,06Z,29.6,178%,1005.2 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,21/05/2007,03Z,28.2,77%,1003.9 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,25.5,"Clear, dust"
AHAR,21/05/2007,21Z,11.6,52%,1017.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,21/05/2007,18Z,16.4,37%,1018.3 Hpa,calm.,,3/8,-,2/8 AC,CC,-,-,-,Scattered clouds
AHAR,21/05/2007,15Z,19.8,27%,1016.5 Hpa,060º (NE),18.0,3/8,1/8 CU,AC,CI,-,22.2,-,Scattered clouds
AHAR,21/05/2007,12Z,21.4,25%,1016.5 Hpa,090º (E ),25.2,2/8,2/8 CB,-,-,-,-,-,Few clouds
AHAR,21/05/2007,09Z,19.2,33%,1017.5 Hpa,110º (E ),7.2,2/8,2/8 CB,-,-,-,-,-,Few clouds
AHAR,21/05/2007,06Z,15.6,47%,1018.5 Hpa,090º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,21/05/2007,03Z,8.6,79%,1019.8 Hpa,calm.,,1/8,-,-,CI,-,-,6.6,Few clouds
AHAR,21/05/2007,00Z,9.2,77%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/05/2007,21Z,31.2,27%,1002.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/05/2007,18Z,34.4,19%,1002.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,21/05/2007,15Z,39.4,10%,1002.2 Hpa,330º (NW),3.6,0/8,-,-,-,-,41.8,-,"Clear, dust"
AHWAZ,21/05/2007,12Z,41.2,8%,1003.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,21/05/2007,09Z,38.6,17%,1004.6 Hpa,280º (W ),5.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,21/05/2007,06Z,30.8,36%,1005.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/05/2007,03Z,26.8,43%,1005.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,26.4,Clear
AHWAZ,21/05/2007,00Z,28.4,35%,1006.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/05/2007,21Z,12.8,55%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/05/2007,18Z,17.2,40%,1008.4 Hpa,090º (E ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/05/2007,15Z,19.8,32%,1010.2 Hpa,090º (E ),28.8,3/8,1/8 SC,AC,-,-,22.2,-,Scattered clouds
ALI-GOODARZ,21/05/2007,12Z,21.6,29%,1009.4 Hpa,090º (E ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/05/2007,09Z,19.6,34%,1010.8 Hpa,090º (E ),36.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/05/2007,06Z,17.4,39%,1011.7 Hpa,120º (SE),25.2,0/8,-,-,-,0.1(24h),-,-,Clear
ALI-GOODARZ,21/05/2007,03Z,9.0,76%,1013.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,8.4,Clear
ALI-GOODARZ,21/05/2007,00Z,9.2,71%,1012.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,21/05/2007,21Z,18.8,75%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,21/05/2007,18Z,20.4,72%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,21/05/2007,15Z,21.0,65%,1019.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,23.0,-,Clear
ANZALI,21/05/2007,12Z,22.0,160%,1019.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,21/05/2007,09Z,21.8,71%,1020.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,21/05/2007,06Z,20.2,74%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,21/05/2007,03Z,17.2,89%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
ANZALI,21/05/2007,00Z,17.0,89%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/05/2007,21Z,14.8,48%,1010.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,21/05/2007,18Z,18.2,37%,1010.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,21/05/2007,15Z,21.6,29%,1010.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,24.0,-,Clear
ARAK,21/05/2007,12Z,23.2,26%,1010.8 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,21/05/2007,09Z,21.4,36%,1012.3 Hpa,050º (NE),21.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,21/05/2007,06Z,17.8,53%,1013.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,21/05/2007,03Z,10.6,83%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,9.6,"Clear, mist"
ARAK,21/05/2007,00Z,10.4,83%,1011.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
ARDEBIL,21/05/2007,21Z,10.4,76%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/05/2007,18Z,13.0,70%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/05/2007,15Z,16.8,62%,1018.8 Hpa,090º (E ),25.2,0/8,-,-,-,-,20.0,-,Clear
ARDEBIL,21/05/2007,12Z,20.0,47%,1017.0 Hpa,080º (E ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,21/05/2007,09Z,19.0,44%,1017.9 Hpa,090º (E ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,21/05/2007,06Z,15.0,73%,1019.7 Hpa,030º (NE),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,21/05/2007,03Z,4.0,87%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,3.2,Clear
ARDEBIL,21/05/2007,00Z,7.6,89%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/05/2007,21Z,19.8,72%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/05/2007,18Z,19.8,72%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/05/2007,15Z,22.2,61%,1019.2 Hpa,calm.,,0/8,-,-,-,-,24.4,-,Clear
BABULSAR,21/05/2007,12Z,24.2,46%,1019.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/05/2007,09Z,24.6,47%,1020.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/05/2007,06Z,22.8,57%,1021.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/05/2007,03Z,18.4,76%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
BABULSAR,21/05/2007,00Z,16.6,83%,1019.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,21/05/2007,21Z,16.6,25%,1002.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,21/05/2007,18Z,18.0,27%,1003.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,21/05/2007,15Z,21.0,22%,1002.6 Hpa,360º (N ),14.4,4/8,4/8 CB,-,-,-,24.0,-,Scattered clouds
BAFT,21/05/2007,12Z,22.6,21%,1002.5 Hpa,270º (W ),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAFT,21/05/2007,09Z,23.0,20%,1003.6 Hpa,210º (SW),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAFT,21/05/2007,06Z,20.4,24%,1005.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,21/05/2007,03Z,17.0,26%,1004.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,14.2,Clear
BAFT,21/05/2007,00Z,15.4,27%,1002.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,21/05/2007,21Z,25.8,14%,1002.7 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BAM,21/05/2007,18Z,27.6,10%,1002.6 Hpa,020º (N),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
BAM,21/05/2007,15Z,29.4,10%,1002.0 Hpa,030º (NE),28.8,3/8,-,-,CI,-,32.0,-,Scattered clouds
