Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/01/2011,21Z,11.8,78%,1016.3 Hpa,280º (W ),10.8,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,15/01/2011,18Z,14.6,65%,1014.3 Hpa,270º (W ),25.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,15/01/2011,15Z,14.6,86%,1010.5 Hpa,150º (SE),36.0,8/8,4/8 CB,AC,,-,15.6,-,"Overcast, rain showers"
ABADAN,15/01/2011,12Z,15.2,89%,1009.1 Hpa,150º (SE),18.0,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, mist"
ABADAN,15/01/2011,09Z,16.0,82%,1010.9 Hpa,120º (SE),18.0,8/8,2/8 CB,AC,,-,-,-,"Overcast, mist"
ABADAN,15/01/2011,06Z,14.8,82%,1014.2 Hpa,100º (E ),18.0,8/8,2/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ABADAN,15/01/2011,03Z,14.0,75%,1013.2 Hpa,130º (SE),14.4,8/8,5/8 CB,AC,,-,-,12.0,"Overcast, haze"
ABADAN,15/01/2011,00Z,14.0,60%,1014.2 Hpa,120º (SE),18.0,8/8,2/8 CB,AC,,-,-,-,Overcast
ABADEH,15/01/2011,21Z,4.6,83%,1009.3 Hpa,190º (S ),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADEH,15/01/2011,18Z,6.2,65%,1009.2 Hpa,190º (S ),18.0,7/8,3/8 CB,AC,-,0.5(6h),-,-,Cloudy
ABADEH,15/01/2011,15Z,3.8,82%,1012.2 Hpa,120º (SE),7.2,8/8,5/8 CB,AC,,-,6.2,-,"Overcast, rain showers"
ABADEH,15/01/2011,12Z,5.6,67%,1013.3 Hpa,calm.,,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ABADEH,15/01/2011,09Z,4.0,76%,1016.5 Hpa,290º (W ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADEH,15/01/2011,06Z,2.6,69%,1018.3 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,15/01/2011,03Z,2.0,62%,1014.2 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-4.6,Cloudy
ABADEH,15/01/2011,00Z,-1.6,48%,1015.5 Hpa,300º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,15/01/2011,15Z,21.8,57%,1015.4 Hpa,060º (NE),10.8,1/8,-,-,CI,-,23.6,-,"Few clouds, haze"
ABU MUSA,15/01/2011,12Z,23.6,252%,1014.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
