Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/07/2003,21Z,32.6,34%,998.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/07/2003,18Z,37.2,18%,998.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/07/2003,15Z,42.8,13%,996.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,47.0,-,"Clear, dust"
ABADAN,22/07/2003,12Z,45.8,9%,997.1 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,22/07/2003,09Z,43.8,12%,998.9 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/07/2003,06Z,40.0,13%,998.7 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/07/2003,03Z,27.6,30%,998.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,27.6,"Clear, haze"
ABADAN,22/07/2003,00Z,29.2,32%,997.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2003,18Z,29.6,19%,993.7 Hpa,070º (E ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,22/07/2003,12Z,35.0,15%,991.8 Hpa,070º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,22/07/2003,06Z,29.8,26%,993.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,22/07/2003,00Z,20.6,41%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/07/2003,12Z,36.4,203%,996.8 Hpa,080º (E ),21.6,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABU MUSA,22/07/2003,06Z,34.4,227%,999.0 Hpa,070º (E ),18.0,6/8,-,6/8 AC,CI,-,-,-,Cloudy
AHAR,22/07/2003,18Z,16.0,70%,1012.3 Hpa,090º (E ),10.8,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,22/07/2003,12Z,18.4,53%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,22/07/2003,06Z,17.4,61%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,22/07/2003,00Z,13.2,88%,1010.8 Hpa,100º (E ),18.0,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHWAZ,22/07/2003,18Z,,0%,996.6 Hpa,250º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,22/07/2003,12Z,45.6,10%,996.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/07/2003,06Z,34.6,21%,997.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,22/07/2003,00Z,33.0,25%,995.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/07/2003,18Z,28.6,31%,994.7 Hpa,calm.,,3/8,2/8 SC,AC,-,Tr(6h),-,-,Scattered clouds
ALI-GOODARZ,22/07/2003,12Z,35.2,14%,993.2 Hpa,240º (SW),25.2,0/8,2/8 CU,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,22/07/2003,06Z,30.4,16%,995.4 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,22/07/2003,00Z,23.2,32%,994.0 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,22/07/2003,18Z,23.2,79%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/07/2003,12Z,24.8,69%,-,100º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/07/2003,06Z,25.2,66%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/07/2003,00Z,20.8,88%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ARAK,22/07/2003,18Z,28.6,27%,996.2 Hpa,090º (E ),7.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ARAK,22/07/2003,15Z,32.2,24%,995.5 Hpa,060º (NE),90.0,4/8,2/8 CU,AC,-,-,35.4,-,Scattered clouds
ARAK,22/07/2003,12Z,34.0,22%,994.1 Hpa,020º (N),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,22/07/2003,09Z,32.8,24%,994.5 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
