Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/06/2006,21Z,32.6,20%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2006,18Z,37.0,17%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2006,15Z,39.4,24%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2006,12Z,43.0,21%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2006,06Z,34.8,55%,-,210º (SW),180.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2006,00Z,28.0,35%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2006,21Z,17.6,29%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,08/06/2006,18Z,21.0,21%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,08/06/2006,15Z,27.2,14%,-,030º (NE),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADEH,08/06/2006,00Z,14.2,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/06/2006,15Z,32.4,71%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/06/2006,06Z,33.2,68%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/06/2006,21Z,20.0,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/06/2006,18Z,25.0,32%,-,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/06/2006,15Z,29.6,19%,-,080º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,08/06/2006,00Z,15.0,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2006,21Z,33.6,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
