Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/12/2020,21Z,18.4,96%,1018.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,03/12/2020,18Z,19.9,91%,1019.8 Hpa,320º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
ABADAN,03/12/2020,15Z,21.6,86%,1019.4 Hpa,230º (SW),3.6,6/8,4/8 CB,AC,-,-,23.9,-,"Cloudy, mist"
ABADAN,03/12/2020,12Z,22.8,84%,1020.2 Hpa,220º (SW),7.2,6/8,6/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,03/12/2020,09Z,22.8,84%,1019.9 Hpa,260º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
ABADAN,03/12/2020,06Z,18.9,95%,1020.6 Hpa,070º (E ),7.2,6/8,3/8 CB,AC,-,1.1(24h),-,-,"Cloudy, mist"
ABADAN,03/12/2020,03Z,17.8,100%,1019.3 Hpa,290º (W ),3.6,7/8,4/8 CB,AC,-,-,-,17.8,"Cloudy, mist"
ABADAN,03/12/2020,00Z,18.3,98%,1018.3 Hpa,090º (E ),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADEH,03/12/2020,21Z,5.1,73%,1018.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2020,18Z,8.7,55%,1018.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2020,15Z,11.5,55%,1017.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,17.4,-,Clear
ABADEH,03/12/2020,12Z,15.9,38%,1013.8 Hpa,230º (SW),7.2,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,03/12/2020,09Z,15.9,45%,1016.0 Hpa,240º (SW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,03/12/2020,06Z,12.9,57%,1018.4 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,03/12/2020,03Z,8.9,78%,1018.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,5.6,Clear
ABADEH,03/12/2020,00Z,8.9,80%,1016.2 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/12/2020,15Z,25.8,73%,1015.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,29.2,-,Clear
ABU MUSA,03/12/2020,12Z,27.8,114%,1014.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/12/2020,09Z,28.6,57%,1015.9 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,03/12/2020,06Z,28.2,61%,1017.6 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/12/2020,03Z,24.2,69%,1016.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,23.6,"Few clouds, haze"
AHAR,03/12/2020,21Z,-0.9,83%,1029.8 Hpa,250º (W ),10.8,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,03/12/2020,18Z,0.0,92%,1031.0 Hpa,330º (NW),3.6,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,03/12/2020,15Z,2.0,84%,1031.0 Hpa,190º (S ),7.2,0/8,-,-,-,-,9.8,-,"Clear, mist"
AHAR,03/12/2020,12Z,9.0,43%,1026.7 Hpa,150º (SE),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,03/12/2020,09Z,7.0,55%,1027.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/12/2020,06Z,2.1,73%,1029.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/12/2020,03Z,-3.4,88%,1029.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-3.6,Clear
AHAR,03/12/2020,00Z,-1.0,81%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2020,21Z,17.9,92%,1018.3 Hpa,310º (NW),7.2,1/8,-,-,CI,-,-,-,"Few clouds, mist"
AHWAZ,03/12/2020,18Z,18.6,91%,1019.0 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,03/12/2020,15Z,20.2,85%,1018.4 Hpa,280º (W ),3.6,0/8,-,-,-,-,23.7,-,"Clear, mist"
AHWAZ,03/12/2020,12Z,23.4,69%,1017.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2020,09Z,22.9,73%,1018.7 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/12/2020,06Z,18.6,93%,1020.0 Hpa,220º (SW),3.6,5/8,4/8 CU/SC,AC,-,0.9(24h),-,-,"Cloudy, mist"
AHWAZ,03/12/2020,03Z,17.4,98%,1018.7 Hpa,190º (S ),3.6,7/8,4/8 SC,AC,-,-,-,16.9,"Cloudy, mist"
AHWAZ,03/12/2020,00Z,17.1,96%,1017.9 Hpa,120º (SE),3.6,6/8,6/8 CB,-,-,0.2(6h),-,-,"Cloudy, thunderstorm no precipitation"
ALI-GOODARZ,03/12/2020,21Z,2.3,91%,1021.7 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/12/2020,18Z,5.1,82%,1022.6 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/12/2020,15Z,6.8,84%,1020.8 Hpa,020º (N),7.2,1/8,1/8 SC,-,-,-,10.7,-,Few clouds
ALI-GOODARZ,03/12/2020,12Z,10.2,65%,1017.9 Hpa,310º (NW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/12/2020,09Z,9.5,74%,1018.5 Hpa,320º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/12/2020,06Z,4.9,90%,1022.0 Hpa,100º (E ),3.6,6/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ALI-GOODARZ,03/12/2020,03Z,4.6,91%,1020.7 Hpa,320º (NW),7.2,8/8,5/8 CB,AC,,-,-,4.6,"Overcast, mist"
ALI-GOODARZ,03/12/2020,00Z,5.9,84%,1017.3 Hpa,110º (E ),21.6,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
ANZALI,03/12/2020,21Z,12.0,94%,1028.5 Hpa,330º (NW),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,03/12/2020,18Z,11.5,96%,1029.2 Hpa,330º (NW),21.6,8/8,7/8 ST,AC,,0.2(6h),-,-,"Overcast, drizzle"
ANZALI,03/12/2020,15Z,12.3,89%,1028.9 Hpa,350º (N ),18.0,8/8,5/8 CB,AC,,-,12.4,-,"Overcast, drizzle"
ANZALI,03/12/2020,12Z,12.3,166%,1028.1 Hpa,350º (N ),21.6,8/8,5/8 CB,AC,,0.6(6h),-,-,"Overcast, mist"
ANZALI,03/12/2020,09Z,12.2,92%,1027.9 Hpa,360º (N ),28.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,03/12/2020,06Z,12.1,168%,1028.3 Hpa,310º (NW),21.6,8/8,6/8 CB,AC,,13.0(6h),-,-,"Overcast, rain showers"
ANZALI,03/12/2020,03Z,11.4,98%,1027.4 Hpa,280º (W ),7.2,8/8,5/8 CB,AC,,-,-,11.3,"Overcast, rain"
ANZALI,03/12/2020,00Z,11.6,93%,1026.8 Hpa,260º (W ),7.2,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
ARAK,03/12/2020,21Z,5.2,88%,1022.2 Hpa,300º (NW),3.6,6/8,-,6/8 AC,-,-,-,-,"Cloudy, mist"
ARAK,03/12/2020,18Z,6.4,83%,1023.0 Hpa,010º (N),3.6,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, mist"
ARAK,03/12/2020,15Z,8.2,74%,1021.2 Hpa,330º (NW),7.2,3/8,3/8 SC,-,-,-,10.8,-,"Scattered clouds, haze"
ARAK,03/12/2020,12Z,10.2,70%,1019.3 Hpa,330º (NW),18.0,4/8,4/8 CB,AC,-,0.8(6h),-,-,"Scattered clouds, haze"
ARAK,03/12/2020,09Z,10.2,70%,1019.6 Hpa,calm.,,5/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ARAK,03/12/2020,06Z,6.4,88%,1022.9 Hpa,090º (E ),7.2,7/8,4/8 ST,AC,-,10.0(6h),-,-,"Cloudy, rain"
ARAK,03/12/2020,03Z,5.6,95%,1022.4 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,5.6,"Overcast, rain"
ARAK,03/12/2020,00Z,6.0,94%,1021.8 Hpa,270º (W ),7.2,8/8,4/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ARDEBIL,03/12/2020,21Z,1.2,91%,1028.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,03/12/2020,18Z,0.8,94%,1028.8 Hpa,calm.,,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, mist"
ARDEBIL,03/12/2020,15Z,0.4,100%,1029.7 Hpa,calm.,,8/8,8/8 ST,,,-,2.2,-,"Overcast, mist"
ARDEBIL,03/12/2020,12Z,0.9,100%,1030.2 Hpa,calm.,,8/8,8/8 ST,,,0.2(6h),-,-,"Overcast, snow grains"
ARDEBIL,03/12/2020,09Z,0.0,100%,1030.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,03/12/2020,06Z,-0.6,95%,1030.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,03/12/2020,03Z,-3.0,97%,1029.4 Hpa,150º (SE),7.2,8/8,8/8 ST,,,-,-,-7.4,Overcast
ARDEBIL,03/12/2020,00Z,-6.5,97%,1029.4 Hpa,calm.,,4/8,2/8 ST,-,CI,-,-,-,Scattered clouds
BABULSAR,03/12/2020,21Z,12.2,87%,1028.2 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,03/12/2020,18Z,12.2,89%,1028.4 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,03/12/2020,15Z,13.6,83%,1028.3 Hpa,calm.,,8/8,3/8 SC,AC,,-,15.0,-,Overcast
BABULSAR,03/12/2020,12Z,14.4,69%,1027.3 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
BABULSAR,03/12/2020,09Z,14.4,80%,1027.2 Hpa,170º (S ),7.2,7/8,2/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,03/12/2020,06Z,12.4,89%,1028.0 Hpa,calm.,,5/8,-,-,CS,-,-,-,Cloudy
BABULSAR,03/12/2020,03Z,11.2,94%,1026.4 Hpa,calm.,,7/8,3/8 ST,-,CI,-,-,10.8,Cloudy
BABULSAR,03/12/2020,00Z,11.2,89%,1025.9 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
BAFT,03/12/2020,21Z,9.8,57%,1012.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BAFT,03/12/2020,18Z,10.4,44%,1015.4 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
BAFT,03/12/2020,15Z,12.8,39%,1017.0 Hpa,300º (NW),10.8,2/8,2/8 CU,AC,-,-,18.2,-,Few clouds
BAFT,03/12/2020,12Z,17.4,27%,1014.0 Hpa,300º (NW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,03/12/2020,09Z,18.0,24%,1014.4 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,03/12/2020,06Z,14.6,23%,1017.5 Hpa,270º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
BAFT,03/12/2020,03Z,6.4,52%,1018.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,5.6,Few clouds
BAFT,03/12/2020,00Z,6.4,54%,1017.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,03/12/2020,21Z,13.1,50%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,03/12/2020,18Z,14.2,48%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,03/12/2020,15Z,17.6,39%,1016.7 Hpa,calm.,,0/8,-,-,-,-,23.8,-,Clear
BAM,03/12/2020,12Z,22.8,25%,1014.1 Hpa,050º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,03/12/2020,09Z,22.0,25%,1015.4 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,03/12/2020,06Z,20.3,30%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,03/12/2020,03Z,12.5,44%,1017.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,12.2,Clear
BAM,03/12/2020,00Z,12.8,43%,1015.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,03/12/2020,21Z,21.4,83%,1013.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,03/12/2020,18Z,23.5,82%,1015.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,03/12/2020,15Z,25.0,77%,1015.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,28.2,-,"Clear, haze"
BANDAR LENGEH,03/12/2020,12Z,27.0,68%,1014.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,03/12/2020,09Z,27.0,69%,1016.1 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,03/12/2020,06Z,26.4,65%,1018.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,03/12/2020,03Z,18.5,79%,1017.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,18.5,Clear
BANDAR LENGEH,03/12/2020,00Z,19.4,79%,1017.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,03/12/2020,21Z,23.3,64%,1015.5 Hpa,310º (NW),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
BANDAR-E-DAYYER,03/12/2020,18Z,24.1,61%,1016.6 Hpa,310º (NW),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BANDAR-E-DAYYER,03/12/2020,15Z,24.0,62%,1016.9 Hpa,310º (NW),14.4,7/8,2/8 SC,AC,-,-,31.8,-,Cloudy
BANDAR-E-DAYYER,03/12/2020,12Z,25.4,131%,1017.4 Hpa,320º (NW),18.0,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BANDAR-E-DAYYER,03/12/2020,09Z,31.5,39%,1016.8 Hpa,310º (NW),3.6,5/8,-,5/8 AC,-,-,-,-,Cloudy
BANDAR-E-DAYYER,03/12/2020,06Z,27.2,118%,1018.6 Hpa,140º (SE),3.6,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
BANDAR-E-DAYYER,03/12/2020,03Z,21.9,74%,1017.5 Hpa,060º (NE),3.6,4/8,-,4/8 AC,-,-,-,21.9,"Scattered clouds, haze"
BANDAR-E-DAYYER,03/12/2020,00Z,23.2,76%,1016.8 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BANDARABBASS,03/12/2020,21Z,19.5,82%,1014.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,03/12/2020,18Z,21.4,79%,1015.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,03/12/2020,15Z,24.8,68%,1014.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,28.6,-,"Clear, haze"
BANDARABBASS,03/12/2020,12Z,26.7,57%,1013.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
