Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/01/2019,21Z,14.7,80%,1024.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,03/01/2019,18Z,15.5,80%,1023.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,03/01/2019,15Z,17.5,67%,1021.0 Hpa,330º (NW),21.6,1/8,1/8 SC,-,-,-,21.5,-,Few clouds
ABADAN,03/01/2019,12Z,19.2,69%,1017.5 Hpa,330º (NW),18.0,5/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,03/01/2019,09Z,21.1,68%,1016.0 Hpa,230º (SW),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,03/01/2019,06Z,21.1,86%,1014.0 Hpa,150º (SE),43.2,8/8,6/8 CB,AC,,0.4(6h),-,-,"Overcast, mist"
ABADAN,03/01/2019,03Z,21.2,87%,1014.5 Hpa,150º (SE),18.0,8/8,6/8 CB,AC,,-,-,19.7,"Overcast, thunderstorm no precipitation"
ABADAN,03/01/2019,00Z,20.0,92%,1016.0 Hpa,130º (SE),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
ABADEH,03/01/2019,21Z,5.2,72%,1014.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2019,18Z,7.2,87%,1012.1 Hpa,240º (SW),10.8,7/8,4/8 CB,AC,-,6.0(6h),-,-,"Cloudy, rain"
ABADEH,03/01/2019,15Z,8.4,85%,1010.5 Hpa,210º (SW),14.4,8/8,5/8 CB,AC,,-,16.6,-,"Overcast, rain"
ABADEH,03/01/2019,12Z,12.4,47%,1009.6 Hpa,160º (S ),36.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,03/01/2019,06Z,13.4,40%,1012.6 Hpa,210º (SW),36.0,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,03/01/2019,03Z,12.0,42%,1013.4 Hpa,210º (SW),36.0,0/8,-,-,-,-,-,-3.0,Clear
ABADEH,03/01/2019,00Z,7.6,49%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/01/2019,15Z,24.0,75%,1018.4 Hpa,calm.,,6/8,-,-,CI,-,26.2,-,"Cloudy, haze"
ABU MUSA,03/01/2019,12Z,25.0,73%,1017.8 Hpa,180º (S ),7.2,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,03/01/2019,09Z,24.8,80%,1019.5 Hpa,170º (S ),14.4,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ABU MUSA,03/01/2019,06Z,24.4,76%,1021.7 Hpa,150º (SE),7.2,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,03/01/2019,03Z,18.6,93%,1019.8 Hpa,calm.,,3/8,3/8 ST,-,CI,-,-,17.0,"Scattered clouds, mist"
AHAR,03/01/2019,21Z,-0.8,69%,1022.1 Hpa,290º (W ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,03/01/2019,18Z,-0.2,77%,1020.7 Hpa,270º (W ),18.0,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,03/01/2019,15Z,0.2,79%,1018.1 Hpa,270º (W ),25.2,6/8,2/8 CB,AC,CI,-,4.2,-,Cloudy
AHAR,03/01/2019,12Z,4.0,79%,1014.2 Hpa,260º (W ),10.8,6/8,2/8 SC,AC,CI,1.0(6h),-,-,Cloudy
AHAR,03/01/2019,09Z,2.0,93%,1014.9 Hpa,calm.,,7/8,2/8 ST,AC,-,-,-,-,"Cloudy, mist"
AHAR,03/01/2019,06Z,0.6,90%,1019.5 Hpa,320º (NW),14.4,8/8,2/8 SC,AC,,0.2(6h),-,-,"Overcast, snow"
AHAR,03/01/2019,03Z,-0.6,72%,1018.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-2.2,Clear
AHAR,03/01/2019,00Z,-0.8,73%,1019.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/01/2019,21Z,11.4,92%,1023.4 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,03/01/2019,18Z,14.8,82%,1021.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,03/01/2019,15Z,16.1,82%,1020.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,20.1,-,Clear
AHWAZ,03/01/2019,12Z,18.1,81%,1016.5 Hpa,360º (N ),7.2,4/8,4/8 CB,-,-,2.0(6h),-,-,Scattered clouds
AHWAZ,03/01/2019,09Z,19.3,92%,1014.8 Hpa,180º (S ),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
AHWAZ,03/01/2019,06Z,18.2,78%,1014.8 Hpa,160º (S ),21.6,8/8,5/8 CB,AC,,5.0(6h),-,-,Overcast
AHWAZ,03/01/2019,03Z,18.9,72%,1015.4 Hpa,170º (S ),10.8,8/8,3/8 CB,AC,-,-,-,18.9,"Overcast, rain showers"
AHWAZ,03/01/2019,00Z,20.2,62%,1016.4 Hpa,130º (SE),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,03/01/2019,21Z,0.1,71%,1023.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/01/2019,18Z,0.9,77%,1021.6 Hpa,240º (SW),7.2,3/8,3/8 SC,-,-,0.6(6h),-,-,"Scattered clouds, haze"
ALI-GOODARZ,03/01/2019,15Z,1.2,94%,1017.3 Hpa,190º (S ),3.6,8/8,8/8 CB,AC,,-,5.1,-,"Overcast, mist"
ALI-GOODARZ,03/01/2019,12Z,0.8,99%,1013.3 Hpa,290º (W ),14.4,8/8,8/8 CB,AC,,21.0(6h),-,-,"Overcast, rain and snow"
ALI-GOODARZ,03/01/2019,09Z,2.9,93%,1010.5 Hpa,120º (SE),14.4,8/8,8/8 CB,AC,,-,-,-,"Overcast, heavy thunderstorm"
ALI-GOODARZ,03/01/2019,06Z,2.7,90%,1016.2 Hpa,110º (E ),39.6,8/8,7/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,03/01/2019,03Z,5.4,77%,1016.7 Hpa,170º (S ),25.2,8/8,7/8 CB,AC,,-,-,1.0,"Overcast, rain"
ALI-GOODARZ,03/01/2019,00Z,5.2,84%,1018.4 Hpa,160º (S ),46.8,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
ANZALI,03/01/2019,21Z,8.7,84%,1018.1 Hpa,250º (W ),3.6,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,03/01/2019,18Z,9.5,89%,1016.4 Hpa,300º (NW),18.0,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, mist"
ANZALI,03/01/2019,15Z,10.3,94%,1014.0 Hpa,180º (S ),7.2,8/8,5/8 CB,AC,,-,10.9,-,"Overcast, rain showers"
ANZALI,03/01/2019,12Z,10.2,87%,1013.2 Hpa,320º (NW),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,03/01/2019,09Z,10.7,82%,1013.5 Hpa,300º (NW),3.6,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,03/01/2019,06Z,9.3,363%,1017.2 Hpa,240º (SW),3.6,8/8,6/8 ST,AC,,-,-,-,Overcast
ANZALI,03/01/2019,03Z,8.5,87%,1018.4 Hpa,270º (W ),10.8,6/8,4/8 SC,-,CI,-,-,8.3,Cloudy
ANZALI,03/01/2019,00Z,8.5,89%,1019.0 Hpa,290º (W ),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ARAK,03/01/2019,21Z,0.8,60%,1024.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/01/2019,18Z,3.2,54%,1021.4 Hpa,300º (NW),28.8,0/8,-,-,-,3.0(6h),-,-,Clear
ARAK,03/01/2019,15Z,0.6,96%,1021.0 Hpa,200º (S ),7.2,3/8,3/8 SC,-,-,-,2.0,-,"Scattered clouds, rain and snow"
ARAK,03/01/2019,12Z,0.6,96%,1017.9 Hpa,calm.,,8/8,3/8 SC,AC,,24.0(6h),-,-,"Overcast, rain"
ARAK,03/01/2019,09Z,0.6,96%,1017.6 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
ARAK,03/01/2019,06Z,1.6,96%,1019.3 Hpa,calm.,,8/8,3/8 SC,AC,,4.0(6h),-,-,"Overcast, rain"
ARAK,03/01/2019,03Z,1.4,93%,1020.5 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,0.4,"Overcast, mist"
ARAK,03/01/2019,00Z,1.0,96%,1021.3 Hpa,calm.,,8/8,2/8 SC,AC,,0.7(6h),-,-,"Overcast, rain"
ARDEBIL,03/01/2019,21Z,0.2,82%,1017.9 Hpa,200º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,03/01/2019,18Z,1.4,91%,1015.6 Hpa,calm.,,3/8,2/8 SC,AC,CS,-,-,-,Scattered clouds
ARDEBIL,03/01/2019,15Z,2.0,86%,1014.3 Hpa,calm.,,7/8,6/8 CB,AC,CI,-,5.7,-,Cloudy
ARDEBIL,03/01/2019,12Z,3.5,84%,1011.4 Hpa,180º (S ),25.2,6/8,6/8 CB,AC,CI,0.1(6h),-,-,"Cloudy, rain showers"
ARDEBIL,03/01/2019,09Z,3.4,82%,1013.6 Hpa,210º (SW),21.6,8/8,6/8 CB,AC,CS,-,-,-,"Overcast, distant precipitation"
ARDEBIL,03/01/2019,06Z,2.8,80%,1016.8 Hpa,210º (SW),18.0,8/8,7/8 CB,AC,CS,Tr(6h),-,-,"Overcast, rain showers"
ARDEBIL,03/01/2019,03Z,1.1,76%,1017.4 Hpa,220º (SW),28.8,6/8,-,4/8 AC,CI,-,-,-0.1,Cloudy
ARDEBIL,03/01/2019,00Z,0.4,74%,1018.7 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/01/2019,21Z,9.8,89%,1016.8 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
BABULSAR,03/01/2019,18Z,9.2,94%,1013.1 Hpa,150º (SE),14.4,7/8,4/8 ST,AC,-,4.0(6h),-,-,"Cloudy, rain"
BABULSAR,03/01/2019,15Z,9.4,92%,1013.7 Hpa,190º (S ),7.2,8/8,5/8 ST,AC,,-,11.0,-,"Overcast, rain"
BABULSAR,03/01/2019,12Z,10.0,86%,1012.6 Hpa,270º (W ),7.2,8/8,5/8 ST,AC,,Tr(6h),-,-,"Overcast, rain"
BABULSAR,03/01/2019,09Z,9.8,78%,1012.0 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,03/01/2019,06Z,8.6,89%,1017.3 Hpa,180º (S ),7.2,5/8,-,1/8 AC,CI,-,-,-,Cloudy
BABULSAR,03/01/2019,03Z,7.6,91%,1018.0 Hpa,calm.,,3/8,-,-,CI,-,-,7.0,Scattered clouds
BABULSAR,03/01/2019,00Z,7.6,88%,1018.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAFT,03/01/2019,21Z,7.4,46%,1015.3 Hpa,240º (SW),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
BAFT,03/01/2019,18Z,8.2,44%,1017.6 Hpa,030º (NE),7.2,6/8,4/8 SC,-,CS,-,-,-,Cloudy
