Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/02/2023,21Z,18.4,51%,1014.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/02/2023,18Z,20.6,60%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/02/2023,15Z,24.9,44%,1011.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,29.0,15.3,Clear
ABADAN,24/02/2023,12Z,28.8,24%,1010.3 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/02/2023,09Z,24.9,40%,1011.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/02/2023,06Z,20.5,53%,1011.2 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/02/2023,03Z,15.8,67%,1009.5 Hpa,010º (N),7.2,2/8,2/8 SC,-,-,-,21.9,15.8,Few clouds
ABADAN,24/02/2023,00Z,16.6,67%,1009.1 Hpa,040º (NE),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,24/02/2023,21Z,3.0,63%,1016.0 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/02/2023,18Z,6.2,49%,1015.8 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/02/2023,15Z,10.7,36%,1012.6 Hpa,210º (SW),18.0,4/8,4/8 CU,-,CI,-,13.3,4.2,Scattered clouds
ABADEH,24/02/2023,12Z,12.9,34%,1010.3 Hpa,230º (SW),25.2,4/8,4/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,24/02/2023,09Z,10.9,42%,1013.1 Hpa,170º (S ),18.0,4/8,4/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,24/02/2023,06Z,8.0,54%,1015.2 Hpa,130º (SE),18.0,4/8,4/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,24/02/2023,03Z,6.5,59%,1013.1 Hpa,140º (SE),10.8,2/8,2/8 SC,-,-,-,7.6,3.6,Few clouds
ABADEH,24/02/2023,00Z,6.1,63%,1010.3 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
