Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/05/2006,21Z,28.8,36%,-,340º (N ),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,13/05/2006,18Z,31.2,27%,1006.5 Hpa,300º (NW),10.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,13/05/2006,15Z,36.8,16%,-,320º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,13/05/2006,12Z,40.0,10%,1006.2 Hpa,320º (NW),25.2,7/8,-,-,CI,-,-,-,Cloudy
ABADAN,13/05/2006,06Z,32.8,19%,-,310º (NW),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,13/05/2006,03Z,23.4,43%,-,330º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,13/05/2006,00Z,26.0,42%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2006,21Z,17.6,34%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,13/05/2006,18Z,20.4,29%,1001.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/05/2006,15Z,27.0,17%,-,260º (W ),28.8,5/8,-,-,-,-,-,-,Cloudy
ABADEH,13/05/2006,12Z,29.2,12%,1001.9 Hpa,180º (S ),18.0,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,13/05/2006,06Z,24.8,22%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,13/05/2006,00Z,15.0,39%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,13/05/2006,15Z,29.6,84%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2006,12Z,31.4,162%,1003.9 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2006,06Z,29.4,92%,-,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2006,03Z,28.4,93%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,13/05/2006,21Z,13.0,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/05/2006,18Z,19.0,58%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/05/2006,15Z,23.4,33%,-,100º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/05/2006,12Z,25.4,23%,1008.9 Hpa,calm.,,1/8,1/8 CB,-,-,-,-,-,Few clouds
AHAR,13/05/2006,06Z,18.8,55%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,13/05/2006,00Z,11.4,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/05/2006,21Z,29.8,29%,-,300º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,13/05/2006,18Z,33.2,20%,1005.5 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,13/05/2006,15Z,38.4,12%,-,280º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/05/2006,12Z,40.0,14%,1005.3 Hpa,320º (NW),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,13/05/2006,06Z,29.8,35%,-,240º (SW),14.4,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/05/2006,03Z,23.0,48%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,13/05/2006,00Z,27.0,35%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/05/2006,21Z,14.0,50%,-,120º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/05/2006,18Z,16.8,39%,1007.5 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,13/05/2006,15Z,25.2,22%,-,290º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
