Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/10/2023,21Z,23.2,48%,1015.2 Hpa,190º (S ),3.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/10/2023,18Z,26.9,32%,1014.4 Hpa,120º (SE),3.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/10/2023,15Z,29.9,26%,1014.2 Hpa,340º (N ),3.6,6/8,2/8 SC,AC,-,-,35.6,19.4,Cloudy
ABADAN,30/10/2023,12Z,35.5,17%,1013.5 Hpa,190º (S ),10.8,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,30/10/2023,09Z,33.6,20%,1014.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/10/2023,06Z,27.0,31%,1015.9 Hpa,270º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,30/10/2023,03Z,19.4,64%,1014.3 Hpa,calm.,,5/8,-,3/8 AC,CI,-,27.4,19.4,"Cloudy, haze"
ABADAN,30/10/2023,00Z,21.2,53%,1013.6 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,30/10/2023,21Z,12.3,29%,1015.7 Hpa,280º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,30/10/2023,18Z,15.7,24%,1016.0 Hpa,320º (NW),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,30/10/2023,15Z,18.3,21%,1017.7 Hpa,110º (E ),3.6,4/8,-,-,CI,-,23.9,18.3,Scattered clouds
ABADEH,30/10/2023,12Z,22.5,18%,1013.4 Hpa,080º (E ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,30/10/2023,09Z,19.6,30%,1015.6 Hpa,030º (NE),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,30/10/2023,06Z,16.6,35%,1016.1 Hpa,040º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,30/10/2023,03Z,6.2,47%,1018.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,17.5,5.2,Clear
ABADEH,30/10/2023,00Z,7.8,44%,1011.1 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/10/2023,15Z,29.8,52%,1011.6 Hpa,330º (NW),7.2,3/8,-,2/8 AC,CI,-,34.4,26.0,Scattered clouds
ABU MUSA,30/10/2023,12Z,33.2,83%,1011.5 Hpa,020º (N),10.8,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABU MUSA,30/10/2023,09Z,33.0,54%,1012.4 Hpa,190º (S ),10.8,4/8,-,-,CS,-,-,-,"Scattered clouds, haze"
ABU MUSA,30/10/2023,06Z,32.0,89%,1013.8 Hpa,090º (E ),18.0,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,30/10/2023,03Z,26.2,76%,1012.7 Hpa,080º (E ),7.2,6/8,-,-,CI,-,29.6,25.4,"Cloudy, haze"
AHAR,30/10/2023,21Z,10.6,41%,1026.4 Hpa,100º (E ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,30/10/2023,18Z,12.1,40%,1026.2 Hpa,090º (E ),10.8,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,30/10/2023,15Z,14.8,45%,1025.5 Hpa,060º (NE),14.4,5/8,2/8 SC,AC,CI,-,19.3,6.7,Cloudy
AHAR,30/10/2023,12Z,18.6,32%,1022.6 Hpa,190º (S ),18.0,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,30/10/2023,09Z,18.3,35%,1021.6 Hpa,100º (E ),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,30/10/2023,06Z,13.9,39%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/10/2023,03Z,6.7,55%,1020.1 Hpa,240º (SW),3.6,0/8,-,-,-,-,18.1,6.6,Clear
AHAR,30/10/2023,00Z,7.9,49%,1016.7 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/10/2023,21Z,25.5,38%,1014.1 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,30/10/2023,18Z,26.7,33%,1014.2 Hpa,260º (W ),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,30/10/2023,15Z,29.7,31%,1013.5 Hpa,250º (W ),7.2,7/8,4/8 SC,AC,-,-,36.0,19.9,Cloudy
AHWAZ,30/10/2023,12Z,34.2,24%,1012.7 Hpa,250º (W ),10.8,2/8,-,1/8 AC,CC,-,-,-,"Few clouds, haze"
AHWAZ,30/10/2023,09Z,33.9,25%,1013.7 Hpa,280º (W ),7.2,5/8,-,-,CC,-,-,-,Cloudy
AHWAZ,30/10/2023,06Z,28.3,37%,1014.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,30/10/2023,03Z,19.8,61%,1014.0 Hpa,060º (NE),3.6,6/8,-,3/8 AC,CI,-,25.9,18.7,"Cloudy, smoke"
AHWAZ,30/10/2023,00Z,19.4,56%,1013.0 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, smoke"
ALI-GOODARZ,30/10/2023,21Z,11.6,38%,1016.9 Hpa,090º (E ),21.6,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,30/10/2023,18Z,13.0,36%,1018.1 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,30/10/2023,15Z,17.2,30%,1018.9 Hpa,260º (W ),10.8,6/8,-,3/8 AC,CI,-,22.2,6.6,Cloudy
ALI-GOODARZ,30/10/2023,12Z,20.7,25%,1015.3 Hpa,180º (S ),10.8,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,30/10/2023,09Z,20.4,23%,1015.3 Hpa,240º (SW),10.8,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,30/10/2023,06Z,15.9,31%,1018.1 Hpa,130º (SE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,30/10/2023,03Z,6.5,49%,1019.2 Hpa,100º (E ),18.0,0/8,-,-,-,-,16.6,6.4,Clear
ALI-GOODARZ,30/10/2023,00Z,7.7,44%,1016.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,30/10/2023,21Z,18.1,79%,1029.8 Hpa,270º (W ),3.6,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,30/10/2023,18Z,19.5,71%,1029.7 Hpa,350º (N ),3.6,7/8,1/8 CU,-,CS,-,-,-,Cloudy
ANZALI,30/10/2023,15Z,20.3,179%,1029.2 Hpa,040º (NE),7.2,8/8,2/8 CU,AC,CS,-,23.0,19.2,Overcast
ANZALI,30/10/2023,12Z,21.3,168%,1027.8 Hpa,020º (N),10.8,8/8,1/8 CB,AC,,-,-,-,Overcast
ANZALI,30/10/2023,09Z,22.4,157%,1025.8 Hpa,010º (N),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,30/10/2023,06Z,21.3,168%,1024.3 Hpa,360º (N ),10.8,4/8,3/8 CU/SC,AC,-,-,-,-,Scattered clouds
ANZALI,30/10/2023,03Z,19.4,189%,1021.4 Hpa,280º (W ),3.6,7/8,4/8 CB,AC,-,-,21.7,18.6,Cloudy
ANZALI,30/10/2023,00Z,20.3,80%,1020.1 Hpa,020º (N),7.2,4/8,2/8 ST,AC,-,-,-,-,Scattered clouds
ARAK,30/10/2023,21Z,15.3,32%,1016.3 Hpa,290º (W ),7.2,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ARAK,30/10/2023,18Z,16.7,29%,1016.8 Hpa,320º (NW),7.2,7/8,2/8 CB,AC,-,-,-,-,"Cloudy, haze"
ARAK,30/10/2023,15Z,18.3,27%,1017.8 Hpa,210º (SW),7.2,5/8,-,1/8 AC,CI,-,24.4,7.6,"Cloudy, haze"
ARAK,30/10/2023,12Z,22.2,20%,1015.4 Hpa,060º (NE),3.6,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ARAK,30/10/2023,09Z,21.3,22%,1015.6 Hpa,120º (SE),3.6,7/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
ARAK,30/10/2023,06Z,16.3,30%,1018.4 Hpa,070º (E ),3.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,30/10/2023,03Z,7.6,43%,1018.6 Hpa,160º (S ),3.6,5/8,-,-,CI,-,17.7,6.4,"Cloudy, haze"
ARAK,30/10/2023,00Z,8.7,42%,1015.8 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/10/2023,21Z,6.1,72%,1027.7 Hpa,240º (SW),10.8,8/8,1/8 SC,AC,CS,-,-,-,Overcast
ARDEBIL,30/10/2023,18Z,6.6,74%,1027.6 Hpa,310º (NW),10.8,8/8,1/8 SC,AC,CS,-,-,-,Overcast
ARDEBIL,30/10/2023,15Z,8.6,67%,1027.4 Hpa,310º (NW),14.4,8/8,2/8 CB,AC,CS,-,14.9,4.8,Overcast
ARDEBIL,30/10/2023,12Z,11.4,55%,1024.7 Hpa,030º (NE),36.0,8/8,1/8 CU/SC,AC,CS,-,-,-,Overcast
ARDEBIL,30/10/2023,09Z,13.8,58%,1022.6 Hpa,050º (NE),32.4,8/8,-,3/8 AC,CC,-,-,-,"Overcast, fog"
ARDEBIL,30/10/2023,06Z,11.2,59%,1022.0 Hpa,calm.,,8/8,-,1/8 AC,CS,-,-,-,Overcast
ARDEBIL,30/10/2023,03Z,6.3,82%,1019.9 Hpa,calm.,,2/8,-,-,CI,-,15.5,6.0,Few clouds
ARDEBIL,30/10/2023,00Z,8.2,92%,1015.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BABULSAR,30/10/2023,21Z,18.1,93%,1028.8 Hpa,220º (SW),3.6,4/8,-,-,CC,-,-,-,Scattered clouds
BABULSAR,30/10/2023,18Z,20.7,78%,1028.6 Hpa,calm.,,5/8,4/8 ST,-,CI,-,-,-,Cloudy
BABULSAR,30/10/2023,15Z,21.3,78%,1027.6 Hpa,290º (W ),3.6,7/8,6/8 CB,AC,-,-,24.2,19.5,Cloudy
BABULSAR,30/10/2023,12Z,22.4,73%,1025.8 Hpa,300º (NW),7.2,5/8,3/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,30/10/2023,09Z,23.4,66%,1024.1 Hpa,280º (W ),10.8,6/8,6/8 ST,-,-,-,-,-,Cloudy
BABULSAR,30/10/2023,06Z,23.0,70%,1023.0 Hpa,280º (W ),7.2,4/8,3/8 ST,-,CI,-,-,-,Scattered clouds
BABULSAR,30/10/2023,03Z,19.5,91%,1020.4 Hpa,220º (SW),3.6,8/8,3/8 ST,AC,,-,22.2,18.0,Overcast
BABULSAR,30/10/2023,00Z,18.4,92%,1019.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAFT,30/10/2023,21Z,14.0,45%,1012.9 Hpa,calm.,,3/8,3/8 SC,AC,-,-,-,-,Scattered clouds
BAFT,30/10/2023,18Z,15.4,44%,1014.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,30/10/2023,15Z,17.8,33%,1015.5 Hpa,310º (NW),10.8,5/8,5/8 CB,-,-,-,23.0,8.4,Cloudy
BAFT,30/10/2023,12Z,21.2,21%,1011.9 Hpa,190º (S ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAFT,30/10/2023,09Z,22.0,22%,1011.0 Hpa,200º (S ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,30/10/2023,06Z,17.2,47%,1013.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,30/10/2023,03Z,9.0,76%,1014.8 Hpa,calm.,,0/8,-,-,-,-,22.4,8.4,Clear
BAFT,30/10/2023,00Z,9.8,70%,1013.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,30/10/2023,21Z,22.1,27%,1012.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,30/10/2023,18Z,23.4,25%,1013.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,30/10/2023,15Z,25.9,22%,1013.2 Hpa,010º (N),7.2,0/8,-,-,-,-,32.5,20.2,Clear
BAM,30/10/2023,12Z,30.6,17%,1010.8 Hpa,040º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,30/10/2023,09Z,30.6,16%,1011.4 Hpa,260º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,30/10/2023,06Z,28.1,22%,1013.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,30/10/2023,03Z,20.2,40%,1013.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,31.5,19.0,Clear
BAM,30/10/2023,00Z,20.6,37%,1011.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,30/10/2023,21Z,26.4,69%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,30/10/2023,18Z,26.5,73%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,30/10/2023,15Z,29.3,65%,1012.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,33.1,24.1,"Scattered clouds, haze"
BANDAR LENGEH,30/10/2023,12Z,32.2,53%,1012.2 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,30/10/2023,09Z,32.1,53%,1012.8 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
