Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/04/2016,21Z,19.6,55%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/04/2016,18Z,22.8,38%,1010.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/04/2016,15Z,29.6,14%,1009.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,33.1,-,Clear
ABADAN,05/04/2016,12Z,31.8,14%,1010.5 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/04/2016,09Z,29.8,17%,1012.8 Hpa,120º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/04/2016,06Z,23.8,39%,1013.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/04/2016,03Z,16.0,74%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,15.2,"Clear, haze"
ABADAN,05/04/2016,00Z,16.6,71%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2016,21Z,9.4,25%,1008.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2016,18Z,12.2,20%,1009.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2016,15Z,15.4,16%,1009.4 Hpa,100º (E ),14.4,2/8,2/8 SC,-,-,-,20.2,-,Few clouds
ABADEH,05/04/2016,12Z,19.4,10%,1006.1 Hpa,210º (SW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,05/04/2016,09Z,16.2,14%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2016,06Z,9.6,24%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2016,03Z,2.0,40%,1012.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,1.0,Clear
ABADEH,05/04/2016,00Z,5.2,32%,1009.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/04/2016,15Z,23.8,62%,1009.4 Hpa,260º (W ),28.8,0/8,-,-,-,-,26.6,-,Clear
ABU MUSA,05/04/2016,12Z,26.0,221%,1009.7 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/04/2016,09Z,26.0,53%,1011.4 Hpa,260º (W ),32.4,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,05/04/2016,06Z,24.6,240%,1012.2 Hpa,280º (W ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,05/04/2016,03Z,22.4,68%,1010.8 Hpa,260º (W ),21.6,1/8,-,-,CI,-,-,21.6,Few clouds
AHAR,05/04/2016,21Z,6.8,81%,1012.6 Hpa,080º (E ),7.2,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,05/04/2016,18Z,9.8,64%,1013.5 Hpa,070º (E ),7.2,6/8,-,3/8 AC,CI,-,-,-,Cloudy
AHAR,05/04/2016,15Z,13.6,48%,1012.6 Hpa,260º (W ),14.4,6/8,2/8 CU/SC,AC,CI,-,15.8,-,Cloudy
AHAR,05/04/2016,12Z,15.0,39%,1012.1 Hpa,230º (SW),28.8,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,05/04/2016,09Z,14.0,43%,1013.2 Hpa,250º (W ),18.0,7/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,05/04/2016,06Z,7.6,61%,1015.7 Hpa,060º (NE),7.2,6/8,-,-,CI,-,-,-,Cloudy
AHAR,05/04/2016,03Z,-1.2,94%,1018.0 Hpa,calm.,,7/8,-,1/8 AC,CI,-,-,-1.3,Cloudy
AHAR,05/04/2016,00Z,-0.4,92%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/04/2016,21Z,18.4,64%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/04/2016,18Z,21.4,56%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/04/2016,15Z,29.0,27%,1009.5 Hpa,330º (NW),3.6,3/8,-,-,CI,-,31.8,-,Scattered clouds
AHWAZ,05/04/2016,12Z,31.7,22%,1010.1 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,05/04/2016,09Z,29.2,21%,1012.2 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/04/2016,06Z,24.0,34%,1013.4 Hpa,350º (N ),3.6,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,05/04/2016,03Z,13.8,69%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,12.7,Clear
AHWAZ,05/04/2016,00Z,15.8,66%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/04/2016,21Z,6.5,50%,1012.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/04/2016,18Z,8.5,43%,1013.0 Hpa,030º (NE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,05/04/2016,15Z,13.8,30%,1011.9 Hpa,300º (NW),14.4,3/8,1/8 CU,-,CI,-,16.3,-,Scattered clouds
ALI-GOODARZ,05/04/2016,12Z,15.9,23%,1011.1 Hpa,280º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,05/04/2016,09Z,13.7,26%,1013.0 Hpa,280º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,05/04/2016,06Z,9.8,42%,1014.2 Hpa,130º (SE),3.7,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/04/2016,03Z,3.2,61%,1014.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,0.8,Clear
ALI-GOODARZ,05/04/2016,00Z,2.3,66%,1014.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,05/04/2016,21Z,11.4,77%,1018.3 Hpa,100º (E ),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,05/04/2016,18Z,11.4,82%,1018.1 Hpa,090º (E ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,05/04/2016,15Z,11.8,85%,1016.3 Hpa,090º (E ),25.2,2/8,2/8 SC,-,-,-,14.4,-,Few clouds
ANZALI,05/04/2016,12Z,13.0,282%,1015.4 Hpa,080º (E ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,05/04/2016,09Z,12.4,76%,1016.6 Hpa,040º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,05/04/2016,06Z,10.2,340%,1017.9 Hpa,360º (N ),7.2,1/8,-,-,CI,0.8(24h),-,-,Few clouds
ANZALI,05/04/2016,03Z,6.0,93%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,6.0,Clear
ANZALI,05/04/2016,00Z,6.6,90%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/04/2016,21Z,10.8,37%,1009.8 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ARAK,05/04/2016,18Z,13.2,26%,1010.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,05/04/2016,15Z,16.4,23%,1011.3 Hpa,340º (N ),10.8,1/8,1/8 SC,-,-,-,19.6,-,Few clouds
ARAK,05/04/2016,12Z,19.0,18%,1009.2 Hpa,260º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,05/04/2016,09Z,17.4,24%,1009.9 Hpa,290º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,05/04/2016,06Z,14.2,30%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,05/04/2016,03Z,3.2,63%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,3.0,Clear
ARAK,05/04/2016,00Z,5.4,51%,1012.8 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/04/2016,21Z,2.8,96%,1014.9 Hpa,060º (NE),14.4,6/8,4/8 ST,-,CI,-,-,-,Cloudy
ARDEBIL,05/04/2016,18Z,2.5,100%,1015.2 Hpa,060º (NE),14.4,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,05/04/2016,15Z,9.2,78%,1012.5 Hpa,060º (NE),14.4,5/8,5/8 ST,AC,-,-,13.8,-,Cloudy
ARDEBIL,05/04/2016,12Z,12.0,60%,1012.4 Hpa,110º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,05/04/2016,09Z,6.4,70%,1015.5 Hpa,190º (S ),7.2,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
ARDEBIL,05/04/2016,06Z,2.0,73%,1017.8 Hpa,calm.,,5/8,1/8 SC,AC,CI,1.2(24h),-,-,Cloudy
ARDEBIL,05/04/2016,03Z,-4.7,94%,1019.2 Hpa,calm.,,7/8,1/8 SC,AC,CI,-,-,-5.6,Cloudy
ARDEBIL,05/04/2016,00Z,-4.8,92%,1019.3 Hpa,calm.,,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
BABULSAR,05/04/2016,21Z,12.8,80%,1017.3 Hpa,calm.,,7/8,2/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,05/04/2016,18Z,12.2,80%,1016.1 Hpa,020º (N),7.2,5/8,-,-,CI,-,-,-,Cloudy
BABULSAR,05/04/2016,15Z,12.4,76%,1015.2 Hpa,020º (N),7.2,0/8,-,-,-,-,13.9,-,Clear
BABULSAR,05/04/2016,12Z,13.6,66%,1015.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/04/2016,09Z,12.8,72%,1016.9 Hpa,050º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,05/04/2016,06Z,11.8,68%,1018.5 Hpa,060º (NE),14.4,4/8,1/8 CU,-,CI,2.9(24h),-,-,Scattered clouds
BABULSAR,05/04/2016,03Z,7.8,94%,1018.3 Hpa,Vble.,,6/8,1/8 CU,-,CI,-,-,7.4,Cloudy
BABULSAR,05/04/2016,00Z,8.0,91%,1019.3 Hpa,Vble.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BAFT,05/04/2016,21Z,9.4,42%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/04/2016,18Z,11.2,31%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/04/2016,15Z,14.6,16%,1008.5 Hpa,240º (SW),18.0,1/8,1/8 CU,-,-,-,19.0,-,Few clouds
BAFT,05/04/2016,12Z,18.6,14%,1006.5 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,05/04/2016,09Z,17.2,16%,1008.0 Hpa,150º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,05/04/2016,06Z,14.2,24%,1009.5 Hpa,090º (E ),5.6,0/8,-,-,-,-,-,-,Clear
BAFT,05/04/2016,03Z,7.0,48%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,4.2,Clear
BAFT,05/04/2016,00Z,6.6,50%,1007.8 Hpa,030º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,05/04/2016,21Z,19.4,33%,1005.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,05/04/2016,18Z,21.7,21%,1006.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,05/04/2016,15Z,24.6,15%,1005.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,28.8,-,Few clouds
BAM,05/04/2016,12Z,27.2,10%,1004.6 Hpa,050º (NE),7.2,4/8,1/8 CB,-,CI,-,-,-,Scattered clouds
BAM,05/04/2016,09Z,27.3,10%,1006.3 Hpa,360º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,05/04/2016,06Z,25.4,13%,1007.6 Hpa,020º (N),5.6,0/8,-,-,-,-,-,-,Clear
BAM,05/04/2016,03Z,17.0,32%,1007.4 Hpa,280º (W ),14.4,1/8,-,-,CI,-,-,15.9,Few clouds
BAM,05/04/2016,00Z,17.0,31%,1005.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,05/04/2016,21Z,21.4,58%,1009.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,05/04/2016,18Z,23.4,52%,1010.1 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,05/04/2016,15Z,25.2,44%,1008.8 Hpa,270º (W ),32.4,1/8,-,-,CI,-,29.0,-,Few clouds
BANDAR LENGEH,05/04/2016,12Z,27.6,45%,1008.9 Hpa,270º (W ),39.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,05/04/2016,09Z,27.8,51%,1011.0 Hpa,250º (W ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDAR LENGEH,05/04/2016,06Z,26.0,,1012.3 Hpa,250º (W ),11.1,2/8,-,-,CI,-,-,-,Few clouds
BANDAR LENGEH,05/04/2016,03Z,19.0,66%,1010.6 Hpa,020º (N),7.2,2/8,-,-,CI,-,-,17.4,Few clouds
BANDAR LENGEH,05/04/2016,00Z,18.4,71%,1009.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,05/04/2016,21Z,19.2,75%,1010.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,05/04/2016,18Z,22.4,74%,1011.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,05/04/2016,15Z,24.4,52%,1009.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,26.9,-,Clear
BANDAR-E-DAYYER,05/04/2016,12Z,25.2,133%,1010.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,05/04/2016,09Z,25.5,56%,1011.9 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,05/04/2016,06Z,25.1,232%,1012.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,05/04/2016,03Z,20.2,33%,1011.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,18.9,Clear
BANDAR-E-DAYYER,05/04/2016,00Z,19.9,36%,1011.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,05/04/2016,21Z,19.6,82%,1010.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,05/04/2016,18Z,23.5,68%,1010.5 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,05/04/2016,15Z,24.5,73%,1009.0 Hpa,200º (S ),21.6,1/8,1/8 SC,-,-,-,27.7,-,"Few clouds, haze"
BANDARABBASS,05/04/2016,12Z,27.0,60%,1008.7 Hpa,190º (S ),28.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
BANDARABBASS,05/04/2016,09Z,26.5,57%,1011.2 Hpa,170º (S ),14.4,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,05/04/2016,06Z,24.4,64%,1012.5 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,05/04/2016,03Z,18.8,82%,1011.1 Hpa,340º (N ),7.2,4/8,2/8 SC,-,CI,-,-,17.2,"Scattered clouds, mist"
BANDARABBASS,05/04/2016,00Z,18.3,83%,1010.1 Hpa,350º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, mist"
BIRJAND,05/04/2016,21Z,9.5,37%,1009.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,05/04/2016,18Z,13.0,23%,1009.0 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,05/04/2016,15Z,18.7,11%,1009.2 Hpa,260º (W ),10.8,4/8,1/8 SC,-,CI,-,23.5,-,Scattered clouds
BIRJAND,05/04/2016,12Z,22.5,10%,1007.7 Hpa,220º (SW),18.0,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
