Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/11/2022,21Z,18.1,89%,1014.0 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,03/11/2022,18Z,20.3,87%,1013.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,03/11/2022,15Z,21.6,84%,1012.5 Hpa,180º (S ),7.2,3/8,3/8 CB,-,-,-,23.8,-,"Scattered clouds, haze"
ABADAN,03/11/2022,12Z,23.5,70%,1010.8 Hpa,260º (W ),14.4,7/8,7/8 CB,-,-,2.0(6h),-,-,"Cloudy, haze"
ABADAN,03/11/2022,09Z,22.6,84%,1007.3 Hpa,080º (E ),7.2,8/8,6/8 CB,AC,-,-,-,-,"Overcast, thunderstorm no precipitation"
ABADAN,03/11/2022,06Z,20.9,92%,1013.1 Hpa,050º (NE),18.0,8/8,5/8 CB,AC,-,2.0(6h),-,-,"Overcast, mist"
ABADAN,03/11/2022,03Z,20.6,84%,1009.9 Hpa,060º (NE),25.2,8/8,7/8 CB,AC,,-,-,20.1,"Overcast, thunderstorm"
ABADAN,03/11/2022,00Z,22.6,70%,1009.9 Hpa,040º (NE),21.6,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorms"
ABADEH,03/11/2022,21Z,5.6,83%,1016.0 Hpa,280º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,03/11/2022,18Z,6.2,92%,1017.3 Hpa,120º (SE),10.8,7/8,4/8 CB,AC,-,13.0(6h),-,-,Cloudy
ABADEH,03/11/2022,15Z,5.8,93%,1017.8 Hpa,320º (NW),3.6,8/8,4/8 CB,AC,,-,10.2,-,Overcast
ABADEH,03/11/2022,12Z,8.9,84%,1012.7 Hpa,010º (N),3.6,8/8,4/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ABADEH,03/11/2022,09Z,9.7,82%,1012.0 Hpa,120º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,03/11/2022,06Z,7.6,85%,1015.3 Hpa,010º (N),7.2,8/8,3/8 SC,AC,,4.0(6h),-,-,Overcast
ABADEH,03/11/2022,03Z,7.8,89%,1013.2 Hpa,310º (NW),7.2,8/8,3/8 SC,AC,,-,-,7.2,"Overcast, rain"
ABADEH,03/11/2022,00Z,10.9,57%,1008.1 Hpa,100º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,03/11/2022,15Z,28.0,67%,1011.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,33.6,-,"Clear, haze"
ABU MUSA,03/11/2022,12Z,32.4,88%,1010.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/11/2022,09Z,32.6,51%,1011.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/11/2022,06Z,31.2,94%,1013.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/11/2022,03Z,24.6,81%,1012.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,24.0,"Clear, mist"
AHAR,03/11/2022,21Z,5.8,42%,1015.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2022,18Z,8.9,32%,1015.2 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,03/11/2022,15Z,11.3,27%,1015.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,16.2,-,Clear
AHAR,03/11/2022,12Z,15.4,19%,1012.9 Hpa,280º (W ),39.6,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2022,09Z,15.6,17%,1013.4 Hpa,260º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2022,06Z,10.7,29%,1016.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2022,03Z,0.6,77%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,0.2,Clear
AHAR,03/11/2022,00Z,0.7,83%,1015.4 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/11/2022,21Z,18.3,84%,1013.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,03/11/2022,18Z,20.2,77%,1013.0 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/11/2022,15Z,21.8,72%,1011.4 Hpa,170º (S ),3.6,0/8,-,-,-,-,25.8,-,"Clear, haze"
AHWAZ,03/11/2022,12Z,25.2,66%,1010.3 Hpa,140º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,03/11/2022,09Z,23.4,73%,1012.1 Hpa,070º (E ),3.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, haze"
AHWAZ,03/11/2022,06Z,21.2,82%,1013.0 Hpa,070º (E ),3.6,6/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, haze"
AHWAZ,03/11/2022,03Z,20.3,77%,1010.2 Hpa,140º (SE),10.8,8/8,4/8 CB,AC,-,-,-,19.9,"Overcast, rain"
AHWAZ,03/11/2022,00Z,20.4,73%,1009.9 Hpa,090º (E ),3.6,1/8,-,1/8 AC,-,0.1(6h),-,-,Few clouds
ALI-GOODARZ,03/11/2022,21Z,5.8,78%,1014.5 Hpa,110º (E ),25.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,03/11/2022,18Z,6.5,73%,1015.2 Hpa,100º (E ),21.6,6/8,3/8 SC,AC,-,0.2(6h),-,-,Cloudy
ALI-GOODARZ,03/11/2022,15Z,7.7,74%,1015.2 Hpa,080º (E ),28.8,6/8,3/8 SC,AC,-,-,14.4,-,Cloudy
ALI-GOODARZ,03/11/2022,12Z,11.6,55%,1011.4 Hpa,240º (SW),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,03/11/2022,09Z,12.9,48%,1011.5 Hpa,220º (SW),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,03/11/2022,06Z,9.7,66%,1015.3 Hpa,210º (SW),7.2,3/8,3/8 SC,-,-,13.1(24h),-,-,Scattered clouds
ALI-GOODARZ,03/11/2022,03Z,4.7,86%,1016.6 Hpa,130º (SE),10.8,2/8,1/8 SC,AC,-,-,-,3.8,Few clouds
ALI-GOODARZ,03/11/2022,00Z,6.2,79%,1014.7 Hpa,150º (SE),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,03/11/2022,21Z,16.5,73%,1017.4 Hpa,290º (W ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
ANZALI,03/11/2022,18Z,17.1,75%,1016.5 Hpa,270º (W ),3.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
ANZALI,03/11/2022,15Z,16.2,76%,1014.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,22.3,-,Clear
ANZALI,03/11/2022,12Z,22.0,160%,1012.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,03/11/2022,09Z,19.7,64%,1013.3 Hpa,360º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,03/11/2022,06Z,17.7,209%,1015.2 Hpa,300º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,03/11/2022,03Z,14.7,74%,1015.2 Hpa,260º (W ),3.6,5/8,5/8 CU/SC,-,-,-,-,14.6,Cloudy
ANZALI,03/11/2022,00Z,15.0,75%,1015.4 Hpa,250º (W ),7.2,7/8,3/8 CU/SC,AC,-,-,-,-,Cloudy
ARAK,03/11/2022,21Z,5.0,69%,1014.2 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,03/11/2022,18Z,11.0,54%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,03/11/2022,15Z,13.2,44%,1011.7 Hpa,270º (W ),7.2,2/8,2/8 SC,-,-,-,17.0,-,"Few clouds, haze"
ARAK,03/11/2022,12Z,16.0,36%,1009.1 Hpa,270º (W ),21.6,7/8,5/8 CB,AC,CI,-,-,-,"Cloudy, haze"
ARAK,03/11/2022,09Z,14.4,55%,1010.2 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
ARAK,03/11/2022,06Z,8.4,77%,1014.1 Hpa,calm.,,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ARAK,03/11/2022,03Z,6.0,86%,1013.9 Hpa,calm.,,2/8,-,-,CI,-,-,6.0,"Few clouds, mist"
ARAK,03/11/2022,00Z,6.6,89%,1013.5 Hpa,150º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,03/11/2022,21Z,3.6,84%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2022,18Z,4.8,73%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2022,15Z,8.6,62%,1013.9 Hpa,Vble.,,0/8,-,-,-,-,16.0,-,"Clear, squalls"
ARDEBIL,03/11/2022,12Z,16.0,29%,1010.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2022,09Z,13.6,46%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2022,06Z,6.2,77%,1014.9 Hpa,calm.,,3/8,-,1/8 AC,CC,-,-,-,Scattered clouds
ARDEBIL,03/11/2022,03Z,-0.2,95%,1016.4 Hpa,calm.,,2/8,-,-,CC,-,-,-1.0,Few clouds
ARDEBIL,03/11/2022,00Z,-0.2,95%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/11/2022,21Z,14.8,91%,1017.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,03/11/2022,18Z,15.8,89%,1015.7 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,03/11/2022,15Z,17.0,83%,1014.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,20.5,-,Few clouds
BABULSAR,03/11/2022,12Z,19.6,61%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/11/2022,09Z,19.6,70%,1013.4 Hpa,360º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,03/11/2022,06Z,17.6,77%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/11/2022,03Z,13.0,95%,1014.3 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,12.6,Few clouds
