Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/09/2022,21Z,30.7,87%,1000.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,05/09/2022,18Z,33.2,67%,1000.3 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/09/2022,15Z,40.3,35%,999.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,46.9,-,"Clear, haze"
ABADAN,05/09/2022,12Z,45.4,23%,999.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/09/2022,09Z,43.8,32%,1000.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/09/2022,06Z,36.8,60%,1002.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/09/2022,03Z,30.2,79%,1001.1 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,29.6,"Clear, haze"
ABADAN,05/09/2022,00Z,30.2,80%,1000.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,05/09/2022,21Z,18.8,13%,1001.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2022,18Z,21.5,14%,1001.6 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2022,15Z,28.3,9%,1001.4 Hpa,020º (N),18.0,0/8,-,-,-,-,32.1,-,Clear
ABADEH,05/09/2022,12Z,31.9,7%,998.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2022,09Z,30.3,9%,1001.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2022,06Z,26.2,10%,1003.4 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2022,03Z,14.0,17%,1006.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,13.5,Clear
ABADEH,05/09/2022,00Z,16.2,16%,1002.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2022,15Z,33.4,72%,1000.5 Hpa,260º (W ),14.4,0/8,-,-,-,-,36.6,-,Clear
ABU MUSA,05/09/2022,12Z,36.2,71%,1000.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2022,09Z,36.0,54%,1002.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2022,06Z,34.4,137%,1003.3 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2022,03Z,31.8,77%,1002.5 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,29.4,"Clear, haze"
AHAR,05/09/2022,21Z,19.9,58%,1003.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2022,18Z,22.6,46%,1004.7 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2022,15Z,28.6,22%,1003.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,31.6,-,Clear
