Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/08/2014,21Z,33.8,31%,998.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2014,18Z,35.0,28%,998.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2014,15Z,42.0,15%,997.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,44.4,-,Clear
ABADAN,06/08/2014,12Z,43.2,13%,997.6 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2014,09Z,42.0,14%,998.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2014,06Z,37.2,20%,999.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2014,03Z,25.8,43%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,25.8,Clear
ABADAN,06/08/2014,00Z,28.0,41%,997.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2014,21Z,24.8,14%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2014,18Z,27.4,10%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2014,15Z,33.4,5%,992.6 Hpa,190º (S ),14.4,0/8,-,-,-,-,37.2,-,Clear
ABADEH,06/08/2014,12Z,36.2,6%,990.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2014,09Z,34.8,6%,990.6 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2014,06Z,29.6,11%,992.8 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2014,03Z,19.8,17%,993.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,18.6,Clear
ABADEH,06/08/2014,00Z,20.2,15%,991.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/08/2014,15Z,34.4,76%,995.0 Hpa,360º (N ),10.8,1/8,-,-,CI,-,36.4,-,"Few clouds, haze"
ABU MUSA,06/08/2014,12Z,35.8,72%,994.9 Hpa,330º (NW),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,06/08/2014,09Z,34.8,68%,996.2 Hpa,180º (S ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,06/08/2014,06Z,34.0,80%,996.6 Hpa,170º (S ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,06/08/2014,03Z,31.8,80%,995.4 Hpa,120º (SE),10.8,1/8,-,-,CI,-,-,30.0,"Few clouds, mist"
AHAR,06/08/2014,21Z,21.6,29%,1000.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2014,18Z,26.4,22%,999.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2014,15Z,30.8,18%,998.1 Hpa,050º (NE),10.8,2/8,2/8 CU,-,-,-,34.4,-,Few clouds
AHAR,06/08/2014,12Z,33.8,13%,996.3 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2014,09Z,30.8,18%,997.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2014,06Z,24.4,28%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2014,03Z,14.8,48%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
AHAR,06/08/2014,00Z,16.4,39%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2014,21Z,36.4,23%,996.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2014,18Z,38.4,22%,997.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2014,15Z,42.0,20%,995.6 Hpa,calm.,,0/8,-,-,-,-,44.6,-,Clear
AHWAZ,06/08/2014,12Z,44.0,17%,996.0 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2014,09Z,42.8,17%,997.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2014,06Z,37.4,26%,997.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2014,03Z,28.6,43%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,27.8,Clear
AHWAZ,06/08/2014,00Z,32.0,31%,996.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
