Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/08/2006,21Z,34.0,34%,996.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2006,18Z,36.2,33%,996.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2006,15Z,43.8,18%,995.0 Hpa,330º (NW),14.4,4/8,-,4/8 AC,-,-,49.0,-,Scattered clouds
ABADAN,15/08/2006,12Z,48.6,16%,995.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,15/08/2006,09Z,44.8,17%,997.0 Hpa,330º (NW),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,15/08/2006,06Z,34.4,34%,997.8 Hpa,300º (NW),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,15/08/2006,03Z,32.4,39%,996.6 Hpa,340º (N ),10.8,6/8,2/8 SC,AC,-,-,-,32.2,Cloudy
ABADAN,15/08/2006,00Z,32.2,34%,996.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2006,21Z,21.6,23%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2006,18Z,25.6,15%,998.4 Hpa,020º (N),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,15/08/2006,15Z,27.8,20%,999.1 Hpa,330º (NW),21.6,7/8,4/8 CB,AC,-,-,30.2,-,Cloudy
ABADEH,15/08/2006,12Z,29.6,17%,997.7 Hpa,010º (N),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,15/08/2006,09Z,28.8,15%,999.2 Hpa,030º (NE),21.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,15/08/2006,06Z,26.6,16%,999.1 Hpa,calm.,,4/8,-,4/8 AC,CI,-,-,-,Scattered clouds
ABADEH,15/08/2006,03Z,18.6,25%,999.9 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,18.4,Few clouds
ABADEH,15/08/2006,00Z,18.8,25%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/08/2006,15Z,35.6,68%,994.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,38.0,-,"Clear, haze"
ABU MUSA,15/08/2006,12Z,37.4,114%,994.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/08/2006,09Z,36.0,72%,996.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
