Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/09/2022,21Z,22.0,32%,1007.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2022,18Z,26.0,19%,1007.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2022,15Z,34.2,11%,1007.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,39.2,-,Clear
ABADAN,27/09/2022,12Z,39.0,7%,1007.7 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2022,09Z,37.3,7%,1009.1 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/09/2022,06Z,30.3,12%,1009.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/09/2022,03Z,21.0,29%,1008.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,20.5,Clear
ABADAN,27/09/2022,00Z,20.7,36%,1008.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2022,21Z,14.8,20%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2022,18Z,18.0,15%,1006.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2022,15Z,25.1,9%,1006.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,30.2,-,Clear
ABADEH,27/09/2022,12Z,29.4,8%,1003.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2022,09Z,29.0,8%,1005.0 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2022,06Z,23.3,12%,1008.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2022,03Z,11.8,21%,1010.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,11.4,Clear
ABADEH,27/09/2022,00Z,13.1,19%,1007.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2022,15Z,31.8,69%,1004.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,35.8,-,Clear
ABU MUSA,27/09/2022,12Z,34.8,76%,1004.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2022,09Z,34.4,64%,1005.9 Hpa,010º (N),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,27/09/2022,06Z,33.6,82%,1007.0 Hpa,170º (S ),10.8,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,27/09/2022,03Z,29.2,84%,1005.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,28.8,"Clear, mist"
AHAR,27/09/2022,21Z,12.9,47%,1011.8 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,27/09/2022,18Z,17.1,38%,1012.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/09/2022,15Z,21.6,32%,1012.6 Hpa,100º (E ),10.8,0/8,-,-,-,-,25.6,-,Clear
AHAR,27/09/2022,12Z,24.9,24%,1010.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,27/09/2022,09Z,22.3,30%,1013.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/09/2022,06Z,16.3,45%,1016.0 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,27/09/2022,03Z,7.1,74%,1018.2 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,6.7,Clear
AHAR,27/09/2022,00Z,8.8,65%,1017.2 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2022,21Z,28.8,16%,1006.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2022,18Z,30.4,18%,1006.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2022,15Z,35.5,11%,1005.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,39.1,-,Clear
AHWAZ,27/09/2022,12Z,38.8,10%,1005.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2022,09Z,36.5,17%,1007.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2022,06Z,29.0,24%,1008.2 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2022,03Z,23.0,31%,1006.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,22.5,"Clear, haze"
AHWAZ,27/09/2022,00Z,25.7,27%,1005.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, smoke"
ALI-GOODARZ,27/09/2022,21Z,15.8,17%,1006.2 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2022,18Z,20.4,15%,1005.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2022,15Z,24.7,11%,1006.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,30.2,-,Clear
ALI-GOODARZ,27/09/2022,12Z,29.4,8%,1004.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2022,09Z,28.1,9%,1005.2 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2022,06Z,24.5,15%,1006.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2022,03Z,13.2,24%,1008.6 Hpa,110º (E ),46.8,0/8,-,-,-,-,-,12.4,Clear
ALI-GOODARZ,27/09/2022,00Z,14.7,21%,1006.2 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,27/09/2022,21Z,20.5,85%,1012.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,27/09/2022,18Z,21.8,80%,1013.6 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,27/09/2022,15Z,23.7,70%,1013.4 Hpa,090º (E ),7.2,2/8,2/8 SC,-,-,-,27.5,-,Few clouds
ANZALI,27/09/2022,12Z,25.9,127%,1013.5 Hpa,070º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,27/09/2022,09Z,26.9,62%,1015.3 Hpa,050º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,27/09/2022,06Z,23.8,144%,1017.4 Hpa,340º (N ),3.6,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
ANZALI,27/09/2022,03Z,19.8,88%,1017.3 Hpa,230º (SW),3.6,7/8,5/8 CB,AC,-,-,-,19.6,Cloudy
ANZALI,27/09/2022,00Z,19.6,91%,1017.3 Hpa,220º (SW),3.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ARAK,27/09/2022,21Z,18.1,25%,1004.2 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,27/09/2022,18Z,21.9,21%,1006.1 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,27/09/2022,15Z,24.9,20%,1005.9 Hpa,010º (N),7.2,0/8,-,-,-,-,32.7,-,"Clear, dust"
ARAK,27/09/2022,12Z,31.2,16%,1002.6 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,27/09/2022,09Z,30.8,16%,1003.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,27/09/2022,06Z,22.5,25%,1007.6 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,27/09/2022,03Z,13.2,33%,1009.1 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,12.7,"Clear, dust"
ARAK,27/09/2022,00Z,15.7,30%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,27/09/2022,21Z,9.6,80%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/09/2022,18Z,14.0,78%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/09/2022,15Z,15.0,89%,1010.9 Hpa,calm.,,0/8,-,-,-,-,24.2,-,Clear
ARDEBIL,27/09/2022,12Z,22.0,53%,1007.9 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/09/2022,09Z,18.8,58%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/09/2022,06Z,12.6,84%,1015.1 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, fog"
ARDEBIL,27/09/2022,03Z,11.2,90%,1015.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,10.8,"Overcast, fog"
ARDEBIL,27/09/2022,00Z,11.0,95%,1014.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,27/09/2022,21Z,22.0,94%,1011.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,27/09/2022,18Z,22.6,91%,1012.5 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
BABULSAR,27/09/2022,15Z,24.2,81%,1012.9 Hpa,calm.,,8/8,4/8 ST,AC,,-,25.4,-,Overcast
BABULSAR,27/09/2022,12Z,24.6,78%,1013.4 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
BABULSAR,27/09/2022,09Z,25.0,75%,1014.8 Hpa,310º (NW),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,27/09/2022,06Z,22.6,87%,1016.2 Hpa,230º (SW),10.8,8/8,7/8 CB,AC,,0.6(6h),-,-,Overcast
BABULSAR,27/09/2022,03Z,20.8,90%,1016.2 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,20.6,Overcast
BABULSAR,27/09/2022,00Z,20.8,90%,1016.4 Hpa,calm.,,8/8,7/8 CB,AC,,Tr(6h),-,-,Overcast
BAFT,27/09/2022,21Z,18.6,14%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,27/09/2022,18Z,20.0,11%,1005.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,27/09/2022,15Z,23.4,6%,1004.8 Hpa,calm.,,0/8,-,-,-,-,29.0,-,Clear
BAFT,27/09/2022,12Z,27.6,7%,1002.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,27/09/2022,09Z,27.4,9%,1002.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,27/09/2022,06Z,23.4,20%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,27/09/2022,03Z,15.6,38%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
BAFT,27/09/2022,00Z,15.8,37%,1003.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,27/09/2022,21Z,24.4,13%,1004.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,27/09/2022,18Z,27.5,12%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,27/09/2022,15Z,31.1,9%,1004.6 Hpa,calm.,,0/8,-,-,-,-,35.5,-,Clear
BAM,27/09/2022,12Z,34.8,9%,1003.5 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BAM,27/09/2022,09Z,34.6,9%,1004.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,27/09/2022,06Z,33.2,9%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,27/09/2022,03Z,24.8,10%,1006.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,23.3,Clear
BANDAR LENGEH,27/09/2022,21Z,30.4,77%,1005.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,27/09/2022,18Z,31.4,77%,1005.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,27/09/2022,15Z,31.9,70%,1004.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,35.0,-,"Clear, haze"
BANDAR LENGEH,27/09/2022,12Z,33.5,62%,1004.8 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,27/09/2022,09Z,34.6,55%,1006.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,27/09/2022,06Z,33.3,63%,1007.5 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,27/09/2022,03Z,30.4,77%,1006.2 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,28.9,"Clear, haze"
BANDAR LENGEH,27/09/2022,00Z,30.6,77%,1005.5 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,27/09/2022,21Z,30.5,41%,1005.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,27/09/2022,18Z,32.7,33%,1006.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,27/09/2022,15Z,34.0,59%,1005.0 Hpa,120º (SE),3.6,0/8,-,-,-,-,37.8,-,"Clear, dust"
BANDAR-E-DAYYER,27/09/2022,12Z,37.6,65%,1005.4 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
