Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/05/2021,21Z,35.1,17%,1005.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2021,18Z,35.6,19%,1005.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2021,15Z,43.2,11%,1004.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,46.7,-,Clear
ABADAN,20/05/2021,12Z,46.5,8%,1004.9 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2021,09Z,44.7,10%,1006.6 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2021,06Z,38.0,19%,1007.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2021,03Z,29.8,35%,1005.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,29.8,Clear
ABADAN,20/05/2021,00Z,33.9,21%,1004.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2021,21Z,19.8,18%,1004.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2021,18Z,22.7,17%,1004.7 Hpa,290º (W ),7.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,20/05/2021,15Z,26.4,13%,1006.3 Hpa,220º (SW),10.8,6/8,3/8 SC,-,CI,-,31.6,-,Cloudy
ABADEH,20/05/2021,12Z,28.9,8%,1003.8 Hpa,190º (S ),21.6,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,20/05/2021,09Z,29.9,9%,1004.0 Hpa,010º (N),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,20/05/2021,06Z,26.6,12%,1005.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2021,03Z,15.0,24%,1007.9 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,12.4,Clear
ABADEH,20/05/2021,00Z,15.3,23%,1005.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/05/2021,15Z,30.8,84%,1002.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,34.4,-,"Clear, mist"
ABU MUSA,20/05/2021,12Z,33.6,82%,1002.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2021,09Z,33.8,73%,1004.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2021,06Z,32.0,89%,1004.6 Hpa,250º (W ),14.4,0/8,-,-,-,30.0(18h),-,-,"Clear, haze"
ABU MUSA,20/05/2021,03Z,30.0,84%,1003.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,29.2,"Clear, mist"
AHAR,20/05/2021,21Z,15.7,58%,1013.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
