Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/10/2019,21Z,29.2,71%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/10/2019,18Z,30.6,65%,1014.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/10/2019,15Z,35.4,41%,1013.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,40.0,-,Clear
ABADAN,08/10/2019,12Z,40.0,35%,1013.6 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2019,09Z,37.0,43%,1015.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2019,06Z,32.8,70%,1016.1 Hpa,150º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,08/10/2019,03Z,26.7,86%,1014.3 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,26.6,"Clear, mist"
ABADAN,08/10/2019,00Z,27.7,83%,1012.5 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,08/10/2019,21Z,16.1,33%,1012.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2019,18Z,18.9,29%,1013.3 Hpa,300º (NW),3.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,08/10/2019,15Z,22.9,26%,1013.7 Hpa,240º (SW),7.2,5/8,3/8 SC,AC,-,-,27.8,-,Cloudy
ABADEH,08/10/2019,12Z,25.7,22%,1010.9 Hpa,180º (S ),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,08/10/2019,09Z,27.2,19%,1011.0 Hpa,180º (S ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/10/2019,06Z,21.8,27%,1014.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2019,03Z,12.9,44%,1015.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,12.1,Clear
ABADEH,08/10/2019,00Z,14.2,42%,1012.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2019,12Z,33.0,84%,1012.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2019,09Z,33.4,52%,1014.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2019,06Z,32.0,90%,1016.3 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2019,03Z,30.0,65%,1014.0 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,29.6,"Clear, haze"
AHAR,08/10/2019,21Z,15.0,29%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2019,18Z,17.0,26%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2019,15Z,22.4,19%,1018.6 Hpa,230º (SW),7.2,0/8,-,-,-,-,27.8,-,Clear
AHAR,08/10/2019,12Z,26.6,15%,1015.7 Hpa,230º (SW),18.0,2/8,-,-,CI,-,-,-,Few clouds
AHAR,08/10/2019,09Z,25.0,16%,1015.7 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2019,06Z,15.6,50%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2019,03Z,6.8,70%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,6.8,Clear
AHAR,08/10/2019,00Z,9.6,64%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2019,21Z,27.4,50%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2019,18Z,30.4,44%,1013.2 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2019,15Z,33.1,32%,1012.4 Hpa,260º (W ),3.6,0/8,-,-,-,-,38.9,-,Clear
