Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/11/2020,21Z,16.1,80%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/11/2020,18Z,20.1,71%,1017.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/11/2020,15Z,22.1,48%,1016.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,27.3,-,Clear
ABADAN,14/11/2020,12Z,26.8,29%,1016.1 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/11/2020,09Z,24.3,48%,1017.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/11/2020,06Z,19.3,66%,1018.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/11/2020,03Z,14.4,75%,1018.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,14.4,"Clear, haze"
ABADAN,14/11/2020,00Z,15.9,76%,1018.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/11/2020,21Z,0.8,97%,1023.6 Hpa,300º (NW),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,14/11/2020,18Z,3.1,89%,1024.1 Hpa,260º (W ),3.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,14/11/2020,15Z,5.9,67%,1022.8 Hpa,360º (N ),10.8,3/8,3/8 SC,-,-,-,9.3,-,Scattered clouds
ABADEH,14/11/2020,12Z,8.7,54%,1020.7 Hpa,010º (N),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,14/11/2020,09Z,7.6,70%,1022.0 Hpa,010º (N),14.4,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ABADEH,14/11/2020,06Z,5.7,98%,1023.0 Hpa,360º (N ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,14/11/2020,03Z,4.0,100%,1021.2 Hpa,360º (N ),10.8,7/8,7/8 ST,-,-,-,-,4.0,"Cloudy, mist"
ABADEH,14/11/2020,00Z,4.3,100%,1017.8 Hpa,350º (N ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,14/11/2020,15Z,27.6,56%,1012.6 Hpa,300º (NW),14.4,1/8,1/8 SC,-,-,-,30.8,-,"Few clouds, haze"
ABU MUSA,14/11/2020,12Z,29.2,105%,1011.9 Hpa,030º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,14/11/2020,09Z,30.2,54%,1012.9 Hpa,300º (NW),7.2,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,14/11/2020,06Z,24.0,143%,1015.1 Hpa,300º (NW),10.8,8/8,2/8 CB,AC,,4.0(18h),-,-,"Overcast, rain"
ABU MUSA,14/11/2020,03Z,25.8,57%,1013.6 Hpa,120º (SE),7.2,4/8,3/8 CB,-,-,-,-,24.4,"Scattered clouds, haze"
AHAR,14/11/2020,21Z,0.4,89%,1023.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,14/11/2020,18Z,2.5,82%,1024.6 Hpa,320º (NW),3.6,2/8,-,-,CI,-,-,-,Few clouds
AHAR,14/11/2020,15Z,6.5,67%,1023.7 Hpa,070º (E ),7.2,1/8,-,-,CI,-,12.5,-,Few clouds
AHAR,14/11/2020,12Z,12.3,34%,1021.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,14/11/2020,09Z,9.4,53%,1024.6 Hpa,260º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,14/11/2020,06Z,5.1,74%,1027.9 Hpa,200º (S ),7.2,6/8,3/8 SC,AC,-,0.1(24h),-,-,Cloudy
AHAR,14/11/2020,03Z,2.7,91%,1028.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,1.9,Scattered clouds
AHAR,14/11/2020,00Z,3.0,91%,1027.5 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,Cloudy
AHWAZ,14/11/2020,21Z,18.8,64%,1016.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/11/2020,18Z,19.2,65%,1016.6 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/11/2020,15Z,19.2,66%,1015.5 Hpa,calm.,,0/8,-,-,-,-,26.8,-,Clear
AHWAZ,14/11/2020,12Z,26.8,35%,1014.6 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/11/2020,09Z,24.3,42%,1016.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/11/2020,06Z,19.1,71%,1017.8 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/11/2020,03Z,13.7,83%,1016.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,13.5,"Clear, mist"
AHWAZ,14/11/2020,00Z,16.5,71%,1016.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/11/2020,21Z,4.7,65%,1018.3 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/11/2020,18Z,3.8,80%,1021.0 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
