Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/01/2006,21Z,16.4,87%,-,150º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,07/01/2006,18Z,16.6,81%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/01/2006,15Z,17.6,77%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/01/2006,09Z,19.6,35%,-,210º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,07/01/2006,06Z,13.4,68%,1021.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,07/01/2006,03Z,8.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/01/2006,21Z,1.6,62%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,07/01/2006,18Z,1.0,68%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,07/01/2006,15Z,5.2,46%,-,260º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,07/01/2006,12Z,11.2,30%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,07/01/2006,09Z,9.0,28%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/01/2006,06Z,-0.8,60%,1026.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/01/2006,03Z,-6.6,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/01/2006,00Z,0.0,64%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,07/01/2006,15Z,20.4,46%,-,040º (NE),10.8,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,07/01/2006,12Z,22.6,49%,-,060º (NE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,07/01/2006,09Z,23.0,47%,-,080º (E ),21.6,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,07/01/2006,06Z,22.4,50%,-,070º (E ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
