Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/07/2014,21Z,33.4,26%,998.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/07/2014,18Z,36.0,24%,998.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/07/2014,15Z,40.8,14%,997.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,45.0,-,"Clear, dust"
ABADAN,14/07/2014,12Z,43.8,10%,997.9 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/07/2014,09Z,43.2,12%,999.1 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/07/2014,06Z,37.6,20%,999.5 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/07/2014,03Z,34.2,24%,998.0 Hpa,360º (N ),18.0,1/8,-,1/8 AC,-,-,-,34.2,"Few clouds, dust"
ABADAN,14/07/2014,00Z,34.8,29%,997.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,14/07/2014,21Z,21.8,17%,996.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/07/2014,18Z,28.4,12%,995.2 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,14/07/2014,15Z,32.0,11%,995.9 Hpa,360º (N ),25.2,3/8,3/8 SC,-,-,-,34.2,-,Scattered clouds
ABADEH,14/07/2014,12Z,33.2,11%,995.8 Hpa,350º (N ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,14/07/2014,09Z,32.0,13%,996.0 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,14/07/2014,06Z,28.6,18%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/07/2014,03Z,18.8,26%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
ABADEH,14/07/2014,00Z,20.8,23%,997.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,14/07/2014,15Z,35.0,70%,994.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,36.6,-,"Clear, haze"
ABU MUSA,14/07/2014,12Z,36.4,70%,994.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/07/2014,09Z,35.0,78%,996.4 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/07/2014,06Z,34.6,77%,996.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,14/07/2014,03Z,31.6,91%,996.0 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,30.0,"Clear, mist"
AHAR,14/07/2014,21Z,20.0,52%,1008.6 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,14/07/2014,18Z,21.4,49%,1008.5 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,14/07/2014,15Z,24.8,38%,1005.4 Hpa,090º (E ),28.8,5/8,3/8 CU/SC,AC,-,-,25.6,-,Cloudy
AHAR,14/07/2014,12Z,25.2,42%,1005.4 Hpa,090º (E ),14.4,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
AHAR,14/07/2014,09Z,22.0,53%,1006.7 Hpa,090º (E ),21.6,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
AHAR,14/07/2014,06Z,18.8,66%,1007.9 Hpa,130º (SE),14.4,7/8,7/8 ST,-,-,Tr(24h),-,-,Cloudy
AHAR,14/07/2014,03Z,18.8,68%,1006.6 Hpa,120º (SE),14.4,7/8,7/8 CB,-,-,-,-,18.8,Cloudy
AHAR,14/07/2014,00Z,18.8,66%,1007.2 Hpa,100º (E ),7.2,2/8,2/8 CB,-,-,-,-,-,Few clouds
AHWAZ,14/07/2014,21Z,35.2,20%,997.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,14/07/2014,18Z,37.6,19%,997.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,14/07/2014,15Z,41.8,13%,996.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,44.8,-,"Clear, dust"
AHWAZ,14/07/2014,12Z,43.8,12%,996.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,14/07/2014,09Z,43.4,12%,997.7 Hpa,300º (NW),21.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
AHWAZ,14/07/2014,06Z,38.0,20%,997.8 Hpa,300º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
AHWAZ,14/07/2014,03Z,34.8,22%,996.6 Hpa,310º (NW),10.8,4/8,1/8 SC,AC,-,-,-,34.8,"Scattered clouds, dust"
AHWAZ,14/07/2014,00Z,36.8,22%,995.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,14/07/2014,21Z,22.4,29%,996.5 Hpa,140º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,14/07/2014,18Z,26.4,26%,996.6 Hpa,120º (SE),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,14/07/2014,15Z,30.4,21%,996.1 Hpa,230º (SW),7.2,6/8,4/8 SC,AC,-,-,33.0,-,Cloudy
ALI-GOODARZ,14/07/2014,12Z,31.6,17%,995.5 Hpa,060º (NE),7.2,7/8,1/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,14/07/2014,09Z,31.8,17%,995.5 Hpa,150º (SE),14.4,6/8,4/8 CU,AC,-,-,-,-,Cloudy
ALI-GOODARZ,14/07/2014,06Z,29.0,19%,996.9 Hpa,110º (E ),32.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,14/07/2014,03Z,23.6,28%,997.3 Hpa,110º (E ),36.0,2/8,-,2/8 AC,-,-,-,22.6,Few clouds
ALI-GOODARZ,14/07/2014,00Z,24.8,26%,994.9 Hpa,110º (E ),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,14/07/2014,21Z,26.8,68%,1011.7 Hpa,330º (NW),43.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
ANZALI,14/07/2014,18Z,27.2,79%,1010.6 Hpa,330º (NW),39.6,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,14/07/2014,15Z,27.6,77%,1008.9 Hpa,270º (W ),25.2,7/8,4/8 CB,AC,-,-,30.4,-,Cloudy
ANZALI,14/07/2014,12Z,29.6,56%,1008.7 Hpa,340º (N ),21.6,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ANZALI,14/07/2014,09Z,29.4,67%,1009.4 Hpa,360º (N ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,14/07/2014,06Z,27.6,63%,1010.4 Hpa,320º (NW),18.0,5/8,4/8 CU,AC,-,Tr(24h),-,-,Cloudy
ANZALI,14/07/2014,03Z,26.8,79%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,14/07/2014,00Z,26.2,77%,1009.9 Hpa,calm.,,8/8,4/8 SC,AC,,Tr(6h),-,-,Overcast
ARAK,14/07/2014,21Z,26.6,27%,995.5 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ARAK,14/07/2014,18Z,30.0,21%,995.5 Hpa,010º (N),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,14/07/2014,15Z,32.8,16%,995.2 Hpa,270º (W ),7.2,7/8,5/8 CB,AC,-,-,37.4,-,Cloudy
ARAK,14/07/2014,12Z,35.8,12%,993.6 Hpa,100º (E ),7.2,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ARAK,14/07/2014,09Z,35.6,11%,994.4 Hpa,130º (SE),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,14/07/2014,06Z,32.6,14%,996.6 Hpa,140º (SE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,14/07/2014,03Z,27.6,17%,997.5 Hpa,130º (SE),10.8,2/8,1/8 SC,AC,-,-,-,25.0,"Few clouds, dust"
ARAK,14/07/2014,00Z,28.2,18%,995.5 Hpa,140º (SE),14.4,5/8,1/8 CB,AC,CI,-,-,-,"Cloudy, dust"
ARDEBIL,14/07/2014,21Z,14.6,75%,1008.9 Hpa,030º (NE),21.6,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm"
ARDEBIL,14/07/2014,18Z,16.4,1603%,1009.2 Hpa,360º (N ),18.0,6/8,2/8 ST,AC,CI,0.1(6h),-,-,"Cloudy, rain showers"
ARDEBIL,14/07/2014,15Z,19.4,73%,1007.4 Hpa,030º (NE),32.4,5/8,2/8 SC,AC,-,-,25.2,-,"Cloudy, dust"
ARDEBIL,14/07/2014,12Z,23.0,61%,1005.8 Hpa,030º (NE),43.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARDEBIL,14/07/2014,09Z,24.2,50%,1005.5 Hpa,040º (NE),36.0,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
ARDEBIL,14/07/2014,06Z,21.4,56%,1007.1 Hpa,030º (NE),10.8,5/8,3/8 SC,AC,-,Tr(24h),-,-,Cloudy
ARDEBIL,14/07/2014,03Z,15.0,83%,1008.3 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,14.0,"Cloudy, mist"
ARDEBIL,14/07/2014,00Z,15.0,75%,1006.4 Hpa,calm.,,5/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
BABULSAR,14/07/2014,21Z,25.8,84%,1009.4 Hpa,Vble.,,8/8,2/8 ST,AC,,-,-,-,Overcast
BABULSAR,14/07/2014,18Z,27.0,81%,1008.5 Hpa,200º (S ),10.8,7/8,4/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,14/07/2014,15Z,29.0,68%,1007.5 Hpa,Vble.,,7/8,3/8 CB,AC,-,-,31.2,-,Cloudy
BABULSAR,14/07/2014,12Z,30.0,66%,1007.8 Hpa,270º (W ),18.0,8/8,2/8 CU/SC,AC,,-,-,-,Overcast
BABULSAR,14/07/2014,09Z,31.0,64%,-,270º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,14/07/2014,06Z,29.2,68%,1009.2 Hpa,280º (W ),10.8,7/8,6/8 CU/SC,AC,-,-,-,-,Cloudy
