Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/11/2023,21Z,14.7,69%,1016.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2023,18Z,16.3,61%,1016.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2023,15Z,18.4,50%,1014.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,21.4,13.2,Clear
ABADAN,24/11/2023,12Z,21.2,37%,1014.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2023,09Z,18.8,50%,1015.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2023,06Z,16.0,64%,1016.8 Hpa,290º (W ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,24/11/2023,03Z,13.4,69%,1016.1 Hpa,330º (NW),10.8,5/8,-,5/8 AC,-,-,15.2,12.2,Cloudy
ABADAN,24/11/2023,00Z,13.4,72%,1015.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2023,21Z,3.8,77%,1015.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2023,18Z,5.8,66%,1014.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2023,15Z,8.3,55%,1013.0 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,-,13.2,7.0,Few clouds
ABADEH,24/11/2023,12Z,12.7,37%,1009.3 Hpa,340º (N ),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,24/11/2023,09Z,12.5,26%,1009.3 Hpa,020º (N),21.6,3/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,24/11/2023,06Z,11.5,20%,1012.2 Hpa,260º (W ),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,24/11/2023,03Z,7.3,35%,1012.2 Hpa,330º (NW),7.2,4/8,3/8 SC,AC,-,-,10.0,5.4,Scattered clouds
ABADEH,24/11/2023,00Z,6.5,34%,1011.2 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,24/11/2023,15Z,26.6,54%,1009.8 Hpa,330º (NW),7.2,5/8,3/8 CU,AC,-,-,30.6,24.6,"Cloudy, haze"
ABU MUSA,24/11/2023,12Z,28.0,113%,1008.9 Hpa,300º (NW),10.8,8/8,2/8 CU,AC,-,-,-,-,"Overcast, haze"
ABU MUSA,24/11/2023,09Z,29.4,47%,1010.6 Hpa,250º (W ),14.4,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,24/11/2023,06Z,29.2,105%,1012.3 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/11/2023,03Z,24.6,75%,1011.2 Hpa,260º (W ),7.2,5/8,2/8 ST,AC,-,-,25.0,21.6,"Cloudy, haze"
AHAR,24/11/2023,21Z,6.4,27%,1012.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,24/11/2023,18Z,6.4,37%,1013.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,24/11/2023,15Z,9.4,28%,1013.3 Hpa,230º (SW),10.8,3/8,-,-,CI,-,13.7,3.2,Scattered clouds
AHAR,24/11/2023,12Z,13.0,21%,1010.7 Hpa,220º (SW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,24/11/2023,09Z,13.0,22%,1011.4 Hpa,230º (SW),21.6,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,24/11/2023,06Z,9.4,28%,1013.8 Hpa,180º (S ),3.6,1/8,-,-,CI,-,-,-,Few clouds
AHAR,24/11/2023,03Z,3.4,35%,1013.1 Hpa,290º (W ),14.4,2/8,2/8 SC,-,-,-,9.2,2.8,Few clouds
AHAR,24/11/2023,00Z,4.9,26%,1011.4 Hpa,020º (N),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
