Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/08/2023,21Z,34.5,52%,1001.3 Hpa,200º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABADAN,09/08/2023,18Z,38.1,29%,1000.9 Hpa,180º (S ),3.6,5/8,5/8 CB,-,-,-,-,-,"Cloudy, thunderstorms"
ABADAN,09/08/2023,15Z,44.4,13%,999.1 Hpa,060º (NE),14.4,2/8,-,2/8 AC,-,-,48.1,31.0,"Few clouds, haze"
ABADAN,09/08/2023,12Z,47.8,8%,999.4 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/08/2023,09Z,45.7,14%,1000.7 Hpa,100º (E ),3.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,09/08/2023,06Z,40.1,19%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/08/2023,03Z,31.0,34%,999.2 Hpa,calm.,,2/8,-,-,CI,-,43.0,30.6,"Few clouds, haze"
ABADAN,09/08/2023,00Z,32.4,31%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2023,21Z,21.9,40%,1003.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2023,18Z,23.6,37%,1004.0 Hpa,320º (NW),14.4,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,09/08/2023,15Z,27.9,23%,1000.5 Hpa,090º (E ),18.0,7/8,3/8 CB,AC,-,-,32.1,21.4,Cloudy
ABADEH,09/08/2023,12Z,31.6,18%,997.9 Hpa,350º (N ),14.4,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,09/08/2023,09Z,29.5,21%,999.9 Hpa,360º (N ),18.0,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,09/08/2023,06Z,25.6,28%,1002.0 Hpa,010º (N),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,09/08/2023,03Z,21.6,38%,1000.9 Hpa,180º (S ),7.2,4/8,-,4/8 AC,-,-,28.7,20.5,Scattered clouds
ABADEH,09/08/2023,00Z,21.7,36%,999.8 Hpa,310º (NW),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABU MUSA,09/08/2023,15Z,35.4,67%,998.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,41.0,33.0,"Clear, haze"
ABU MUSA,09/08/2023,12Z,40.0,57%,998.6 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/08/2023,09Z,38.0,54%,1000.1 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/08/2023,06Z,35.6,73%,1000.6 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/08/2023,03Z,33.0,83%,998.8 Hpa,calm.,,0/8,-,-,-,-,35.2,32.2,"Clear, mist"
AHAR,09/08/2023,21Z,23.8,27%,1009.6 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,09/08/2023,18Z,27.4,23%,1009.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,09/08/2023,15Z,31.4,17%,1008.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,34.6,18.2,Clear
AHAR,09/08/2023,12Z,34.3,6%,1006.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,09/08/2023,09Z,31.6,16%,1007.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,09/08/2023,06Z,26.7,26%,1009.0 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,09/08/2023,03Z,17.6,46%,1009.4 Hpa,330º (NW),3.6,0/8,-,-,-,-,30.0,16.6,Clear
AHAR,09/08/2023,00Z,18.6,44%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/08/2023,21Z,36.7,37%,1000.0 Hpa,220º (SW),7.2,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
