Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/09/2021,21Z,30.6,29%,1002.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2021,18Z,31.2,23%,1001.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2021,15Z,38.2,12%,1000.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,46.0,-,Clear
ABADAN,11/09/2021,12Z,45.5,6%,1000.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2021,09Z,44.7,10%,1002.7 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2021,06Z,38.6,16%,1003.7 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/09/2021,03Z,27.3,34%,1002.7 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,26.9,"Few clouds, haze"
ABADAN,11/09/2021,00Z,27.0,39%,1001.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2021,21Z,14.9,22%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2021,18Z,20.0,19%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2021,15Z,25.0,12%,1004.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,25.0,-,Clear
ABADEH,11/09/2021,12Z,29.0,11%,1001.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2021,09Z,27.9,11%,1003.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2021,06Z,24.3,14%,1005.1 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2021,03Z,12.0,27%,1009.2 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,10.7,Clear
ABADEH,11/09/2021,00Z,14.5,24%,1005.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2021,15Z,34.0,66%,999.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,38.6,-,"Clear, haze"
ABU MUSA,11/09/2021,12Z,36.6,69%,999.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2021,09Z,36.0,66%,1000.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2021,06Z,36.4,70%,1001.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2021,03Z,30.4,88%,1001.0 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,29.4,"Clear, mist"
AHAR,11/09/2021,21Z,14.3,66%,1008.6 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2021,18Z,18.3,50%,1008.4 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2021,15Z,23.2,35%,1007.7 Hpa,090º (E ),21.6,0/8,-,-,-,-,25.8,-,Clear
AHAR,11/09/2021,12Z,25.2,31%,1006.6 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2021,09Z,23.0,39%,1009.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2021,06Z,17.9,50%,1011.3 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2021,03Z,9.1,78%,1013.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,8.7,Clear
AHAR,11/09/2021,00Z,10.3,73%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2021,21Z,32.4,24%,1000.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2021,18Z,34.0,20%,999.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
