Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/10/2021,21Z,21.7,38%,1013.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2021,18Z,25.5,32%,1012.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2021,15Z,29.1,27%,1011.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,36.0,-,Clear
ABADAN,18/10/2021,12Z,35.1,14%,1011.1 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2021,09Z,34.9,13%,1012.3 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2021,06Z,31.0,16%,1012.5 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2021,03Z,24.0,33%,1011.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,23.9,Clear
ABADAN,18/10/2021,00Z,25.7,27%,1010.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2021,21Z,11.9,16%,1009.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2021,18Z,14.4,21%,1008.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2021,15Z,20.9,15%,1008.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,26.2,-,Clear
ABADEH,18/10/2021,12Z,25.8,13%,1004.7 Hpa,250º (W ),28.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/10/2021,09Z,25.3,16%,1005.4 Hpa,280º (W ),28.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/10/2021,06Z,22.0,19%,1007.9 Hpa,280º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/10/2021,03Z,11.5,34%,1010.8 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,9.7,Clear
ABADEH,18/10/2021,00Z,10.8,34%,1008.7 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2021,15Z,31.4,69%,1007.6 Hpa,250º (W ),14.4,1/8,1/8 SC,-,-,-,34.8,-,Few clouds
ABU MUSA,18/10/2021,12Z,34.0,81%,1007.2 Hpa,260º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,18/10/2021,09Z,34.0,61%,1008.6 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2021,06Z,32.6,87%,1009.8 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/10/2021,03Z,28.6,70%,1008.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,26.4,"Clear, haze"
AHAR,18/10/2021,21Z,11.6,84%,1012.6 Hpa,300º (NW),7.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHAR,18/10/2021,18Z,13.3,67%,1013.5 Hpa,090º (E ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,18/10/2021,15Z,16.7,45%,1012.7 Hpa,100º (E ),7.2,4/8,2/8 SC,AC,-,-,22.7,-,Scattered clouds
AHAR,18/10/2021,12Z,21.5,20%,1008.6 Hpa,270º (W ),14.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,18/10/2021,09Z,21.0,20%,1009.7 Hpa,180º (S ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,18/10/2021,06Z,12.5,65%,1012.9 Hpa,230º (SW),3.6,2/8,2/8 ST,-,-,-,-,-,Few clouds
AHAR,18/10/2021,03Z,5.3,90%,1012.1 Hpa,340º (N ),7.2,2/8,2/8 ST,-,-,-,-,5.3,Few clouds
AHAR,18/10/2021,00Z,11.0,28%,1007.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2021,21Z,25.8,28%,1011.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2021,18Z,28.5,23%,1011.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2021,15Z,30.9,19%,1010.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,35.0,-,Clear
AHWAZ,18/10/2021,12Z,33.9,13%,1009.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/10/2021,09Z,34.2,16%,1010.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2021,06Z,28.6,23%,1011.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2021,03Z,23.4,27%,1010.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,20.4,Clear
AHWAZ,18/10/2021,00Z,24.4,27%,1009.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2021,21Z,7.8,21%,1011.9 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2021,18Z,11.5,17%,1011.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2021,15Z,17.7,12%,1010.1 Hpa,330º (NW),25.2,0/8,-,-,-,-,23.8,-,Clear
ALI-GOODARZ,18/10/2021,12Z,22.8,5%,1005.9 Hpa,280º (W ),57.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2021,09Z,23.2,7%,1005.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2021,06Z,19.3,14%,1007.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2021,03Z,13.1,26%,1007.6 Hpa,360º (N ),3.6,1/8,-,1/8 AC,-,-,-,13.0,Few clouds
ALI-GOODARZ,18/10/2021,00Z,14.3,27%,1005.9 Hpa,070º (E ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,18/10/2021,21Z,18.3,93%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,18/10/2021,18Z,18.9,87%,1015.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,18/10/2021,15Z,20.4,83%,1013.6 Hpa,030º (NE),3.6,8/8,4/8 CB,AC,,-,23.7,-,Overcast
ANZALI,18/10/2021,12Z,22.0,160%,1012.3 Hpa,030º (NE),10.8,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,18/10/2021,09Z,22.9,76%,1012.2 Hpa,360º (N ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,18/10/2021,06Z,21.7,163%,1013.1 Hpa,310º (NW),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ANZALI,18/10/2021,03Z,18.8,88%,1011.4 Hpa,280º (W ),3.6,8/8,3/8 SC,AC,CS,-,-,18.0,Overcast
ANZALI,18/10/2021,00Z,18.3,95%,1010.0 Hpa,170º (S ),3.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
ARAK,18/10/2021,21Z,13.8,23%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2021,18Z,19.2,16%,1008.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2021,15Z,18.8,19%,1009.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,26.2,-,Clear
ARAK,18/10/2021,12Z,25.0,6%,1004.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2021,09Z,23.6,9%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2021,06Z,16.2,19%,1007.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2021,03Z,10.8,33%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,10.6,"Clear, haze"
ARAK,18/10/2021,00Z,15.4,27%,1004.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARDEBIL,18/10/2021,21Z,10.4,95%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
