Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/11/2006,21Z,15.0,76%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/11/2006,18Z,17.8,63%,1015.1 Hpa,330º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,14/11/2006,15Z,20.2,55%,-,300º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,14/11/2006,12Z,24.8,43%,-,340º (N ),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,14/11/2006,09Z,23.6,49%,-,330º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,14/11/2006,06Z,17.2,89%,1016.5 Hpa,330º (NW),14.4,2/8,-,-,CI,3.0(24h),-,-,Few clouds
ABADAN,14/11/2006,03Z,14.4,93%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/11/2006,00Z,15.4,89%,1015.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,14/11/2006,21Z,10.0,57%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,14/11/2006,18Z,11.0,56%,1012.3 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,14/11/2006,15Z,12.4,51%,-,270º (W ),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADEH,14/11/2006,12Z,15.0,43%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,14/11/2006,09Z,14.4,52%,-,270º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,14/11/2006,06Z,9.0,73%,1016.4 Hpa,calm.,,1/8,1/8 CU,-,-,16.8(24h),-,-,Few clouds
ABADEH,14/11/2006,03Z,4.8,88%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,14/11/2006,00Z,5.6,91%,1017.1 Hpa,calm.,,7/8,5/8 CB,AC,-,7.0(6h),-,-,"Cloudy, rain"
ABU MUSA,14/11/2006,15Z,29.0,63%,-,280º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,14/11/2006,12Z,30.6,54%,-,250º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,14/11/2006,09Z,30.2,62%,-,240º (SW),-,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,14/11/2006,06Z,29.2,182%,1014.6 Hpa,190º (S ),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,14/11/2006,03Z,24.4,75%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,14/11/2006,21Z,8.8,42%,-,270º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,14/11/2006,18Z,9.4,41%,1009.7 Hpa,310º (NW),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,14/11/2006,15Z,11.4,34%,-,240º (SW),25.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,14/11/2006,12Z,14.2,,-,240º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,14/11/2006,09Z,11.6,42%,-,200º (S ),32.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,14/11/2006,06Z,9.2,39%,1013.2 Hpa,210º (SW),32.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,14/11/2006,03Z,6.4,54%,-,220º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,14/11/2006,00Z,4.6,59%,1013.0 Hpa,280º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,14/11/2006,21Z,17.4,63%,-,280º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,14/11/2006,18Z,19.0,73%,1014.3 Hpa,280º (W ),10.8,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,14/11/2006,15Z,21.2,71%,-,300º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,14/11/2006,12Z,24.0,55%,-,300º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,14/11/2006,09Z,22.6,60%,-,300º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,14/11/2006,06Z,18.2,78%,1015.0 Hpa,320º (NW),3.6,1/8,-,-,CI,4.9(24h),-,-,"Few clouds, haze"
AHWAZ,14/11/2006,03Z,15.6,89%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/11/2006,00Z,15.6,93%,1013.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,14/11/2006,21Z,5.6,67%,-,120º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,14/11/2006,18Z,5.6,75%,1017.9 Hpa,120º (SE),25.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,14/11/2006,15Z,7.6,65%,-,120º (SE),21.6,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,14/11/2006,12Z,10.0,57%,-,120º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,14/11/2006,09Z,7.4,,-,120º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,14/11/2006,03Z,-2.8,89%,-,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/11/2006,00Z,-0.8,92%,1022.4 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/11/2006,21Z,18.0,74%,-,010º (N),28.8,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,14/11/2006,18Z,16.6,87%,-,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/11/2006,15Z,18.6,88%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/11/2006,12Z,22.0,62%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/11/2006,09Z,17.2,82%,-,040º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,14/11/2006,06Z,15.8,78%,-,260º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,14/11/2006,03Z,13.4,90%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,14/11/2006,00Z,15.2,89%,1013.1 Hpa,270º (W ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARAK,14/11/2006,21Z,6.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,14/11/2006,18Z,7.0,63%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,14/11/2006,15Z,12.0,51%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,14/11/2006,12Z,14.6,48%,-,040º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
ARAK,14/11/2006,09Z,7.8,81%,-,300º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
ARAK,14/11/2006,06Z,0.4,96%,1019.9 Hpa,calm.,,,-,-,-,2.9(24h),-,-,fog
ARAK,14/11/2006,03Z,1.0,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,14/11/2006,00Z,2.0,93%,1018.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ARDEBIL,14/11/2006,21Z,9.6,59%,-,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,14/11/2006,18Z,10.2,58%,1007.5 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,14/11/2006,15Z,11.0,53%,-,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,14/11/2006,12Z,14.6,45%,-,260º (W ),43.2,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,14/11/2006,09Z,14.6,52%,-,250º (W ),32.4,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,14/11/2006,06Z,10.4,67%,1010.3 Hpa,260º (W ),28.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,14/11/2006,00Z,5.4,74%,1011.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/11/2006,21Z,12.4,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/11/2006,18Z,14.4,91%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/11/2006,15Z,16.2,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/11/2006,12Z,19.8,65%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/11/2006,09Z,20.2,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/11/2006,06Z,15.0,73%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/11/2006,03Z,10.2,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/11/2006,00Z,11.4,94%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,14/11/2006,21Z,7.8,70%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAFT,14/11/2006,18Z,9.6,66%,1013.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,14/11/2006,15Z,11.8,66%,-,300º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
BAFT,14/11/2006,12Z,14.0,52%,-,270º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
BAFT,14/11/2006,09Z,14.6,50%,-,270º (W ),28.8,7/8,-,-,-,-,-,-,Cloudy
BAFT,14/11/2006,06Z,11.4,63%,1014.5 Hpa,270º (W ),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
BAFT,14/11/2006,03Z,8.4,85%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,14/11/2006,00Z,7.0,82%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,14/11/2006,21Z,17.2,53%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BAM,14/11/2006,18Z,18.0,50%,1008.0 Hpa,310º (NW),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAM,14/11/2006,15Z,20.0,46%,-,360º (N ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BAM,14/11/2006,12Z,23.8,36%,-,030º (NE),28.8,3/8,-,-,-,-,-,-,Scattered clouds
BAM,14/11/2006,09Z,24.0,35%,-,030º (NE),32.4,2/8,-,-,-,-,-,-,Few clouds
BAM,14/11/2006,06Z,24.2,29%,1007.4 Hpa,240º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
BAM,14/11/2006,03Z,17.6,51%,-,310º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BAM,14/11/2006,00Z,16.4,44%,1006.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,14/11/2006,15Z,28.4,56%,-,280º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,14/11/2006,12Z,30.2,50%,-,270º (W ),28.8,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,14/11/2006,09Z,30.8,55%,-,220º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,14/11/2006,06Z,28.4,57%,1014.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
