Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/02/2001,21Z,13.0,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/02/2001,18Z,13.6,87%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/02/2001,12Z,18.2,73%,1019.9 Hpa,180º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,10/02/2001,09Z,17.2,74%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,10/02/2001,03Z,11.6,97%,-,070º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/02/2001,00Z,12.0,89%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2001,21Z,1.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,10/02/2001,18Z,1.2,96%,-,320º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,10/02/2001,12Z,9.0,49%,-,240º (SW),36.0,8/8,-,-,-,-,-,-,Overcast
ABADEH,10/02/2001,09Z,11.2,32%,-,160º (S ),3.6,6/8,-,-,-,-,-,-,Cloudy
ABADEH,10/02/2001,03Z,-1.4,77%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,10/02/2001,00Z,2.0,90%,1017.6 Hpa,010º (N),14.4,8/8,4/8 CB,AC,,0.4(6h),-,-,Overcast
ABU MUSA,10/02/2001,12Z,24.2,245%,1015.1 Hpa,060º (NE),25.2,4/8,1/8 SC,AC,-,336.0(24h),-,-,"Scattered clouds, haze"
AHAR,10/02/2001,21Z,-0.2,74%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,10/02/2001,18Z,0.2,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/02/2001,12Z,1.0,70%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/02/2001,09Z,0.0,79%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/02/2001,03Z,-0.6,72%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/02/2001,00Z,-2.8,76%,1032.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/02/2001,21Z,15.4,86%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,10/02/2001,18Z,15.8,81%,1020.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-49.5,Few clouds
AHWAZ,10/02/2001,12Z,19.0,46%,1019.9 Hpa,190º (S ),14.4,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
AHWAZ,10/02/2001,09Z,17.0,66%,-,090º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,10/02/2001,06Z,12.4,94%,1021.7 Hpa,070º (E ),18.0,5/8,5/8 CB,-,-,10.0(6h),-,-,"Cloudy, mist"
AHWAZ,10/02/2001,03Z,12.8,96%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/02/2001,00Z,13.6,94%,1019.0 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,10/02/2001,18Z,1.0,77%,1024.3 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/02/2001,15Z,5.2,57%,-,120º (SE),28.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/02/2001,12Z,5.2,57%,1022.3 Hpa,120º (SE),28.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/02/2001,03Z,1.2,77%,-,100º (E ),39.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/02/2001,00Z,-3.2,76%,1022.6 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,10/02/2001,21Z,7.6,92%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,10/02/2001,18Z,7.8,97%,1034.2 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,10/02/2001,12Z,8.6,92%,1034.2 Hpa,070º (E ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,10/02/2001,09Z,8.4,97%,-,360º (N ),3.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/02/2001,06Z,8.0,97%,1035.1 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,10/02/2001,03Z,7.8,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/02/2001,00Z,7.0,93%,1033.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/02/2001,21Z,0.0,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,10/02/2001,18Z,0.2,83%,1027.4 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ARAK,10/02/2001,12Z,2.4,79%,1026.9 Hpa,060º (NE),10.8,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, mist"
ARAK,10/02/2001,11Z,,,-,060º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
ARAK,10/02/2001,09Z,1.6,76%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,10/02/2001,06Z,0.6,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,10/02/2001,03Z,0.2,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,10/02/2001,00Z,-0.6,92%,1026.0 Hpa,030º (NE),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
ARDEBIL,10/02/2001,21Z,-0.6,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,10/02/2001,18Z,-0.4,100%,-,040º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,10/02/2001,12Z,1.0,90%,-,070º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,10/02/2001,09Z,0.4,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,10/02/2001,00Z,-0.6,95%,1031.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,10/02/2001,21Z,7.2,88%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,10/02/2001,18Z,7.4,88%,1033.2 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,10/02/2001,12Z,11.2,68%,1032.6 Hpa,010º (N),10.8,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,10/02/2001,09Z,11.6,67%,-,030º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,10/02/2001,06Z,9.4,76%,1034.2 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/02/2001,03Z,6.6,88%,-,070º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,10/02/2001,00Z,6.4,91%,1032.1 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BAFT,10/02/2001,21Z,4.2,38%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,10/02/2001,18Z,7.4,34%,1018.2 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,10/02/2001,09Z,12.2,30%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,10/02/2001,03Z,0.0,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/02/2001,00Z,4.2,45%,1014.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,10/02/2001,21Z,8.0,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/02/2001,18Z,10.4,38%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/02/2001,12Z,17.4,18%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/02/2001,09Z,16.0,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/02/2001,03Z,7.0,35%,-,280º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
BAM,10/02/2001,00Z,7.2,36%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/02/2001,12Z,24.4,41%,1014.6 Hpa,090º (E ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BANDAR LENGEH,10/02/2001,09Z,24.8,30%,-,060º (NE),14.4,5/8,-,-,-,-,-,-,Cloudy
BANDAR LENGEH,10/02/2001,03Z,18.6,42%,-,calm.,,6/8,2/8 SC,AC,CI,-,-,12.0,Cloudy
BANDARABBASS,10/02/2001,21Z,16.6,60%,-,360º (N ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,10/02/2001,18Z,16.8,62%,1016.8 Hpa,360º (N ),10.8,1/8,-,-,CC,-,-,-,Few clouds
BANDARABBASS,10/02/2001,12Z,,,1015.5 Hpa,150º (SE),18.0,3/8,-,-,CC,-,-,-,Scattered clouds
BANDARABBASS,10/02/2001,09Z,28.6,8%,-,070º (E ),21.6,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,10/02/2001,06Z,19.8,27%,1020.6 Hpa,040º (NE),18.0,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
BANDARABBASS,10/02/2001,00Z,19.0,40%,1014.7 Hpa,010º (N),10.8,7/8,-,-,-,-,-,-,"Cloudy, haze"
BIRJAND,10/02/2001,21Z,1.8,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/02/2001,18Z,4.2,36%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/02/2001,12Z,15.0,16%,1023.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
