Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/12/2008,21Z,12.4,58%,1019.8 Hpa,330º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,27/12/2008,12Z,20.2,29%,1018.7 Hpa,350º (N ),28.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,27/12/2008,09Z,18.0,40%,1020.1 Hpa,330º (NW),28.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,27/12/2008,00Z,12.0,51%,1019.8 Hpa,270º (W ),10.8,7/8,2/8 CB,AC,-,-,-,-,Cloudy
ABADEH,27/12/2008,21Z,6.0,55%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/12/2008,12Z,15.4,20%,1012.2 Hpa,230º (SW),25.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,27/12/2008,09Z,12.6,30%,1014.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,27/12/2008,00Z,5.6,52%,1020.5 Hpa,250º (W ),3.7,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/12/2008,12Z,22.6,156%,1013.4 Hpa,230º (SW),25.2,5/8,5/8 SC,-,-,-,-,-,"Cloudy, mist"
ABU MUSA,27/12/2008,09Z,22.4,84%,1014.8 Hpa,220º (SW),21.6,3/8,3/8 ST,-,CI,-,-,-,"Scattered clouds, mist"
AHAR,27/12/2008,21Z,-3.8,81%,1025.2 Hpa,Vble.,,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
AHAR,27/12/2008,12Z,0.8,80%,1024.3 Hpa,150º (SE),7.2,8/8,5/8 ST,AC,,0.3(6h),-,-,"Overcast, mist"
AHAR,27/12/2008,09Z,-0.6,92%,1026.5 Hpa,100º (E ),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, snow"
AHWAZ,27/12/2008,21Z,12.2,62%,1018.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2008,12Z,19.8,27%,1018.1 Hpa,310º (NW),21.6,7/8,7/8 CB,-,-,-,-,-,"Cloudy, dust"
AHWAZ,27/12/2008,09Z,18.0,41%,1018.5 Hpa,290º (W ),21.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,27/12/2008,00Z,9.4,70%,1018.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/12/2008,21Z,1.8,63%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/12/2008,12Z,9.2,32%,1015.8 Hpa,240º (SW),21.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,27/12/2008,09Z,7.2,43%,1018.2 Hpa,calm.,,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
ANZALI,27/12/2008,21Z,7.8,94%,1024.7 Hpa,330º (NW),43.2,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,27/12/2008,12Z,8.8,659%,1025.2 Hpa,030º (NE),14.4,8/8,6/8 CB,AC,,0.4(6h),-,-,"Overcast, rain"
ANZALI,27/12/2008,09Z,8.2,91%,1026.8 Hpa,320º (NW),50.4,8/8,6/8 CB,AC,,-,-,-,Overcast
ARAK,27/12/2008,21Z,1.4,61%,1018.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,27/12/2008,12Z,8.2,42%,1016.9 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,27/12/2008,09Z,5.2,50%,1020.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,27/12/2008,21Z,-2.2,93%,1024.0 Hpa,calm.,,7/8,4/8 ST,AC,-,-,-,-,Cloudy
ARDEBIL,27/12/2008,12Z,-1.2,99%,1024.1 Hpa,090º (E ),18.0,8/8,5/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
ARDEBIL,27/12/2008,09Z,-1.2,99%,1025.5 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
BABULSAR,27/12/2008,21Z,6.4,84%,1024.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/12/2008,12Z,9.0,70%,1025.5 Hpa,100º (E ),14.4,8/8,4/8 SC,AC,,-,-,-,Overcast
BABULSAR,27/12/2008,09Z,8.6,72%,1026.4 Hpa,070º (E ),18.0,8/8,5/8 ST,AC,,-,-,-,Overcast
BAFT,27/12/2008,21Z,5.6,50%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,27/12/2008,12Z,14.0,35%,1011.3 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,27/12/2008,09Z,13.4,35%,1012.5 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,27/12/2008,00Z,8.4,38%,1014.8 Hpa,360º (N ),9.3,0/8,-,-,-,-,-,-,Clear
BAM,27/12/2008,21Z,11.2,37%,1009.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,27/12/2008,12Z,20.8,15%,1010.0 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,27/12/2008,09Z,20.8,15%,1011.5 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,27/12/2008,00Z,12.2,32%,1012.5 Hpa,280º (W ),7.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,27/12/2008,21Z,18.4,88%,1013.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,27/12/2008,12Z,24.4,404%,1013.3 Hpa,250º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,27/12/2008,09Z,23.8,71%,1014.8 Hpa,210º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDAR-E-DAYYER,27/12/2008,21Z,19.6,33%,1014.3 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,27/12/2008,12Z,27.2,118%,1013.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,27/12/2008,09Z,26.8,26%,1015.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,27/12/2008,00Z,19.2,32%,-,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/12/2008,21Z,18.0,89%,1014.3 Hpa,350º (N ),10.8,6/8,2/8 CU,AC,-,-,-,-,"Cloudy, mist"
BANDARABBASS,27/12/2008,12Z,22.9,72%,1013.1 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,27/12/2008,09Z,23.6,68%,1014.6 Hpa,220º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BIRJAND,27/12/2008,21Z,1.8,70%,1015.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,27/12/2008,12Z,16.0,29%,1015.1 Hpa,250º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BIRJAND,27/12/2008,09Z,16.6,16%,1015.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,27/12/2008,21Z,0.6,77%,1022.6 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
BOJNOURD,27/12/2008,18Z,0.6,74%,1024.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,27/12/2008,12Z,5.4,76%,1023.5 Hpa,300º (NW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,27/12/2008,09Z,6.8,57%,1023.7 Hpa,210º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BUSHEHR,27/12/2008,21Z,17.2,68%,1016.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR,27/12/2008,12Z,20.4,312%,1016.3 Hpa,340º (N ),21.6,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
BUSHEHR,27/12/2008,09Z,20.0,60%,1017.3 Hpa,350º (N ),14.4,5/8,-,1/8 AC,CI,-,-,-,Cloudy
BUSHEHR (AIRPORT),27/12/2008,21Z,18.0,67%,1016.3 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR (AIRPORT),27/12/2008,12Z,20.0,62%,1016.1 Hpa,350º (N ),32.4,6/8,-,3/8 AC,CC,-,-,-,Cloudy
BUSHEHR (AIRPORT),27/12/2008,09Z,20.0,60%,1017.2 Hpa,330º (NW),21.6,0/8,-,-,CC,-,-,-,Clear
