Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/05/2017,21Z,32.4,20%,1005.6 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2017,18Z,35.4,16%,1005.6 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2017,15Z,41.0,9%,1004.1 Hpa,320º (NW),39.6,0/8,-,-,-,-,44.2,-,"Clear, dust"
ABADAN,31/05/2017,12Z,43.8,5%,1004.1 Hpa,330º (NW),61.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,31/05/2017,09Z,43.3,9%,1005.1 Hpa,340º (N ),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,31/05/2017,06Z,40.5,11%,1005.6 Hpa,310º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,31/05/2017,03Z,34.3,15%,1004.9 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,31.2,Clear
ABADAN,31/05/2017,00Z,31.4,19%,1004.3 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2017,21Z,21.0,18%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2017,18Z,26.0,11%,1000.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2017,15Z,29.8,12%,1000.2 Hpa,360º (N ),25.2,0/8,-,-,-,-,32.0,-,Clear
ABADEH,31/05/2017,12Z,31.0,11%,1000.3 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2017,09Z,29.2,13%,1002.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2017,06Z,25.4,15%,1003.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2017,03Z,18.0,21%,1004.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,16.0,Clear
ABADEH,31/05/2017,00Z,17.4,19%,1003.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/05/2017,15Z,32.6,91%,997.3 Hpa,calm.,,0/8,-,-,-,-,34.4,-,"Clear, mist"
ABU MUSA,31/05/2017,12Z,34.2,43%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,31/05/2017,09Z,33.0,88%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,31/05/2017,06Z,31.4,92%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,31/05/2017,03Z,28.6,100%,998.7 Hpa,180º (S ),14.4,2/8,2/8 ST,-,-,-,-,27.0,"Few clouds, mist"
AHAR,31/05/2017,21Z,18.0,69%,1004.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,31/05/2017,18Z,21.2,50%,1003.5 Hpa,110º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,31/05/2017,15Z,28.2,11%,1003.1 Hpa,250º (W ),18.0,1/8,1/8 CU,-,-,-,29.9,-,Few clouds
AHAR,31/05/2017,12Z,29.6,9%,1004.2 Hpa,260º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,31/05/2017,09Z,28.4,15%,1005.4 Hpa,240º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,31/05/2017,06Z,24.8,25%,1006.6 Hpa,220º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,31/05/2017,03Z,15.8,54%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,12.4,Clear
AHAR,31/05/2017,00Z,13.6,72%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2017,21Z,33.6,13%,1003.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,31/05/2017,18Z,36.8,21%,1003.2 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,31/05/2017,15Z,42.0,17%,1001.6 Hpa,310º (NW),28.8,,-,-,-,-,45.6,-,dust
AHWAZ,31/05/2017,12Z,45.2,14%,1001.6 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,31/05/2017,09Z,44.6,12%,1002.8 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,31/05/2017,06Z,40.0,16%,1003.6 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,31/05/2017,03Z,33.2,21%,1003.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,32.0,Clear
AHWAZ,31/05/2017,00Z,32.8,21%,1002.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2017,21Z,18.0,31%,1003.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2017,18Z,20.8,29%,1005.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
