Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/09/2020,21Z,32.6,33%,1003.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2020,18Z,34.6,19%,1003.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2020,15Z,43.8,8%,1002.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,47.5,-,Clear
ABADAN,08/09/2020,12Z,47.5,5%,1003.1 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2020,09Z,44.9,12%,1004.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2020,06Z,37.9,23%,1005.3 Hpa,310º (NW),21.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,08/09/2020,03Z,29.3,36%,1004.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,29.3,"Clear, haze"
ABADAN,08/09/2020,00Z,30.1,34%,1004.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2020,21Z,21.2,21%,1002.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2020,18Z,24.4,13%,1003.0 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,08/09/2020,15Z,27.9,9%,1004.6 Hpa,010º (N),7.2,5/8,3/8 SC,AC,-,-,32.5,-,Cloudy
ABADEH,08/09/2020,12Z,31.2,7%,1002.7 Hpa,320º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,08/09/2020,09Z,30.9,7%,1004.2 Hpa,350º (N ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/09/2020,06Z,26.5,10%,1006.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2020,03Z,15.0,21%,1009.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,14.0,Clear
ABADEH,08/09/2020,00Z,15.9,19%,1006.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/09/2020,15Z,33.4,73%,1003.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,35.8,-,"Clear, haze"
ABU MUSA,08/09/2020,12Z,35.4,74%,1003.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/09/2020,09Z,35.4,65%,1005.5 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/09/2020,06Z,33.6,82%,1006.1 Hpa,220º (SW),18.0,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,08/09/2020,03Z,32.0,80%,1005.1 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,31.8,"Clear, mist"
AHAR,08/09/2020,21Z,17.9,56%,1011.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,08/09/2020,18Z,20.1,47%,1011.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,08/09/2020,15Z,22.9,37%,1010.6 Hpa,060º (NE),18.0,1/8,1/8 ST,-,-,-,27.2,-,Few clouds
AHAR,08/09/2020,12Z,26.7,34%,1009.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,08/09/2020,09Z,25.0,42%,1010.6 Hpa,100º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,08/09/2020,06Z,21.9,57%,1011.3 Hpa,110º (E ),10.8,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
AHAR,08/09/2020,03Z,17.0,79%,1010.4 Hpa,330º (NW),3.6,7/8,7/8 ST,-,-,-,-,16.2,Cloudy
AHAR,08/09/2020,00Z,18.6,76%,1008.1 Hpa,100º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,08/09/2020,21Z,36.1,20%,1001.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2020,18Z,32.3,41%,1002.3 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2020,15Z,37.4,33%,1001.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,45.0,-,Few clouds
AHWAZ,08/09/2020,12Z,44.6,18%,1002.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2020,09Z,42.6,19%,1003.7 Hpa,260º (W ),3.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,08/09/2020,06Z,36.5,30%,1004.6 Hpa,170º (S ),3.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,08/09/2020,03Z,26.5,51%,1003.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,26.5,"Few clouds, haze"
ALI-GOODARZ,08/09/2020,21Z,17.6,22%,1006.0 Hpa,140º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,08/09/2020,18Z,21.8,17%,1005.7 Hpa,050º (NE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,08/09/2020,15Z,27.4,11%,1006.3 Hpa,320º (NW),18.0,3/8,2/8 SC,AC,-,-,30.7,-,Scattered clouds
ALI-GOODARZ,08/09/2020,12Z,30.2,9%,1004.9 Hpa,300º (NW),21.6,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,08/09/2020,09Z,28.5,13%,1005.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/09/2020,06Z,25.5,18%,1007.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/09/2020,03Z,14.8,28%,1009.1 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,14.6,Clear
ALI-GOODARZ,08/09/2020,00Z,16.0,28%,1006.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,08/09/2020,21Z,24.4,79%,1015.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,08/09/2020,18Z,25.8,70%,1015.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,08/09/2020,15Z,26.3,77%,1014.5 Hpa,320º (NW),7.2,6/8,1/8 SC,AC,-,-,29.6,-,Cloudy
ANZALI,08/09/2020,12Z,28.8,107%,1014.4 Hpa,350º (N ),7.2,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,08/09/2020,09Z,28.5,63%,1015.1 Hpa,350º (N ),7.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ANZALI,08/09/2020,06Z,26.5,67%,1015.5 Hpa,330º (NW),21.6,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
ANZALI,08/09/2020,03Z,26.0,80%,1014.7 Hpa,020º (N),18.0,7/8,4/8 CB,AC,-,-,-,25.5,Cloudy
ANZALI,08/09/2020,00Z,26.4,83%,1013.3 Hpa,360º (N ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ARAK,08/09/2020,21Z,21.2,27%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/09/2020,18Z,27.0,18%,1003.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,08/09/2020,15Z,30.6,16%,1005.1 Hpa,340º (N ),7.2,2/8,2/8 SC,-,-,-,33.6,-,"Few clouds, dust"
ARAK,08/09/2020,12Z,33.2,11%,1003.8 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,08/09/2020,09Z,31.6,12%,1005.6 Hpa,020º (N),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,08/09/2020,06Z,26.8,20%,1007.7 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,08/09/2020,03Z,17.4,31%,1008.2 Hpa,230º (SW),3.6,1/8,-,0/8 AC,-,-,-,16.8,"Few clouds, dust"
ARAK,08/09/2020,00Z,19.2,27%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,08/09/2020,21Z,13.0,78%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/09/2020,18Z,14.6,81%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/09/2020,15Z,18.0,59%,1012.6 Hpa,040º (NE),21.6,0/8,-,-,-,-,24.2,-,Clear
ARDEBIL,08/09/2020,12Z,22.6,44%,1010.4 Hpa,040º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/09/2020,09Z,23.6,44%,1011.1 Hpa,060º (NE),25.2,2/8,2/8 CB,AC,-,-,-,-,Few clouds
ARDEBIL,08/09/2020,06Z,19.6,73%,1012.3 Hpa,330º (NW),14.4,6/8,4/8 CB,AC,CC,-,-,-,Cloudy
ARDEBIL,08/09/2020,03Z,12.0,92%,1012.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,10.4,Few clouds
ARDEBIL,08/09/2020,00Z,14.4,89%,1009.0 Hpa,calm.,,3/8,1/8 CB,AC,CI,-,-,-,Scattered clouds
BABULSAR,08/09/2020,21Z,25.6,85%,1014.0 Hpa,150º (SE),7.2,7/8,3/8 ST,AC,-,-,-,-,"Cloudy, mist"
BABULSAR,08/09/2020,18Z,26.2,79%,1013.7 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, haze"
BABULSAR,08/09/2020,15Z,27.4,72%,1012.8 Hpa,230º (SW),7.2,5/8,2/8 ST,AC,-,-,30.6,-,"Cloudy, haze"
BABULSAR,08/09/2020,12Z,29.2,64%,1012.7 Hpa,240º (SW),18.0,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
BABULSAR,08/09/2020,09Z,30.4,65%,1013.6 Hpa,240º (SW),21.6,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
BABULSAR,08/09/2020,06Z,28.6,73%,1013.5 Hpa,250º (W ),10.8,5/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
BABULSAR,08/09/2020,03Z,25.6,88%,1012.7 Hpa,170º (S ),10.8,5/8,5/8 CB,-,-,-,-,24.8,"Cloudy, rain showers"
BABULSAR,08/09/2020,00Z,26.8,82%,1011.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,08/09/2020,21Z,21.4,18%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/09/2020,18Z,23.0,14%,1003.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,08/09/2020,15Z,24.8,14%,1004.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,28.0,-,Clear
BAFT,08/09/2020,12Z,27.8,12%,1002.2 Hpa,020º (N),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,08/09/2020,09Z,26.8,13%,1003.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
