Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/10/2003,18Z,27.4,29%,1012.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2003,12Z,37.6,9%,1012.2 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2003,09Z,22.2,18%,-,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2003,06Z,30.4,26%,1014.8 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2003,03Z,26.0,38%,-,330º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADAN,05/10/2003,00Z,23.2,38%,1011.4 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2003,18Z,16.8,26%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2003,09Z,25.8,13%,-,200º (S ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,05/10/2003,06Z,21.4,21%,1011.1 Hpa,100º (E ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,05/10/2003,00Z,9.4,39%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/10/2003,12Z,34.2,370%,1007.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/10/2003,06Z,33.6,11%,1010.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,05/10/2003,18Z,13.4,39%,1018.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,05/10/2003,12Z,21.6,,1014.9 Hpa,200º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,05/10/2003,06Z,14.2,64%,1017.3 Hpa,calm.,,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
AHAR,05/10/2003,00Z,7.6,65%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2003,18Z,29.6,23%,1011.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2003,12Z,37.4,10%,1010.9 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2003,09Z,35.2,14%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2003,06Z,30.8,29%,1013.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2003,00Z,21.8,38%,1009.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2003,18Z,14.0,24%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2003,12Z,22.8,14%,1009.1 Hpa,310º (NW),36.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,05/10/2003,06Z,19.2,36%,1012.4 Hpa,350º (N ),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ALI-GOODARZ,05/10/2003,00Z,7.8,40%,1014.6 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,05/10/2003,18Z,20.0,85%,1017.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,05/10/2003,12Z,23.0,75%,1017.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
