Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/06/2012,21Z,29.6,23%,997.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2012,18Z,33.4,17%,997.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2012,15Z,43.0,7%,997.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,46.8,-,Clear
ABADAN,11/06/2012,12Z,45.2,8%,998.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2012,09Z,42.4,12%,999.4 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2012,06Z,36.2,18%,1000.3 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2012,03Z,26.4,28%,999.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,25.4,Clear
ABADAN,11/06/2012,00Z,28.0,28%,999.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2012,21Z,20.4,20%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2012,18Z,24.0,14%,997.8 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,11/06/2012,15Z,27.4,10%,996.4 Hpa,010º (N),36.0,3/8,1/8 SC,-,CI,-,30.0,-,Scattered clouds
ABADEH,11/06/2012,12Z,29.6,9%,996.6 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/06/2012,09Z,27.2,13%,999.2 Hpa,350º (N ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/06/2012,06Z,23.4,19%,1000.2 Hpa,010º (N),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/06/2012,03Z,19.0,17%,1000.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,16.0,Clear
ABADEH,11/06/2012,00Z,18.4,16%,998.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/06/2012,15Z,31.2,80%,996.4 Hpa,calm.,,0/8,-,-,-,-,34.2,-,Clear
ABU MUSA,11/06/2012,12Z,33.4,82%,996.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/06/2012,09Z,32.8,60%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/06/2012,06Z,31.2,93%,998.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/06/2012,03Z,28.6,74%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,26.2,Clear
AHAR,11/06/2012,21Z,16.0,56%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/06/2012,18Z,21.0,44%,1008.4 Hpa,calm.,,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,11/06/2012,15Z,25.4,34%,1008.0 Hpa,080º (E ),10.8,4/8,1/8 CU,AC,CI,-,26.0,-,Scattered clouds
AHAR,11/06/2012,12Z,25.8,33%,1008.7 Hpa,080º (E ),10.8,4/8,3/8 CU,AC,CI,Tr(6h),-,-,Scattered clouds
AHAR,11/06/2012,09Z,18.7,55%,1012.1 Hpa,110º (E ),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHAR,11/06/2012,06Z,19.9,48%,1012.7 Hpa,140º (SE),14.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,11/06/2012,03Z,13.0,73%,1013.9 Hpa,340º (N ),7.2,3/8,1/8 CU,AC,-,-,-,12.0,Scattered clouds
AHAR,11/06/2012,00Z,12.6,74%,1013.8 Hpa,340º (N ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,11/06/2012,21Z,34.2,20%,995.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2012,18Z,38.4,17%,995.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2012,15Z,43.0,14%,994.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,45.8,-,Clear
AHWAZ,11/06/2012,12Z,45.4,11%,995.4 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2012,09Z,42.8,15%,997.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2012,06Z,36.2,20%,998.5 Hpa,320º (NW),3.7,0/8,-,-,-,-,-,-,Clear
