Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/06/2017,21Z,30.0,29%,1002.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2017,18Z,33.6,21%,1002.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2017,15Z,39.6,13%,1001.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,42.5,-,Clear
ABADAN,23/06/2017,12Z,42.0,3%,1002.4 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2017,09Z,40.2,10%,1003.7 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2017,06Z,35.3,15%,1004.4 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2017,03Z,28.3,28%,1003.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,27.9,"Clear, haze"
ABADAN,23/06/2017,00Z,30.0,30%,1003.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2017,21Z,22.2,8%,996.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2017,18Z,29.0,5%,995.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2017,15Z,32.0,3%,996.7 Hpa,210º (SW),32.4,0/8,-,-,-,-,35.4,-,Clear
ABADEH,23/06/2017,12Z,35.4,4%,995.9 Hpa,240º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2017,09Z,34.0,4%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2017,06Z,29.2,9%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
