Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/10/2011,21Z,24.0,60%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2011,18Z,28.0,42%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2011,15Z,33.6,33%,1013.4 Hpa,calm.,,0/8,-,-,-,-,37.6,-,Clear
ABADAN,14/10/2011,12Z,36.8,28%,1013.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2011,09Z,33.6,39%,1014.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2011,06Z,27.2,69%,1015.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/10/2011,03Z,19.8,100%,1014.3 Hpa,calm.,,,-,-,-,-,-,19.8,fog
ABADAN,14/10/2011,00Z,20.8,94%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,14/10/2011,21Z,11.4,28%,1013.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2011,18Z,14.0,23%,1014.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2011,15Z,22.2,14%,1013.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,26.0,-,Clear
ABADEH,14/10/2011,12Z,25.8,11%,1011.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2011,09Z,25.0,14%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2011,06Z,18.2,22%,1015.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2011,03Z,8.6,44%,1016.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,7.2,Clear
ABADEH,14/10/2011,00Z,9.8,32%,1010.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2011,15Z,31.2,68%,1010.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,34.0,-,Clear
ABU MUSA,14/10/2011,12Z,33.0,146%,1010.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2011,09Z,33.4,50%,1012.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2011,06Z,32.8,85%,1012.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2011,03Z,30.0,63%,1011.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,26.0,"Clear, haze"
AHAR,14/10/2011,21Z,9.0,75%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/10/2011,18Z,12.2,67%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/10/2011,15Z,17.0,49%,1014.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,21.2,-,Clear
