Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/08/2009,21Z,32.4,24%,1000.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2009,18Z,33.6,23%,1000.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2009,15Z,43.4,10%,998.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,46.8,-,Clear
ABADAN,17/08/2009,12Z,45.4,8%,998.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2009,09Z,43.2,8%,1000.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/08/2009,06Z,35.4,16%,1000.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/08/2009,03Z,28.2,22%,999.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,28.0,"Clear, dust"
ABADAN,17/08/2009,00Z,29.4,21%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2009,21Z,22.8,20%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2009,18Z,27.2,16%,999.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2009,15Z,32.0,8%,998.9 Hpa,050º (NE),18.0,0/8,-,-,-,-,34.0,-,Clear
ABADEH,17/08/2009,12Z,33.2,9%,997.3 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2009,09Z,33.2,8%,997.0 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2009,06Z,27.6,16%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2009,03Z,17.2,26%,999.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,16.8,Clear
ABADEH,17/08/2009,00Z,20.0,19%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/08/2009,15Z,34.2,71%,997.8 Hpa,060º (NE),25.2,0/8,-,-,-,-,36.8,-,"Clear, dust"
ABU MUSA,17/08/2009,12Z,35.6,73%,998.1 Hpa,060º (NE),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,17/08/2009,09Z,36.2,65%,1000.0 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,17/08/2009,06Z,34.2,79%,1000.7 Hpa,060º (NE),18.0,4/8,3/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,17/08/2009,03Z,32.8,75%,999.2 Hpa,120º (SE),28.8,2/8,-,2/8 AC,-,-,-,32.6,"Few clouds, dust"
AHAR,17/08/2009,21Z,17.6,48%,1013.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,17/08/2009,18Z,19.2,47%,1013.6 Hpa,120º (SE),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,17/08/2009,15Z,22.6,37%,1011.5 Hpa,030º (NE),18.0,1/8,-,1/8 AC,-,-,25.0,-,Few clouds
AHAR,17/08/2009,12Z,24.0,36%,1011.3 Hpa,060º (NE),18.0,5/8,2/8 CU,AC,-,-,-,-,Cloudy
AHAR,17/08/2009,09Z,23.0,39%,1012.2 Hpa,120º (SE),18.0,6/8,4/8 CU,AC,-,-,-,-,Cloudy
AHAR,17/08/2009,06Z,20.0,43%,1013.5 Hpa,050º (NE),18.0,6/8,5/8 SC,AC,-,-,-,-,Cloudy
AHAR,17/08/2009,03Z,18.0,56%,1011.4 Hpa,090º (E ),18.0,7/8,3/8 SC,-,CI,-,-,16.4,Cloudy
AHAR,17/08/2009,00Z,16.4,62%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2009,21Z,32.4,34%,1000.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/08/2009,18Z,37.6,17%,999.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2009,15Z,42.8,10%,997.8 Hpa,calm.,,0/8,-,-,-,-,47.0,-,Clear
AHWAZ,17/08/2009,12Z,46.4,7%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2009,09Z,43.0,9%,999.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
