Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/09/2010,21Z,28.2,46%,1005.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2010,18Z,33.2,26%,1004.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2010,15Z,38.4,18%,1003.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,44.0,-,"Clear, dust"
ABADAN,15/09/2010,09Z,42.0,14%,1004.9 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,15/09/2010,06Z,33.8,26%,1005.1 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2010,03Z,26.0,47%,1003.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,26.0,"Clear, haze"
ABADEH,15/09/2010,18Z,20.4,17%,1001.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2010,15Z,27.4,9%,1002.8 Hpa,300º (NW),14.4,1/8,-,0/8 AC,-,-,30.6,-,Few clouds
ABADEH,15/09/2010,09Z,28.4,11%,1002.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2010,06Z,22.8,19%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2010,03Z,11.6,22%,1005.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,11.6,Clear
ABADEH,15/09/2010,00Z,16.0,17%,1001.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/09/2010,09Z,35.0,54%,1002.7 Hpa,210º (SW),10.8,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,15/09/2010,06Z,34.4,11%,1003.2 Hpa,330º (NW),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,15/09/2010,03Z,30.6,85%,1001.9 Hpa,calm.,,3/8,3/8 ST,-,CI,-,-,29.2,"Scattered clouds, mist"
AHAR,15/09/2010,21Z,12.6,59%,1017.8 Hpa,120º (SE),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,15/09/2010,18Z,14.2,61%,1017.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2010,15Z,16.8,45%,1014.6 Hpa,030º (NE),18.0,1/8,1/8 CU,-,-,-,19.8,-,Few clouds
AHAR,15/09/2010,09Z,17.8,54%,1013.3 Hpa,110º (E ),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,15/09/2010,06Z,16.4,65%,1013.2 Hpa,090º (E ),14.4,7/8,6/8 CB,AC,-,-,-,-,Cloudy
AHAR,15/09/2010,03Z,15.2,80%,1010.4 Hpa,120º (SE),14.4,7/8,6/8 CB,AC,-,-,-,15.2,Cloudy
AHAR,15/09/2010,00Z,17.0,80%,1005.0 Hpa,180º (S ),7.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHWAZ,15/09/2010,21Z,30.6,31%,1003.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2010,18Z,33.6,24%,1004.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2010,15Z,38.6,14%,1002.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,43.4,-,Clear
AHWAZ,15/09/2010,12Z,42.6,7%,1002.4 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,15/09/2010,09Z,41.8,12%,1003.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2010,06Z,35.6,21%,1003.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2010,03Z,29.6,33%,1002.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,28.6,Clear
AHWAZ,15/09/2010,00Z,28.6,39%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/09/2010,18Z,19.6,24%,1003.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/09/2010,15Z,26.2,17%,1002.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,30.0,-,Clear
ALI-GOODARZ,15/09/2010,09Z,28.0,15%,1003.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/09/2010,06Z,24.6,18%,1004.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
