Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/12/2011,21Z,5.0,61%,1021.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2011,18Z,8.2,61%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2011,15Z,13.2,44%,1020.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,18.6,-,Clear
ABADAN,05/12/2011,12Z,18.2,29%,1020.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2011,09Z,15.2,31%,1022.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2011,06Z,6.8,42%,1023.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2011,03Z,2.0,65%,1022.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,2.0,Clear
ABADAN,05/12/2011,00Z,4.6,64%,1022.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2011,21Z,-3.6,84%,1026.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2011,18Z,-1.8,68%,1028.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2011,15Z,2.4,45%,1027.3 Hpa,calm.,,0/8,-,-,-,-,7.0,-,Clear
ABADEH,05/12/2011,12Z,5.8,40%,1024.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2011,09Z,4.8,37%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,05/12/2011,06Z,-0.8,81%,1029.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,05/12/2011,03Z,-4.0,87%,1028.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-4.2,Clear
ABADEH,05/12/2011,00Z,-2.6,89%,1025.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/12/2011,15Z,23.0,44%,1014.6 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,26.6,-,"Few clouds, haze"
ABU MUSA,05/12/2011,12Z,24.8,137%,1014.8 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,05/12/2011,09Z,26.2,43%,1015.7 Hpa,330º (NW),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,05/12/2011,06Z,25.6,130%,1017.3 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/12/2011,03Z,24.8,55%,1014.5 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,23.2,"Clear, dust"
AHAR,05/12/2011,21Z,-0.4,49%,1024.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2011,18Z,-0.6,48%,1026.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2011,15Z,1.4,38%,1027.4 Hpa,Vble.,,0/8,-,-,-,-,9.0,-,Clear
AHAR,05/12/2011,12Z,8.0,18%,1024.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2011,09Z,7.4,20%,1026.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2011,06Z,2.2,35%,1029.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2011,03Z,-2.0,258%,1030.0 Hpa,calm.,,0/8,-,-,-,-,-,-3.0,Clear
AHAR,05/12/2011,00Z,-1.8,52%,1028.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/12/2011,21Z,9.2,67%,1019.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/12/2011,18Z,11.2,58%,1019.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
