Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/12/2001,21Z,18.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/12/2001,18Z,19.6,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/12/2001,15Z,19.6,79%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/12/2001,12Z,20.2,71%,1016.6 Hpa,calm.,,8/8,1/8 SC,AC,,Tr(6h),-,-,"Overcast, haze"
ABADAN,07/12/2001,09Z,19.0,66%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,07/12/2001,06Z,16.2,71%,1018.8 Hpa,030º (NE),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,07/12/2001,03Z,14.4,73%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/12/2001,00Z,17.8,93%,1016.2 Hpa,calm.,,7/8,4/8 CB,AC,-,14.0(6h),-,-,"Cloudy, thunderstorms"
ABADEH,07/12/2001,18Z,6.4,86%,1022.3 Hpa,calm.,,6/8,3/8 CB,AC,-,5.0(6h),-,-,Cloudy
ABADEH,07/12/2001,12Z,8.6,80%,-,210º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
ABADEH,07/12/2001,09Z,13.2,52%,-,120º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADEH,07/12/2001,06Z,7.8,77%,1020.9 Hpa,calm.,,5/8,1/8 SC,-,CI,Tr(24h),-,-,Cloudy
ABADEH,07/12/2001,03Z,5.4,80%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,07/12/2001,00Z,5.6,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,07/12/2001,12Z,28.2,192%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/12/2001,06Z,27.8,197%,1018.5 Hpa,060º (NE),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHAR,07/12/2001,18Z,1.4,92%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/12/2001,12Z,10.0,45%,1020.0 Hpa,210º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,07/12/2001,09Z,9.2,48%,-,240º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,07/12/2001,06Z,6.0,63%,1021.9 Hpa,270º (W ),18.0,3/8,2/8 CU/SC,AC,-,Tr(24h),-,-,Scattered clouds
AHAR,07/12/2001,03Z,4.0,71%,-,210º (SW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,07/12/2001,00Z,0.0,88%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/12/2001,18Z,17.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/12/2001,12Z,19.0,85%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/12/2001,09Z,20.0,67%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/12/2001,06Z,15.4,76%,1019.1 Hpa,calm.,,8/8,2/8 SC,-,CI,-,-,-,"Overcast, haze"
AHWAZ,07/12/2001,03Z,14.4,75%,-,350º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/12/2001,00Z,18.4,85%,-,150º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,07/12/2001,18Z,7.0,50%,1023.5 Hpa,120º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/12/2001,12Z,11.6,33%,1020.7 Hpa,180º (S ),14.4,3/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,07/12/2001,09Z,9.6,50%,-,220º (SW),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,07/12/2001,06Z,3.0,62%,1024.8 Hpa,300º (NW),10.8,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,07/12/2001,03Z,-0.2,78%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/12/2001,00Z,4.2,75%,1018.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,07/12/2001,18Z,12.4,89%,1025.5 Hpa,350º (N ),18.0,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,07/12/2001,12Z,13.0,83%,1024.4 Hpa,340º (N ),18.0,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,07/12/2001,09Z,13.2,83%,-,330º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,07/12/2001,06Z,12.6,90%,1024.5 Hpa,300º (NW),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,07/12/2001,03Z,11.8,94%,-,300º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,07/12/2001,00Z,11.2,92%,1024.4 Hpa,320º (NW),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,07/12/2001,21Z,0.0,88%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,07/12/2001,18Z,0.0,88%,1027.2 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ARAK,07/12/2001,15Z,0.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/12/2001,12Z,2.4,75%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/12/2001,09Z,2.0,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,07/12/2001,06Z,-3.6,89%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,07/12/2001,03Z,-5.2,87%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,07/12/2001,00Z,0.0,88%,1024.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARDEBIL,07/12/2001,18Z,1.6,73%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/12/2001,12Z,9.4,50%,1020.2 Hpa,210º (SW),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,07/12/2001,09Z,9.6,51%,-,210º (SW),25.2,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,07/12/2001,06Z,6.4,64%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/12/2001,03Z,1.0,85%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/12/2001,00Z,-4.8,82%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/12/2001,21Z,8.4,97%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/12/2001,18Z,10.6,89%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/12/2001,15Z,12.6,81%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/12/2001,12Z,15.2,72%,1023.6 Hpa,040º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,07/12/2001,09Z,15.4,70%,-,060º (NE),10.8,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,07/12/2001,06Z,11.8,84%,1024.1 Hpa,calm.,,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
BABULSAR,07/12/2001,03Z,10.0,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/12/2001,00Z,,,1024.5 Hpa,calm.,,0/8,-,-,-,7.0(9h),-,-,Clear
BAFT,07/12/2001,12Z,15.6,33%,1017.7 Hpa,340º (N ),18.0,5/8,3/8 SC,-,CI,-,-,-,Cloudy
BAFT,07/12/2001,06Z,12.0,44%,1020.4 Hpa,calm.,,5/8,2/8 CU,-,CI,0.5(24h),-,-,Cloudy
BAFT,07/12/2001,00Z,6.4,64%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,07/12/2001,12Z,21.2,35%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAM,07/12/2001,06Z,18.4,39%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BAM,07/12/2001,00Z,13.0,59%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/12/2001,12Z,27.0,63%,1013.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BANDAR LENGEH,07/12/2001,09Z,27.8,54%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/12/2001,06Z,25.6,69%,1016.8 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
