Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/04/2015,21Z,17.0,57%,1020.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/04/2015,18Z,19.6,34%,1020.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/04/2015,15Z,23.4,17%,1018.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,36.6,-,Clear
ABADAN,13/04/2015,12Z,25.4,19%,1018.5 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/04/2015,09Z,25.2,20%,1020.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/04/2015,06Z,22.0,28%,1020.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/04/2015,03Z,18.4,43%,1017.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,18.4,"Clear, dust"
ABADAN,13/04/2015,00Z,20.4,30%,1016.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/04/2015,21Z,12.1,12%,1010.3 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/04/2015,18Z,13.0,8%,1010.6 Hpa,210º (SW),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,13/04/2015,15Z,15.9,11%,1010.4 Hpa,210º (SW),28.8,1/8,1/8 SC,-,-,-,20.3,-,Few clouds
ABADEH,13/04/2015,12Z,18.9,29%,1007.1 Hpa,210º (SW),43.2,3/8,3/8 SC,-,-,0.4(6h),-,-,Scattered clouds
ABADEH,13/04/2015,09Z,17.8,43%,1007.8 Hpa,180º (S ),25.2,5/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADEH,13/04/2015,06Z,19.4,34%,1007.1 Hpa,200º (S ),32.4,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, dust"
ABADEH,13/04/2015,03Z,13.3,55%,1009.6 Hpa,200º (S ),18.0,4/8,3/8 CB,-,CI,-,-,13.2,Scattered clouds
ABADEH,13/04/2015,00Z,14.7,44%,1006.9 Hpa,200º (S ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/04/2015,15Z,27.0,84%,1009.3 Hpa,300º (NW),32.4,0/8,-,-,-,-,35.2,-,"Clear, mist"
ABU MUSA,13/04/2015,12Z,30.4,169%,1008.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,13/04/2015,09Z,33.0,35%,1010.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/04/2015,06Z,29.6,56%,1011.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/04/2015,03Z,26.6,72%,1008.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,26.0,"Clear, haze"
AHAR,13/04/2015,21Z,2.8,90%,1015.6 Hpa,280º (W ),39.6,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,13/04/2015,18Z,4.4,84%,1015.8 Hpa,calm.,,7/8,7/8 CB,-,-,0.6(6h),-,-,Cloudy
AHAR,13/04/2015,15Z,5.0,76%,1014.6 Hpa,300º (NW),32.4,7/8,6/8 CB,AC,-,-,11.2,-,"Cloudy, rain showers"
AHAR,13/04/2015,12Z,10.7,54%,1010.6 Hpa,180º (S ),21.6,6/8,2/8 CB,AC,CI,Tr(6h),-,-,Cloudy
AHAR,13/04/2015,09Z,9.6,55%,1010.9 Hpa,270º (W ),7.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,13/04/2015,06Z,4.8,85%,1013.6 Hpa,210º (SW),7.2,6/8,6/8 CB,AC,-,4.0(6h),-,-,"Cloudy, mist"
AHAR,13/04/2015,03Z,0.2,100%,1015.4 Hpa,020º (N),7.2,8/8,8/8 ST,,,-,-,0.2,"Overcast, fog"
AHAR,13/04/2015,00Z,0.6,98%,1014.6 Hpa,150º (SE),7.2,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
