Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/12/2012,21Z,15.0,78%,1014.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,04/12/2012,18Z,15.6,74%,1015.2 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,04/12/2012,15Z,17.0,68%,1014.1 Hpa,calm.,,6/8,4/8 CB,AC,-,-,19.8,-,"Cloudy, haze"
ABADAN,04/12/2012,12Z,18.8,55%,1014.4 Hpa,170º (S ),7.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,04/12/2012,09Z,18.4,50%,1016.1 Hpa,120º (SE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,04/12/2012,06Z,13.4,79%,1018.0 Hpa,calm.,,6/8,-,-,CS,-,-,-,"Cloudy, haze"
ABADAN,04/12/2012,03Z,8.4,91%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,8.2,"Clear, mist"
ABADAN,04/12/2012,00Z,9.4,92%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,04/12/2012,21Z,3.0,64%,1013.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/12/2012,18Z,4.2,63%,1016.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/12/2012,15Z,5.8,55%,1017.3 Hpa,calm.,,1/8,-,-,CI,-,11.6,-,Few clouds
ABADEH,04/12/2012,12Z,10.8,29%,1015.2 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2012,09Z,11.0,35%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2012,06Z,3.4,61%,1020.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2012,03Z,-0.8,67%,1019.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-2.0,Clear
ABADEH,04/12/2012,00Z,-1.8,75%,1018.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/12/2012,15Z,24.2,50%,1013.6 Hpa,calm.,,3/8,2/8 CB,-,CI,-,26.0,-,"Scattered clouds, haze"
ABU MUSA,04/12/2012,12Z,25.0,232%,1013.4 Hpa,060º (NE),10.8,3/8,2/8 CB,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/12/2012,09Z,26.0,48%,1014.7 Hpa,calm.,,3/8,2/8 CB,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/12/2012,06Z,25.8,221%,1016.0 Hpa,060º (NE),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,04/12/2012,03Z,21.0,66%,1014.6 Hpa,calm.,,4/8,3/8 SC,-,-,-,-,16.2,"Scattered clouds, haze"
AHAR,04/12/2012,21Z,8.4,46%,1005.8 Hpa,210º (SW),28.8,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,04/12/2012,18Z,8.0,43%,1007.7 Hpa,210º (SW),14.4,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,04/12/2012,15Z,8.4,44%,1007.3 Hpa,270º (W ),32.4,8/8,2/8 CB,AC,,-,10.8,-,Overcast
AHAR,04/12/2012,12Z,10.4,33%,1006.5 Hpa,250º (W ),46.8,8/8,3/8 CB,AC,,-,-,-,Overcast
AHAR,04/12/2012,09Z,10.0,37%,1008.4 Hpa,200º (S ),25.2,8/8,2/8 CB,AC,,-,-,-,Overcast
AHAR,04/12/2012,06Z,9.2,41%,1011.3 Hpa,220º (SW),14.4,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,04/12/2012,03Z,7.0,46%,1011.1 Hpa,300º (NW),18.0,7/8,-,2/8 AC,CI,-,-,5.6,Cloudy
AHAR,04/12/2012,00Z,8.2,43%,1008.7 Hpa,300º (NW),21.6,5/8,-,-,CI,-,-,-,Cloudy
