Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/02/2004,21Z,17.2,96%,1019.3 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,"Cloudy, mist"
ABADAN,12/02/2004,18Z,18.2,88%,1020.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,12/02/2004,15Z,21.0,68%,1018.9 Hpa,090º (E ),10.8,3/8,1/8 SC,AC,-,-,24.6,-,Scattered clouds
ABADAN,12/02/2004,12Z,23.2,56%,1018.6 Hpa,120º (SE),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,12/02/2004,09Z,22.0,65%,1020.4 Hpa,170º (S ),14.4,6/8,2/8 CU/SC,AC,-,-,-,-,Cloudy
ABADAN,12/02/2004,06Z,18.0,84%,1020.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,12/02/2004,03Z,15.0,91%,1018.6 Hpa,calm.,,2/8,-,-,CI,-,-,14.4,"Few clouds, mist"
ABADAN,12/02/2004,00Z,13.8,69%,1019.1 Hpa,100º (E ),14.4,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADEH,12/02/2004,18Z,9.0,43%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2004,06Z,8.6,33%,-,260º (W ),36.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,12/02/2004,00Z,4.2,60%,1018.7 Hpa,330º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,12/02/2004,12Z,23.4,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/02/2004,06Z,22.6,66%,-,090º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/02/2004,18Z,3.8,62%,1020.4 Hpa,240º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,12/02/2004,12Z,8.0,49%,1017.0 Hpa,250º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,12/02/2004,06Z,-1.6,94%,1018.5 Hpa,calm.,,8/8,8/8 ST,,,5.5(24h),-,-,"Overcast, mist"
AHAR,12/02/2004,00Z,3.2,65%,1017.8 Hpa,240º (SW),25.2,6/8,-,1/8 AC,CI,-,-,-,Cloudy
AHWAZ,12/02/2004,18Z,19.0,75%,1019.9 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,12/02/2004,12Z,24.0,52%,1019.2 Hpa,170º (S ),14.4,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,12/02/2004,06Z,14.8,65%,1020.6 Hpa,calm.,,0/8,-,-,-,0.1(24h),-,-,Clear
AHWAZ,12/02/2004,00Z,15.4,80%,1019.4 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,12/02/2004,18Z,4.4,41%,1021.2 Hpa,100º (E ),21.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/02/2004,06Z,6.2,36%,-,140º (SE),36.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/02/2004,00Z,4.8,45%,1019.8 Hpa,110º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,12/02/2004,18Z,8.8,80%,1021.9 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,12/02/2004,12Z,8.4,80%,1020.9 Hpa,040º (NE),14.4,7/8,3/8 SC,AC,-,0.3(6h),-,-,Cloudy
ANZALI,12/02/2004,06Z,7.6,86%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,12/02/2004,00Z,,0%,1020.4 Hpa,300º (NW),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,12/02/2004,21Z,9.0,26%,1018.4 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,12/02/2004,18Z,6.6,36%,1019.9 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,12/02/2004,15Z,10.6,19%,1017.3 Hpa,240º (SW),18.0,6/8,2/8 SC,-,CI,-,14.2,-,Cloudy
