Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/09/2002,21Z,29.6,20%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2002,18Z,35.0,15%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2002,15Z,42.6,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2002,12Z,45.2,5%,1003.7 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2002,09Z,43.2,8%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2002,06Z,33.6,18%,1005.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2002,03Z,,0%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2002,00Z,27.0,27%,1004.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2002,21Z,23.8,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2002,18Z,26.6,16%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2002,15Z,29.6,10%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,01/09/2002,12Z,32.0,15%,1002.3 Hpa,020º (N),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,01/09/2002,09Z,30.2,15%,-,020º (N),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,01/09/2002,06Z,25.0,25%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2002,03Z,16.2,40%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2002,00Z,18.4,27%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/09/2002,12Z,34.0,139%,1003.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,01/09/2002,06Z,33.4,144%,1005.2 Hpa,040º (NE),10.8,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
AHAR,01/09/2002,21Z,18.0,61%,-,090º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,01/09/2002,18Z,18.4,62%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/09/2002,15Z,21.8,44%,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/09/2002,12Z,23.8,,1012.0 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/09/2002,09Z,21.2,42%,-,110º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,01/09/2002,06Z,17.4,51%,1015.4 Hpa,110º (E ),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,01/09/2002,03Z,15.0,65%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,01/09/2002,00Z,19.0,55%,1009.6 Hpa,290º (W ),234.0,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,01/09/2002,21Z,33.2,33%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/09/2002,18Z,34.8,31%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/09/2002,15Z,42.8,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/09/2002,12Z,46.4,14%,1002.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/09/2002,09Z,42.4,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/09/2002,06Z,34.2,27%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/09/2002,03Z,25.2,98%,-,000º (N),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/09/2002,00Z,29.8,37%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/09/2002,21Z,20.6,22%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/09/2002,18Z,22.8,19%,1007.8 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/09/2002,15Z,30.2,12%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/09/2002,12Z,32.4,13%,1005.3 Hpa,270º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,01/09/2002,09Z,29.8,17%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,01/09/2002,06Z,24.8,32%,1007.3 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
